asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6575372815132141,0.01687159575521946,0.0027073360979557037,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6178234219551086,0.08377131074666977,-0.05991196259856224,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6299697160720825,0.08060701936483383,-0.03162388503551483,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6626033782958984,0.05029319226741791,0.026934700086712837,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575199961662292,0.016860447824001312,0.002713159192353487,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6177393794059753,0.08375205844640732,-0.05995481461286545,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.629966139793396,0.08060752600431442,-0.031627774238586426,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6625799536705017,0.050296034663915634,0.026940852403640747,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575168967247009,0.016862204298377037,0.002715468406677246,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6177331209182739,0.08376196771860123,-0.05995515361428261,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6299594044685364,0.08061067014932632,-0.03162029758095741,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6625616550445557,0.050303127616643906,0.02695157751441002,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575074195861816,0.016866911202669144,0.002713211579248309,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6177282333374023,0.0837826207280159,-0.05994373932480812,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6299517154693604,0.08061734586954117,-0.03160829469561577,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6625435948371887,0.05030636489391327,0.026954635977745056,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575146913528442,0.016867004334926605,0.0027093926910310984,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6177981495857239,0.08381582796573639,-0.05989525467157364,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6299326419830322,0.08061966300010681,-0.031590282917022705,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6625170707702637,0.05030468478798866,0.026966558769345283,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575095653533936,0.01686830446124077,0.0026998945977538824,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6177868247032166,0.0838291198015213,-0.05988514795899391,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6299087405204773,0.08062934875488281,-0.031577326357364654,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6624950766563416,0.05030541121959686,0.02696853317320347,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575082540512085,0.01686227321624756,0.0026884027756750584,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6176287531852722,0.08386722952127457,-0.059895362704992294,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6298776865005493,0.0806400254368782,-0.031553469598293304,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6624691486358643,0.05030886083841324,0.026968637481331825,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575209498405457,0.01687033288180828,0.0026872828602790832,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6175976991653442,0.08389078080654144,-0.05987836793065071,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6298561096191406,0.08065233379602432,-0.03152626380324364,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6624094247817993,0.05030675604939461,0.02703067474067211,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575272679328918,0.01686794124543667,0.002683500526472926,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6175649762153625,0.08390702307224274,-0.05985896661877632,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6297946572303772,0.0805940255522728,-0.031468331813812256,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6623915433883667,0.05031506344676018,0.02703351341187954,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575287580490112,0.01687355898320675,0.0026728089433163404,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6175369620323181,0.08392319083213806,-0.05984294041991234,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6297563910484314,0.08059224486351013,-0.031455136835575104,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6623634099960327,0.05031627416610718,0.027032075449824333,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575198173522949,0.01686936803162098,0.002652018330991268,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6175115704536438,0.08392737060785294,-0.05983654037117958,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6297407150268555,0.08059331774711609,-0.031457673758268356,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6623409986495972,0.05031738802790642,0.027025792747735977,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575261950492859,0.016865355893969536,0.0026474117767065763,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6174812316894531,0.08393651247024536,-0.05984547361731529,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6297182440757751,0.0805998295545578,-0.03146490827202797,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6623309254646301,0.05032080411911011,0.0270267091691494,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575282216072083,0.01687430776655674,0.0026289981324225664,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6174687147140503,0.08393549919128418,-0.05984513834118843,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296992897987366,0.08060525357723236,-0.03146997094154358,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6623127460479736,0.050317585468292236,0.0270222257822752,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575343608856201,0.0168758612126112,0.00261587742716074,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6174523830413818,0.08394044637680054,-0.05984485149383545,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6297498941421509,0.08066443353891373,-0.03146560117602348,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6622944474220276,0.050314512103796005,0.027026275172829628,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574793457984924,0.016966693103313446,0.002618154976516962,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.617430567741394,0.08394648879766464,-0.05984887480735779,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296751499176025,0.08060529828071594,-0.031472861766815185,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6622702479362488,0.050314679741859436,0.027026338502764702,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.657477617263794,0.01697024330496788,0.002608668990433216,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6174041032791138,0.0839579775929451,-0.05984460189938545,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296525001525879,0.08059839904308319,-0.03145872801542282,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6622291207313538,0.05030703917145729,0.027014249935746193,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574690937995911,0.016973163932561874,0.0026074626948684454,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173806190490723,0.08396987617015839,-0.05982808768749237,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296237111091614,0.08060825616121292,-0.0314486064016819,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621915102005005,0.05030515044927597,0.027022814378142357,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574612855911255,0.0169802438467741,0.0026120152324438095,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173536777496338,0.08398774266242981,-0.05980070307850838,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296544671058655,0.08068022131919861,-0.03140823170542717,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.662167489528656,0.050303105264902115,0.02703552506864071,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574581861495972,0.016979364678263664,0.002608908573165536,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173326969146729,0.0840054601430893,-0.05977888032793999,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295799016952515,0.0806332379579544,-0.03138551861047745,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621471047401428,0.05030312016606331,0.027051830664277077,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574560403823853,0.016979793086647987,0.0026096501387655735,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173216700553894,0.08402186632156372,-0.05976623669266701,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295656561851501,0.08063466846942902,-0.03136945143342018,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621474027633667,0.05030568689107895,0.027063367888331413,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.657450795173645,0.0169833917170763,0.002614470897242427,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.617322564125061,0.08403903990983963,-0.059756480157375336,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295666694641113,0.08064960688352585,-0.03136152774095535,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621436476707458,0.05031035467982292,0.027075622230768204,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574459075927734,0.016988497227430344,0.0026199647691100836,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173208355903625,0.08405081182718277,-0.059739720076322555,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295698881149292,0.08065436780452728,-0.03134005889296532,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621456146240234,0.05031243339180946,0.027082223445177078,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574537754058838,0.016987508162856102,0.0026388440746814012,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173207759857178,0.0840587168931961,-0.059720203280448914,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.629571795463562,0.08066648244857788,-0.03131743147969246,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621501445770264,0.05031546950340271,0.027090538293123245,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.657452404499054,0.01699303835630417,0.0026325343642383814,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173210740089416,0.0840696170926094,-0.05970956012606621,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.629580020904541,0.08066859096288681,-0.03131251782178879,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621583104133606,0.05031751096248627,0.027099568396806717,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574720144271851,0.01699567586183548,0.0026356340385973453,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173259019851685,0.0840630903840065,-0.0597175695002079,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295782327651978,0.08066550642251968,-0.03131154179573059,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621637344360352,0.05031649395823479,0.027101146057248115,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574742794036865,0.017005620524287224,0.00263576558791101,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173295974731445,0.0840655267238617,-0.05971412733197212,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295813322067261,0.08066554367542267,-0.0313156358897686,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621667742729187,0.050316695123910904,0.027104508131742477,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574762463569641,0.017001451924443245,0.002639297628775239,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173244714736938,0.08406780660152435,-0.05970872566103935,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295791268348694,0.08066695183515549,-0.0313115194439888,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621617078781128,0.05031413584947586,0.027106480672955513,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574692130088806,0.016997961327433586,0.0026394950691610575,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173194050788879,0.08406250178813934,-0.05971169471740723,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295737028121948,0.08066435158252716,-0.031306371092796326,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.662152886390686,0.05031171441078186,0.02711339481174946,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574684381484985,0.01699281483888626,0.0026369374245405197,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173123717308044,0.08406456559896469,-0.05971129611134529,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295623183250427,0.08066403120756149,-0.031313456594944,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621382236480713,0.05031251162290573,0.02709982544183731,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574640274047852,0.016997110098600388,0.0026403027586638927,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173029541969299,0.08406482636928558,-0.059711672365665436,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295577883720398,0.08066805452108383,-0.03131618723273277,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621294617652893,0.05030621588230133,0.027103642001748085,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574515104293823,0.01699240691959858,0.00262762070633471,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6172873973846436,0.08407118916511536,-0.05970371887087822,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295480728149414,0.08066866546869278,-0.031305745244026184,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621145009994507,0.05030476301908493,0.02710498496890068,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574432849884033,0.0169923547655344,0.0026290409732609987,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6172827482223511,0.08408316224813461,-0.0596921443939209,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295303702354431,0.08067024499177933,-0.0312759131193161,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621078848838806,0.0503101572394371,0.02711951732635498,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574406027793884,0.016993585973978043,0.002633560448884964,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6172886490821838,0.08408597856760025,-0.05968741327524185,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295298933982849,0.08067523688077927,-0.031268466264009476,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6620953679084778,0.050310418009757996,0.02711731567978859,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574485301971436,0.017000611871480942,0.0026318253949284553,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6172941327095032,0.08409646898508072,-0.05968237668275833,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295440793037415,0.08068017661571503,-0.03127865120768547,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621047258377075,0.050299178808927536,0.027126513421535492,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574546694755554,0.017002031207084656,0.0026294011622667313,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6172987222671509,0.08410163223743439,-0.05967714637517929,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295493245124817,0.08068038523197174,-0.031282830983400345,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621010899543762,0.05030053108930588,0.027122335508465767,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.657454788684845,0.017001384869217873,0.0026155838277190924,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173009276390076,0.08410881459712982,-0.05966761335730553,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295508146286011,0.08068405091762543,-0.03127231448888779,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621052026748657,0.050297997891902924,0.02713233232498169,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574724912643433,0.01699950359761715,0.0026175889652222395,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173137426376343,0.08411145955324173,-0.0596572645008564,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295489072799683,0.08068577200174332,-0.03125036135315895,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621105074882507,0.05030755326151848,0.027138639241456985,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.657488226890564,0.01699376478791237,0.0026181794237345457,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173306107521057,0.08411222696304321,-0.05966261029243469,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295608282089233,0.08068491518497467,-0.03125262260437012,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621188521385193,0.050306566059589386,0.027143016457557678,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6574968099594116,0.016993384808301926,0.002620846498757601,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173447370529175,0.08411036431789398,-0.05966891348361969,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295833587646484,0.08069156110286713,-0.03127702325582504,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621304154396057,0.05030751973390579,0.02715890109539032,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575126647949219,0.01700432226061821,0.002621638122946024,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.617357611656189,0.0841100886464119,-0.059674736112356186,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296060681343079,0.08068686723709106,-0.03128938004374504,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621424555778503,0.0503053143620491,0.027162352576851845,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.65752774477005,0.017017779871821403,0.00262834713794291,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173693537712097,0.08409708738327026,-0.05968719720840454,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296171545982361,0.08068321645259857,-0.031300731003284454,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621518135070801,0.05031265690922737,0.027176162227988243,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575391292572021,0.01702098734676838,0.0026302628684788942,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173775792121887,0.08408189564943314,-0.05969076603651047,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.629638671875,0.08067429065704346,-0.03131219372153282,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621649861335754,0.05030904337763786,0.02717376872897148,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575506329536438,0.01702766679227352,0.002645679283887148,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173813343048096,0.08406320959329605,-0.05970556661486626,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296495199203491,0.08065957576036453,-0.03133472055196762,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621719002723694,0.05031636357307434,0.027170484885573387,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575518250465393,0.017024699598550796,0.0026582139544188976,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173697710037231,0.0840471163392067,-0.059710703790187836,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296437978744507,0.08065471053123474,-0.03134475648403168,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621720194816589,0.050307583063840866,0.027169322595000267,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575498580932617,0.017024537548422813,0.0026633539237082004,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173582077026367,0.08402075618505478,-0.05970178544521332,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296326518058777,0.0806390717625618,-0.031348638236522675,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621636152267456,0.05031213536858559,0.027177637442946434,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575524210929871,0.017025936394929886,0.0026755419094115496,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173387765884399,0.08399725705385208,-0.05970447510480881,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296138167381287,0.08061634749174118,-0.03134215623140335,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621546745300293,0.05030769482254982,0.027189962565898895,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575503945350647,0.017026809975504875,0.002679216442629695,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173229813575745,0.08397060632705688,-0.05969919636845589,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295989751815796,0.08059526234865189,-0.0313478447496891,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.662147581577301,0.050317950546741486,0.027198268100619316,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575566530227661,0.017019251361489296,0.002684452570974827,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173192858695984,0.08395364135503769,-0.05970948189496994,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6295941472053528,0.08058445900678635,-0.03135818988084793,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621426939964294,0.05031343549489975,0.027198035269975662,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575543284416199,0.017019474878907204,0.002692205598577857,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173202395439148,0.08394533395767212,-0.05971067771315575,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296011805534363,0.0805734172463417,-0.03136363998055458,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621469855308533,0.05031483620405197,0.027198150753974915,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575472950935364,0.017011042684316635,0.0026808970142155886,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173200011253357,0.08394579589366913,-0.059710729867219925,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.629603385925293,0.0805732011795044,-0.03136391192674637,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.662153422832489,0.05031529441475868,0.02719631791114807,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575540900230408,0.017011577263474464,0.002680785721167922,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173399090766907,0.08394182473421097,-0.05970897525548935,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296090483665466,0.08057493716478348,-0.03135816007852554,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621624827384949,0.05031486228108406,0.02718866430222988,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575750112533569,0.017010783776640892,0.0026827724650502205,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173587441444397,0.08395440876483917,-0.05971814692020416,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296257972717285,0.08057704567909241,-0.031364526599645615,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6621974110603333,0.05031454935669899,0.027203233912587166,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575725078582764,0.017016541212797165,0.0026759228203445673,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6173797249794006,0.08397271484136581,-0.059719517827034,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6296524405479431,0.08058073371648788,-0.03137064725160599,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6622158885002136,0.050316937267780304,0.027202581986784935,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6576273441314697,0.016969790682196617,0.002644465072080493,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6174001693725586,0.08399394899606705,-0.05971231684088707,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.629668653011322,0.0805976390838623,-0.031365472823381424,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6622310876846313,0.0503142885863781,0.02720269002020359,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6575827598571777,0.017014814540743828,0.002651527989655733,6,0,2,25,KBYG,large,left,small,right
LegacyMarker,0.6174219846725464,0.08401688188314438,-0.059698086231946945,6,0,2,25,KBYG,large,left,small,right
