asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6403929591178894,0.06023385003209114,-0.044625576585531235,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547752618789673,0.050786036998033524,0.023481057956814766,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736417412757874,0.02033836953341961,0.007850443944334984,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5576716661453247,0.33803263306617737,1.017449975013733,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6382922530174255,0.05536678060889244,-0.07280461490154266,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6403796672821045,0.06022846698760986,-0.04462591931223869,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.654773473739624,0.05078550800681114,0.023475438356399536,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736361384391785,0.020339058712124824,0.00784805603325367,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5581567883491516,0.33820387721061706,1.0187671184539795,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6382594108581543,0.055361535400152206,-0.07280565053224564,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.640369713306427,0.060233138501644134,-0.0446237251162529,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547681093215942,0.05077938735485077,0.023475680500268936,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736336946487427,0.0203387513756752,0.007847800850868225,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5591772198677063,0.33782580494880676,1.0189801454544067,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.63824063539505,0.0553702637553215,-0.07279794663190842,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6403525471687317,0.060230553150177,-0.04461488872766495,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547552347183228,0.050780367106199264,0.023477619513869286,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736450791358948,0.020332099869847298,0.00784243829548359,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5595691204071045,0.33725351095199585,1.0171279907226562,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.638222873210907,0.0553697794675827,-0.07279250770807266,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6403371691703796,0.060233134776353836,-0.04460395127534866,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547493934631348,0.05078149959445,0.023495078086853027,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.673645555973053,0.020328814163804054,0.007836500182747841,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5589032769203186,0.33796852827072144,1.0184907913208008,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6382018327713013,0.05537116527557373,-0.07278558611869812,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6403295397758484,0.06022761017084122,-0.04460497573018074,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547484993934631,0.050783921033144,0.023497233167290688,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.673639178276062,0.020318439230322838,0.007834291085600853,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5587393045425415,0.33818215131759644,1.0185350179672241,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.638195276260376,0.055364180356264114,-0.07279010117053986,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.640326201915741,0.060214001685380936,-0.044610872864723206,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547442674636841,0.05078361928462982,0.023488400503993034,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736430525779724,0.020319709554314613,0.007828052155673504,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5585955381393433,0.3384901285171509,1.0187039375305176,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6381840705871582,0.05534302815794945,-0.07279825210571289,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.640320897102356,0.06020914390683174,-0.04461897164583206,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547446846961975,0.05077870190143585,0.023484857752919197,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736436486244202,0.02032305859029293,0.007816997356712818,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5588133335113525,0.33819612860679626,1.0184974670410156,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6381776928901672,0.055304788053035736,-0.07279752194881439,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6403089165687561,0.060186997056007385,-0.04463169351220131,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547475457191467,0.05077534168958664,0.02347210794687271,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736325621604919,0.020327938720583916,0.007801525294780731,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5590752959251404,0.3381175100803375,1.0185463428497314,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6381661891937256,0.055310528725385666,-0.07281627506017685,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6403099298477173,0.06017948314547539,-0.04464760795235634,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547518372535706,0.05077117308974266,0.023467276245355606,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736363172531128,0.020308718085289,0.0078063164837658405,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5593012571334839,0.3379051387310028,1.0180535316467285,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6381680369377136,0.05525995418429375,-0.07281806319952011,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6403161883354187,0.06016748771071434,-0.04465862363576889,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547435522079468,0.050771526992321014,0.02345525659620762,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736421585083008,0.020324649289250374,0.007810006849467754,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5593855381011963,0.33789336681365967,1.0180479288101196,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6381658911705017,0.05523190647363663,-0.07282928377389908,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6402415633201599,0.06007169187068939,-0.044648557901382446,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547455787658691,0.05076980218291283,0.023445717990398407,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736405491828918,0.020324062556028366,0.007804544642567635,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5593939423561096,0.3379020690917969,1.0180003643035889,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6381955742835999,0.05518325790762901,-0.07282591611146927,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6402408480644226,0.06005410850048065,-0.044657643884420395,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547426581382751,0.05076969414949417,0.02344386652112007,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736366152763367,0.02032584510743618,0.007809585891664028,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5595550537109375,0.33799663186073303,1.0181663036346436,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6381445527076721,0.05519634485244751,-0.07282115519046783,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6402300596237183,0.060046978294849396,-0.04465492069721222,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547291278839111,0.05077343434095383,0.023452045395970344,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736355423927307,0.020331956446170807,0.00781275611370802,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5596716403961182,0.3375648856163025,1.0177606344223022,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6381241679191589,0.055189114063978195,-0.07280899584293365,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6402186751365662,0.06003773584961891,-0.04464657977223396,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547252535820007,0.050777435302734375,0.023456918075680733,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736271977424622,0.020330777391791344,0.00781900342553854,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5598810315132141,0.3377546966075897,1.0176360607147217,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6381139159202576,0.055180128663778305,-0.07280115783214569,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6402073502540588,0.06003090739250183,-0.04463626444339752,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.654718279838562,0.050779636949300766,0.023465357720851898,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.673632800579071,0.020335083827376366,0.007822314277291298,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5598745346069336,0.33792629837989807,1.0181530714035034,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6380931735038757,0.05512085556983948,-0.07276234775781631,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.640197217464447,0.06003515422344208,-0.04463014006614685,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547073721885681,0.05077580362558365,0.02347291074693203,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736240983009338,0.020335927605628967,0.007827629335224628,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5599102973937988,0.3379284143447876,1.0181244611740112,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6380751729011536,0.055201489478349686,-0.07278266549110413,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6401841044425964,0.060040101408958435,-0.04461122304201126,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6547073721885681,0.05078135058283806,0.02349109575152397,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736236214637756,0.02033047378063202,0.007835892029106617,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5600821375846863,0.3376123309135437,1.0178743600845337,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6380485892295837,0.05514305830001831,-0.0727260410785675,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6401647925376892,0.060044996440410614,-0.04459052160382271,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6546957492828369,0.05078214779496193,0.023509398102760315,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736214756965637,0.020339587703347206,0.007840397767722607,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.560414731502533,0.33774587512016296,1.0177725553512573,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6380177140235901,0.05515098571777344,-0.07271294295787811,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6401465535163879,0.060055628418922424,-0.04457135125994682,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6546807885169983,0.05078259855508804,0.023529188707470894,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6736133694648743,0.020340152084827423,0.007857885211706161,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5607308745384216,0.3373105227947235,1.016602873802185,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6380060315132141,0.05515473708510399,-0.07269357144832611,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.640131950378418,0.060065604746341705,-0.044560860842466354,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6546623706817627,0.050786443054676056,0.023538127541542053,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735931634902954,0.020343605428934097,0.007876467891037464,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.560870885848999,0.3371964693069458,1.0163235664367676,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6379939913749695,0.05518080294132233,-0.07271183282136917,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6401209831237793,0.06006233021616936,-0.044553302228450775,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545998454093933,0.05079634115099907,0.0235648974776268,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735902428627014,0.02034580148756504,0.007878953590989113,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5608452558517456,0.3377762734889984,1.017918586730957,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6379899382591248,0.05518656224012375,-0.07269662618637085,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6401181817054749,0.06005948781967163,-0.04454592242836952,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545951962471008,0.05079019442200661,0.02357085794210434,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735924482345581,0.020341424271464348,0.007879539392888546,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5610224008560181,0.33737972378730774,1.0166797637939453,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6379900574684143,0.0551900640130043,-0.07269556075334549,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6401181221008301,0.06006455048918724,-0.044552791863679886,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6546034216880798,0.050791382789611816,0.023572685196995735,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735935211181641,0.02034461684525013,0.007882448844611645,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.561116635799408,0.337381511926651,1.0166893005371094,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6379950642585754,0.05517755448818207,-0.07268978655338287,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.640123188495636,0.06006766855716705,-0.04456063732504845,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6546515226364136,0.05078466981649399,0.023543545976281166,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.673600435256958,0.020348722115159035,0.007871600799262524,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5612303018569946,0.3372238576412201,1.0161640644073486,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6379985809326172,0.055269669741392136,-0.07274369895458221,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6401322484016418,0.06006992235779762,-0.044572945684194565,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6546107530593872,0.05078654736280441,0.023552173748612404,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735934019088745,0.020351875573396683,0.00786009430885315,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5614409446716309,0.3376372754573822,1.0175467729568481,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6379829049110413,0.05520711466670036,-0.07272692024707794,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6401172280311584,0.060071442276239395,-0.04457548260688782,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6546091437339783,0.05079225078225136,0.023546861484646797,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735867857933044,0.020336875692009926,0.007857078686356544,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5617033243179321,0.3377901613712311,1.0177956819534302,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6379635334014893,0.055196020752191544,-0.0727340430021286,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6401060819625854,0.0600634403526783,-0.04457530751824379,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6546456217765808,0.050782475620508194,0.023520085960626602,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735897660255432,0.020339054986834526,0.007847159169614315,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5619178414344788,0.3375243842601776,1.0175962448120117,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6379339694976807,0.055187296122312546,-0.07274017482995987,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400830149650574,0.060058772563934326,-0.04458054527640343,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545894145965576,0.05078393965959549,0.023528683930635452,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735706925392151,0.020331507548689842,0.007829912938177586,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5622057318687439,0.3377857804298401,1.0179340839385986,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6379103064537048,0.05516175180673599,-0.07275867462158203,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.640067458152771,0.06003646180033684,-0.04459056258201599,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545798778533936,0.050783269107341766,0.02352277934551239,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735748052597046,0.02033866196870804,0.007817638106644154,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5624728798866272,0.33758166432380676,1.0174610614776611,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6378886699676514,0.055128324776887894,-0.07277462631464005,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400549411773682,0.0600191205739975,-0.044621191918849945,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545731425285339,0.0507768876850605,0.023487985134124756,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735674738883972,0.020326806232333183,0.007813660427927971,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5626223087310791,0.33733195066452026,1.0172430276870728,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6378803849220276,0.05509130284190178,-0.07276888936758041,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400479674339294,0.05999825894832611,-0.044636320322752,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545695662498474,0.05077608674764633,0.023476378992199898,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735527515411377,0.02031795121729374,0.007801440078765154,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5627837777137756,0.3372974395751953,1.0172333717346191,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6378734707832336,0.055093344300985336,-0.07279939949512482,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400418281555176,0.05998901277780533,-0.04465094953775406,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545632481575012,0.05077631026506424,0.023460648953914642,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735430359840393,0.020296232774853706,0.007796022575348616,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.562936544418335,0.33727774024009705,1.0172382593154907,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6378712058067322,0.05508512631058693,-0.07281297445297241,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400492191314697,0.0599866546690464,-0.044661086052656174,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545624136924744,0.05077757313847542,0.02344430796802044,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735358834266663,0.020300140604376793,0.007788918912410736,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5631225109100342,0.3373703062534332,1.0173766613006592,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6378698348999023,0.05509109050035477,-0.07280757278203964,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400449275970459,0.05998650565743446,-0.04466802626848221,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545857191085815,0.05075964704155922,0.023437051102519035,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735323071479797,0.020306512713432312,0.007789348717778921,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5632795095443726,0.3373483121395111,1.01737380027771,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6378682255744934,0.05509282648563385,-0.07280528545379639,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400428414344788,0.05999397486448288,-0.04465816915035248,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545634269714355,0.05077853426337242,0.023454591631889343,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735431551933289,0.020314224064350128,0.007789488881826401,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5634368062019348,0.3371777534484863,1.0168800354003906,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6378592848777771,0.05511419102549553,-0.07279575616121292,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400434970855713,0.06000851094722748,-0.04463786631822586,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.654568076133728,0.0507831871509552,0.02346540056169033,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735462546348572,0.020312683656811714,0.007800985127687454,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5635452270507812,0.3375076353549957,1.0171797275543213,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6377691030502319,0.055080730468034744,-0.07282108068466187,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.640032947063446,0.060020528733730316,-0.04462909325957298,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545642614364624,0.050784092396497726,0.023477869108319282,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735391616821289,0.020308928564190865,0.007807209622114897,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5635758638381958,0.3375316262245178,1.0171464681625366,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.637823760509491,0.055139604955911636,-0.07278189063072205,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6399785280227661,0.06003417447209358,-0.044596172869205475,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545562744140625,0.05078520253300667,0.02348065748810768,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735345125198364,0.02032201550900936,0.007812917232513428,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5637205839157104,0.3372779190540314,1.0169346332550049,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.637816309928894,0.05512985587120056,-0.07277791947126389,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6399718523025513,0.06002974882721901,-0.04459289088845253,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545481085777283,0.050788767635822296,0.0234916340559721,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735381484031677,0.02033170871436596,0.007812648080289364,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5639768838882446,0.3370284140110016,1.015669584274292,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6377336382865906,0.05506199970841408,-0.07280604541301727,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6399562954902649,0.06001804396510124,-0.04459317401051521,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545411944389343,0.050791047513484955,0.023484060540795326,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735158562660217,0.020311687141656876,0.00781651958823204,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5642063021659851,0.33713987469673157,1.016575813293457,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6377320885658264,0.05502529814839363,-0.07282759249210358,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6399944424629211,0.059974465519189835,-0.04464324563741684,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545340418815613,0.050782956182956696,0.023474205285310745,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735146641731262,0.020312409847974777,0.0078087495639920235,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5644908547401428,0.3369576036930084,1.0156257152557373,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.637657880783081,0.05501176044344902,-0.07278222590684891,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400039792060852,0.05994953587651253,-0.04466858506202698,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.65452641248703,0.05077742412686348,0.023459652438759804,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735153198242187,0.020314078778028488,0.007812086027115583,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5644004344940186,0.3371238708496094,1.0165605545043945,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6377325057983398,0.05496581271290779,-0.07285246253013611,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400077939033508,0.05992593988776207,-0.04468333348631859,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545137166976929,0.05077686905860901,0.02344731241464615,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.673519492149353,0.020316028967499733,0.007807714398950338,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5647092461585999,0.33707162737846374,1.0157307386398315,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6376514434814453,0.05491943657398224,-0.07287142425775528,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400088667869568,0.059915199875831604,-0.04470234736800194,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545090675354004,0.050773244351148605,0.0234389565885067,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735165119171143,0.020301906391978264,0.007803432643413544,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5646279454231262,0.33746713399887085,1.0168859958648682,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6376491785049438,0.054909635335206985,-0.07287970185279846,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400161385536194,0.05991039797663689,-0.044715628027915955,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545088291168213,0.050766900181770325,0.02342935837805271,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735047698020935,0.020302332937717438,0.007792810443788767,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5650943517684937,0.33674779534339905,1.0155140161514282,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6377384066581726,0.054912399500608444,-0.07286637276411057,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400219798088074,0.05991002917289734,-0.044721826910972595,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545151472091675,0.05077383294701576,0.02342963218688965,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735078692436218,0.020304013043642044,0.007790231145918369,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5651426315307617,0.33719712495803833,1.0164340734481812,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6376531720161438,0.05491548404097557,-0.07289222627878189,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400222182273865,0.05991249158978462,-0.04471641033887863,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545135974884033,0.0507773831486702,0.023430490866303444,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6735091209411621,0.02030758745968342,0.00778643973171711,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5657244324684143,0.3365659713745117,1.015208125114441,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6376368999481201,0.05492997542023659,-0.07288645207881927,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400164365768433,0.05991659313440323,-0.04471952095627785,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.654516875743866,0.05077685043215752,0.023438798263669014,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6734973192214966,0.020302826538681984,0.007781233172863722,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.5657498240470886,0.33715933561325073,1.0166282653808594,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6376304626464844,0.05492141470313072,-0.07289135456085205,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6400197148323059,0.059918127954006195,-0.04472554102540016,6,0,1,22,GBYK,small,left,large,right
LegacyMarker,0.6545156240463257,0.05077707767486572,0.023430097848176956,6,0,1,22,GBYK,small,left,large,right
