asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,1.9029633145531016e-42,0.6321987509727478,0.055969785898923874,-0.07459940761327744,-12659,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961433770,2.5447580112138678e-42,0.632608950138092,0.05995923653244972,-0.046289797872304916,-6553,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961096165,2.619026829823083e-42,0.644169270992279,0.05138889700174332,0.023286238312721252,-28704,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958374483,2.6218294267517327e-42,0.6673920750617981,0.020339088514447212,0.007576460484415293,7598,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6321930885314941,0.05599229782819748,-0.07459203153848648,-13989,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961690006,2.5447580112138678e-42,0.6326942443847656,0.05998726934194565,-0.04624883458018303,-7064,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964853447,2.619026829823083e-42,0.644171953201294,0.05137515068054199,0.02329220622777939,-28256,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,957932031,2.6218294267517327e-42,0.6673945188522339,0.020340057089924812,0.007593917194753885,8910,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6321964263916016,0.05601666122674942,-0.07456964999437332,-15312,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961489068,2.5447580112138678e-42,0.6327141523361206,0.060004930943250656,-0.04622914642095566,-7682,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964781823,2.619026829823083e-42,0.644174337387085,0.051381245255470276,0.023309413343667984,-28019,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,957952981,2.6218294267517327e-42,0.6673982739448547,0.02034640870988369,0.0076029640622437,10218,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6321998834609985,0.05604986101388931,-0.07454521209001541,-16745,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961712203,2.5447580112138678e-42,0.632718563079834,0.06003912538290024,-0.046205345541238785,-8188,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964794353,2.619026829823083e-42,0.6441749334335327,0.051382292062044144,0.023331915959715843,-27685,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,957721978,2.6218294267517327e-42,0.6674071550369263,0.020356927067041397,0.007615608628839254,11344,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6322106122970581,0.0560857430100441,-0.07451856136322021,-18173,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961467242,2.5447580112138678e-42,0.6327327489852905,0.06006435677409172,-0.04618601128458977,-8802,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964883988,2.619026829823083e-42,0.6441757678985596,0.0513886995613575,0.023358600214123726,-27450,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958132473,2.6218294267517327e-42,0.6674079895019531,0.020374219864606857,0.0076321689411997795,12465,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6322157979011536,0.056126877665519714,-0.07449914515018463,-19593,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961380278,2.5447580112138678e-42,0.632732093334198,0.060104530304670334,-0.046155136078596115,-9250,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964664046,2.619026829823083e-42,0.6441744565963745,0.05137902870774269,0.023389913141727447,-27330,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,957497553,2.6218294267517327e-42,0.667432963848114,0.0203798096626997,0.007637232542037964,13582,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6322073936462402,0.05617301166057587,-0.07447412610054016,-20891,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,960842552,2.5447580112138678e-42,0.6327166557312012,0.06013566628098488,-0.046126678586006165,-9595,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964121034,2.619026829823083e-42,0.6441553831100464,0.05137467756867409,0.023410938680171967,-27211,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,957567756,2.6218294267517327e-42,0.6674169898033142,0.02038791961967945,0.0076459851115942,14875,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6321971416473389,0.056220900267362595,-0.07445148378610611,-22088,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961134778,2.5447580112138678e-42,0.6326932907104492,0.06016373634338379,-0.04608491063117981,-9933,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964041245,2.619026829823083e-42,0.6441766023635864,0.05137208104133606,0.023479295894503593,-26753,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958245771,2.6218294267517327e-42,0.6674149632453918,0.02039351500570774,0.007651484105736017,16313,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.632187008857727,0.05623699352145195,-0.0744335949420929,-23280,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961042346,2.5447580112138678e-42,0.6326733827590942,0.060166820883750915,-0.04606403410434723,-10149,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964301895,2.619026829823083e-42,0.64415043592453,0.051363859325647354,0.023497534915804863,-26296,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958310031,2.6218294267517327e-42,0.6674190163612366,0.020401939749717712,0.007652174215763807,17747,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6321876645088196,0.05624106898903847,-0.07443388551473618,-24466,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,960929206,2.5447580112138678e-42,0.6326636075973511,0.06016208231449127,-0.04606520012021065,-10486,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964637321,2.619026829823083e-42,0.6441296339035034,0.05136307701468468,0.023492880165576935,-25707,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958164024,2.6218294267517327e-42,0.6674221158027649,0.020413776859641075,0.0076530310325324535,18849,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6321855783462524,0.056220147758722305,-0.07444565743207932,-25742,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,960847014,2.5447580112138678e-42,0.6326497793197632,0.06013098359107971,-0.0460764616727829,-10698,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964262179,2.619026829823083e-42,0.644115686416626,0.051354698836803436,0.023471049964427948,-25122,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,957828042,2.6218294267517327e-42,0.6674189567565918,0.02040874771773815,0.007650755345821381,20127,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.632183313369751,0.05618699640035629,-0.07446369528770447,-27126,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961009886,2.5447580112138678e-42,0.6326467990875244,0.060094431042671204,-0.04610109329223633,-10909,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964336614,2.619026829823083e-42,0.6441008448600769,0.05134136974811554,0.02344617247581482,-24428,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958588610,2.6218294267517327e-42,0.6674105525016785,0.020397918298840523,0.007649477105587721,21401,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6321749091148376,0.0561625212430954,-0.07446450740098953,-28504,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961012815,2.5447580112138678e-42,0.6325556039810181,0.06005057319998741,-0.046131882816553116,-11290,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,960555610,2.619026829823083e-42,0.644053041934967,0.051346924155950546,0.023400725796818733,-24041,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958617835,2.6218294267517327e-42,0.6673903465270996,0.020366577431559563,0.0076400600373744965,22492,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6321632266044617,0.056154485791921616,-0.07447662949562073,-29874,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961142826,2.5447580112138678e-42,0.6326408386230469,0.060048844665288925,-0.04611765593290329,-11587,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964553545,2.619026829823083e-42,0.6440292596817017,0.051371484994888306,0.02334142103791237,-23305,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961637136,2.6218294267517327e-42,0.6673895120620728,0.02036638930439949,0.007622669450938702,23759,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6321527361869812,0.0561622753739357,-0.07447902858257294,-31237,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961177158,2.5447580112138678e-42,0.632550060749054,0.060045212507247925,-0.0461488775908947,-11963,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,960286672,2.619026829823083e-42,0.6440710425376892,0.05136386305093765,0.023367902263998985,-22270,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961572044,2.6218294267517327e-42,0.6673880219459534,0.020354589447379112,0.007614817935973406,25023,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6321294903755188,0.05618727207183838,-0.07446656376123428,-31395,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959903926,2.5447580112138678e-42,0.6326617002487183,0.06012578681111336,-0.04614302143454552,-11845,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964698652,2.619026829823083e-42,0.6440266370773315,0.05137728527188301,0.02333500050008297,-21411,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961116452,2.6218294267517327e-42,0.6673796772956848,0.020349401980638504,0.007611830718815327,26104,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.632112979888916,0.056211814284324646,-0.0744543969631195,-31551,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959535791,2.5447580112138678e-42,0.6326544284820557,0.0601525716483593,-0.04612603783607483,-11261,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964708928,2.619026829823083e-42,0.644084095954895,0.051343683153390884,0.023434249684214592,-20740,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958505556,2.6218294267517327e-42,0.6673798561096191,0.020362062379717827,0.007611166685819626,27361,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6321101188659668,0.05625220760703087,-0.07444193214178085,32629,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961071755,2.5447580112138678e-42,0.6326098442077637,0.06011557951569557,-0.04605668783187866,-11581,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,964434328,2.619026829823083e-42,0.6440742611885071,0.051344502717256546,0.023464875295758247,-20210,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958585060,2.6218294267517327e-42,0.6673775911331177,0.020372718572616577,0.007617674767971039,28614,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6320638060569763,0.05627624690532684,-0.07440263777971268,32691,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959577492,2.5447580112138678e-42,0.6325262188911438,0.060167454183101654,-0.04609500989317894,-11285,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961525614,2.619026829823083e-42,0.6440093517303467,0.05134866386651993,0.023520562797784805,-19682,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958515063,2.6218294267517327e-42,0.6673842668533325,0.020383374765515327,0.007622163742780685,29863,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6320370435714722,0.056292496621608734,-0.074372798204422,-32731,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959393440,2.5447580112138678e-42,0.6325085759162903,0.060176923871040344,-0.046069029718637466,-10991,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961306931,2.619026829823083e-42,0.6440285444259644,0.05133211240172386,0.023526355624198914,-19158,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959000957,2.6218294267517327e-42,0.6673799157142639,0.020388327538967133,0.007630093954503536,31108,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.632013201713562,0.05629816651344299,-0.0743490681052208,-32505,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959133935,2.5447580112138678e-42,0.6324872970581055,0.06016109138727188,-0.04605664312839508,-10579,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961535038,2.619026829823083e-42,0.6439653038978577,0.051338307559490204,0.023579377681016922,-18519,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958374881,2.6218294267517327e-42,0.6673843860626221,0.020392101258039474,0.007639805320650339,32350,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6319948434829712,0.05628706514835358,-0.07433336973190308,-32530,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959149405,2.5447580112138678e-42,0.6324743628501892,0.06015320494771004,-0.04604002833366394,-10170,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961851870,2.619026829823083e-42,0.6439404487609863,0.05132995545864105,0.02360651083290577,-17883,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958806250,2.6218294267517327e-42,0.6673771739006042,0.020397953689098358,0.007658814545720816,-31949,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6319842338562012,0.056276287883520126,-0.07432180643081665,-32420,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959135547,2.5447580112138678e-42,0.6324681043624878,0.060137998312711716,-0.04602575674653053,-9735,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,962033330,2.619026829823083e-42,0.6439334750175476,0.051322124898433685,0.023625725880265236,-17253,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959626432,2.6218294267517327e-42,0.6673809885978699,0.020395347848534584,0.007662065792828798,-30715,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6319859027862549,0.05626456066966057,-0.07431916147470474,-32446,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959136632,2.5447580112138678e-42,0.6324666142463684,0.060128044337034225,-0.046026960015296936,-9331,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961925062,2.619026829823083e-42,0.6439241766929626,0.05132169649004936,0.023632774129509926,-16625,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959125753,2.6218294267517327e-42,0.6673715114593506,0.02038755640387535,0.007664359174668789,-29664,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6319971680641174,0.0562630221247673,-0.07432080060243607,-32638,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959460715,2.5447580112138678e-42,0.6324865221977234,0.060120973736047745,-0.04602529853582382,-9049,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961840424,2.619026829823083e-42,0.6439302563667297,0.051318034529685974,0.023633919656276703,-16001,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958896928,2.6218294267517327e-42,0.6673738360404968,0.020385708659887314,0.007662330754101276,-28616,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6319966316223145,0.05626778304576874,-0.07432098686695099,-32660,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959489768,2.5447580112138678e-42,0.632489025592804,0.06012211740016937,-0.046020276844501495,-8721,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961537984,2.619026829823083e-42,0.6439279317855835,0.05133235082030296,0.02364850603044033,-15247,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,958848499,2.6218294267517327e-42,0.6673790216445923,0.020389746874570847,0.007669998332858086,-27571,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6319869756698608,0.05628689005970955,-0.07430282235145569,-32684,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959567298,2.5447580112138678e-42,0.6324831247329712,0.06012973189353943,-0.04600027576088905,-8297,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961688271,2.619026829823083e-42,0.6439220309257507,0.05133116990327835,0.02365998364984989,-14533,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959323657,2.6218294267517327e-42,0.6673691272735596,0.0203902255743742,0.007675647735595703,-26529,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.631972074508667,0.05630750209093094,-0.07429352402687073,-32708,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959374748,2.5447580112138678e-42,0.6324615478515625,0.06014673784375191,-0.045985229313373566,-7901,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961996059,2.619026829823083e-42,0.643915593624115,0.051326073706150055,0.023677285760641098,-13824,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959311620,2.6218294267517327e-42,0.6673696041107178,0.020399007946252823,0.007677219808101654,-25311,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6319845914840698,0.056400928646326065,-0.07427510619163513,-32218,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959706409,2.5447580112138678e-42,0.6324284672737122,0.06016185134649277,-0.0459664985537529,-7608,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,961658056,2.619026829823083e-42,0.6438973546028137,0.05133448913693428,0.023694371804594994,-13119,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959667024,2.6218294267517327e-42,0.6673491597175598,0.020407451316714287,0.007680121343582869,-24276,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6319395899772644,0.05643021687865257,-0.07425110042095184,-31903,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959561536,2.5447580112138678e-42,0.6323432326316833,0.06021891534328461,-0.0459035262465477,-7806,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959396682,2.619026829823083e-42,0.6438764333724976,0.05132132023572922,0.023711828514933586,-12419,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959067944,2.6218294267517327e-42,0.6673488020896912,0.020418206229805946,0.0076712798327207565,-23244,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6317642331123352,0.0564320869743824,-0.07413837313652039,-31416,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,966925804,2.5447580112138678e-42,0.6322978138923645,0.060233816504478455,-0.04588043689727783,-7856,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959587996,2.619026829823083e-42,0.6438616514205933,0.05132649093866348,0.023726606741547584,-11723,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959206145,2.6218294267517327e-42,0.6673433184623718,0.020418575033545494,0.007663310039788485,-22215,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6317124366760254,0.05644366145133972,-0.07411275058984756,-31102,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,967066293,2.5447580112138678e-42,0.6322667002677917,0.06023658439517021,-0.045859675854444504,-7906,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959936330,2.619026829823083e-42,0.6438521146774292,0.05133125185966492,0.023747539147734642,-10923,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959800314,2.6218294267517327e-42,0.6673434972763062,0.020433727651834488,0.0076520745642483234,-21189,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6316311955451965,0.05638110637664795,-0.07410820573568344,-30886,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,965975502,2.5447580112138678e-42,0.6322483420372009,0.06023155525326729,-0.045859694480895996,-7956,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,960032778,2.619026829823083e-42,0.6438519954681396,0.0513305701315403,0.023749608546495438,-10126,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959489374,2.6218294267517327e-42,0.667345404624939,0.02042834460735321,0.007656453642994165,-20166,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6316661834716797,0.05643577501177788,-0.07411077618598938,-30360,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,967069128,2.5447580112138678e-42,0.6322487592697144,0.06022508814930916,-0.04586108401417732,-8006,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,960284006,2.619026829823083e-42,0.6438549757003784,0.05132537707686424,0.02374853380024433,-9444,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959456679,2.6218294267517327e-42,0.6673476099967957,0.020431319251656532,0.007654796354472637,-19146,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6316125392913818,0.05636199563741684,-0.07411781698465347,-30282,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,965864885,2.5447580112138678e-42,0.6322515606880188,0.06022683531045914,-0.04586423188447952,-8055,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959809080,2.619026829823083e-42,0.6438551545143127,0.05132187157869339,0.023741314187645912,-8767,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959311230,2.6218294267517327e-42,0.6673316955566406,0.020421456545591354,0.00764763867482543,-18129,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.631669282913208,0.056415218859910965,-0.07411490380764008,-29858,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,967130196,2.5447580112138678e-42,0.6322536468505859,0.060218214988708496,-0.04586391523480415,-8103,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959753277,2.619026829823083e-42,0.6438687443733215,0.05131935700774193,0.02374366670846939,-8093,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959361431,2.6218294267517327e-42,0.6673405766487122,0.020417165011167526,0.007638862822204828,-16937,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.631635308265686,0.056344252079725265,-0.0741201788187027,-29781,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,966079463,2.5447580112138678e-42,0.6322745084762573,0.060210879892110825,-0.04587910324335098,-8151,1.674610519403658e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959777658,2.619026829823083e-42,0.6438855528831482,0.05133546143770218,0.023740965873003006,-7314,1.6746161245975153e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,959322573,2.6218294267517327e-42,0.6673389077186584,0.020403854548931122,0.007639437913894653,-15748,1.674597907717479e-39,6,0,1,21,GBYK,small,left,small,right
AssetMarker,104,1.9029633145531016e-42,0.6316478848457336,0.0563366524875164,-0.07413308322429657,-29704,1.6746287362836943e-39,6,0,1,21,GBYK,small,left,small,right
