asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,964478297,2.9903709228691596e-42,0.664355993270874,0.02207191288471222,0.0005838521756231785,25115,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.663926362991333,0.05101298168301582,0.03046281635761261,24355,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966798165,2.865655359544251e-42,0.612656831741333,0.08879762142896652,-0.05151000991463661,-31086,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,960065209,2.8670566580085757e-42,0.6254212260246277,0.08406439423561096,-0.023132843896746635,-26769,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964612667,2.9903709228691596e-42,0.664369523525238,0.022062668576836586,0.0005787648260593414,26225,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6638890504837036,0.05100467801094055,0.03046455979347229,24580,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966779430,2.865655359544251e-42,0.6126331686973572,0.08876735717058182,-0.05150488018989563,-29691,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,960562328,2.8670566580085757e-42,0.625406801700592,0.08403734862804413,-0.023142164573073387,-26496,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964720960,2.9903709228691596e-42,0.66437166929245,0.022022077813744545,0.0005633540567941964,27328,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6638615131378174,0.05099467560648918,0.030460407957434654,24805,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966852452,2.865655359544251e-42,0.6126424670219421,0.08873403072357178,-0.05153289809823036,-28303,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,960575161,2.8670566580085757e-42,0.6253953576087952,0.08401209861040115,-0.023161008954048157,-26224,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964657648,2.9903709228691596e-42,0.6643726229667664,0.022051412612199783,0.0005801394581794739,28425,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.663826048374176,0.05098799243569374,0.03045591525733471,25028,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966985092,2.865655359544251e-42,0.6126403212547302,0.08868584036827087,-0.05157339572906494,-26763,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,961346713,2.8670566580085757e-42,0.6253330707550049,0.08393270522356033,-0.023227838799357414,-26307,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966272072,2.9903709228691596e-42,0.6643677353858948,0.022005265578627586,0.0005680806934833527,29407,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6638041138648987,0.05099041387438774,0.03045426867902279,25418,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966838194,2.865655359544251e-42,0.6126493811607361,0.08862672746181488,-0.05161566659808159,-25388,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,961154453,2.8670566580085757e-42,0.6253862977027893,0.08394322544336319,-0.02321915328502655,-26126,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964542432,2.9903709228691596e-42,0.6643816828727722,0.021998068317770958,0.0005671646213158965,30491,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6637792587280273,0.05098552256822586,0.030459973961114883,25637,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966900090,2.865655359544251e-42,0.6126468181610107,0.08857104182243347,-0.05163836106657982,-24116,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,961224606,2.8670566580085757e-42,0.6253155469894409,0.08386465907096863,-0.023283232003450394,-26159,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966401015,2.9903709228691596e-42,0.6643955111503601,0.021980101242661476,0.0005829613655805588,31569,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6637476086616516,0.05098406970500946,0.030463416129350662,25853,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,967046842,2.865655359544251e-42,0.6126552820205688,0.08847872912883759,-0.051732972264289856,-23144,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,960496573,2.8670566580085757e-42,0.6253142356872559,0.08382560312747955,-0.023316016420722008,-26192,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966410316,2.9903709228691596e-42,0.6644098162651062,0.021965347230434418,0.0005871760658919811,32749,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6637239456176758,0.05099029093980789,0.030461478978395462,25901,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966852233,2.865655359544251e-42,0.6126946210861206,0.08845207095146179,-0.051789719611406326,-22441,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,961899850,2.8670566580085757e-42,0.6253147125244141,0.08378799259662628,-0.023341428488492966,-26104,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966188862,2.9903709228691596e-42,0.6644117832183838,0.021954918280243874,0.00058924121549353,-31717,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6637052893638611,0.05098355934023857,0.03045753762125969,25949,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966980397,2.865655359544251e-42,0.6127258539199829,0.08838089555501938,-0.05181575566530228,-21702,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,962086029,2.8670566580085757e-42,0.6253036856651306,0.08376041799783707,-0.023364141583442688,-26016,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966276888,2.9903709228691596e-42,0.6644327640533447,0.021948963403701782,0.0006043417961336672,-30544,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6636896133422852,0.050983671098947525,0.030472785234451294,25997,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966938129,2.865655359544251e-42,0.6127150058746338,0.08832643181085587,-0.051806531846523285,-21100,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,961645976,2.8670566580085757e-42,0.6252974271774292,0.08374407887458801,-0.023374047130346298,-25928,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966223618,2.9903709228691596e-42,0.664447546005249,0.021947644650936127,0.0006130501860752702,-29482,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6636675596237183,0.05098148435354233,0.03047756291925907,26045,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966744873,2.865655359544251e-42,0.6127785444259644,0.08829887211322784,-0.051850445568561554,-20396,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,960985812,2.8670566580085757e-42,0.6253034472465515,0.08372220396995544,-0.023388909175992012,-25850,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966479512,2.9903709228691596e-42,0.6644647121429443,0.021951420232653618,0.0006076922873035073,-28423,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6636521816253662,0.05102486163377762,0.030468763783574104,26092,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,967940309,2.865655359544251e-42,0.6127482056617737,0.08832860738039017,-0.05184203013777733,-19667,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,962428062,2.8670566580085757e-42,0.6253079175949097,0.08372636884450912,-0.023385724052786827,-25774,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966313925,2.9903709228691596e-42,0.6644698977470398,0.02194885164499283,0.0006107543013058603,-27260,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6636638045310974,0.05099550262093544,0.03050640970468521,26258,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966878971,2.865655359544251e-42,0.6127908229827881,0.08836246281862259,-0.05182768777012825,-18944,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,962223790,2.8670566580085757e-42,0.6253222823143005,0.08374353498220444,-0.02336062118411064,-25687,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966315532,2.9903709228691596e-42,0.6645183563232422,0.021967194974422455,0.0006338924285955727,-26208,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6636647582054138,0.05099291354417801,0.030529431998729706,26301,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,967020572,2.865655359544251e-42,0.6128522157669067,0.08835327625274658,-0.05182201787829399,-18439,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,960854284,2.8670566580085757e-42,0.6253966689109802,0.08381427824497223,-0.023295573890209198,-25253,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964220318,2.9903709228691596e-42,0.6645374298095703,0.02200082130730152,0.000656157499179244,-25160,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6636001467704773,0.05097870156168938,0.030584629625082016,26325,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966207550,2.865655359544251e-42,0.6128446459770203,0.08843505382537842,-0.05178476497530937,-17617,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,961922689,2.8670566580085757e-42,0.6253494620323181,0.08379069715738297,-0.023304607719182968,-25171,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966276271,2.9903709228691596e-42,0.6645897030830383,0.02203550934791565,0.0006280328379943967,-23926,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6635963916778564,0.05099809542298317,0.030616886913776398,26524,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,965745072,2.865655359544251e-42,0.6128404140472412,0.08851148933172226,-0.05176218971610069,-16936,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,961268066,2.8670566580085757e-42,0.6254185438156128,0.08385762572288513,-0.023240404203534126,-24858,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964095498,2.9903709228691596e-42,0.6646041870117187,0.02204768918454647,0.0006334808422252536,-22695,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6635867953300476,0.05097963288426399,0.030622055754065514,26545,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966281854,2.865655359544251e-42,0.6128725409507751,0.08856803923845291,-0.051742441952228546,-16165,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,961112517,2.8670566580085757e-42,0.6254265904426575,0.08388614654541016,-0.023211680352687836,-24448,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964180938,2.9903709228691596e-42,0.6646209359169006,0.022064337506890297,0.0006413498194888234,-21470,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6635614037513733,0.050976406782865524,0.030655913054943085,26819,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966073848,2.865655359544251e-42,0.612897515296936,0.0886245146393776,-0.05171544477343559,-15495,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,961205768,2.8670566580085757e-42,0.6254653334617615,0.08388198167085648,-0.023118481040000915,-24286,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,965023347,2.9903709228691596e-42,0.6646310091018677,0.022083645686507225,0.0006622888031415641,-20248,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6635451912879944,0.05097416415810585,0.03066999465227127,26959,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966433588,2.865655359544251e-42,0.6129366755485535,0.08868739753961563,-0.05170383304357529,-14792,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,959908417,2.8670566580085757e-42,0.6254627704620361,0.0839107483625412,-0.023083046078681946,-24124,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964625338,2.9903709228691596e-42,0.6647891998291016,0.022171931341290474,0.0006398537661880255,-19190,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6635331511497498,0.05097491294145584,0.030682722106575966,27230,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966153038,2.865655359544251e-42,0.6129552125930786,0.08877090364694595,-0.05162281543016434,-13816,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,960807586,2.8670566580085757e-42,0.6254727244377136,0.08393401652574539,-0.023060817271471024,-24084,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964731576,2.9903709228691596e-42,0.6646679639816284,0.022124312818050384,0.0006514697452075779,-17975,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6635109782218933,0.05096805840730667,0.0306958369910717,27499,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966217366,2.865655359544251e-42,0.6129847764968872,0.08876968920230865,-0.0516846589744091,-13126,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,959590612,2.8670566580085757e-42,0.6254726648330688,0.08395476639270782,-0.023044848814606667,-24034,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964448678,2.9903709228691596e-42,0.664831817150116,0.022203000262379646,0.0006361344130709767,-16924,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6634950041770935,0.050965048372745514,0.030707232654094696,28053,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966001488,2.865655359544251e-42,0.6130104064941406,0.08882497251033783,-0.051617126911878586,-12361,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,960907640,2.8670566580085757e-42,0.6254804134368896,0.08396930992603302,-0.0230301134288311,-24013,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964483724,2.9903709228691596e-42,0.6648470759391785,0.022247938439249992,0.0006570391706191003,-15769,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6634763479232788,0.05096442252397537,0.03071996197104454,28317,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966182304,2.865655359544251e-42,0.6130287051200867,0.08884137123823166,-0.0516093410551548,-11493,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,960824939,2.8670566580085757e-42,0.6254881620407104,0.08396752178668976,-0.023018687963485718,-23855,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964596430,2.9903709228691596e-42,0.6647027730941772,0.02217809483408928,0.0006683096871711314,-14648,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6634653210639954,0.050963349640369415,0.03071301057934761,28699,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966200780,2.865655359544251e-42,0.6130561232566833,0.08887200802564621,-0.051591336727142334,-10346,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,959645710,2.8670566580085757e-42,0.625488817691803,0.08397355675697327,-0.023027965798974037,-23836,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964725652,2.9903709228691596e-42,0.6648594737052917,0.02224876917898655,0.0006601193454116583,-13533,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6634653210639954,0.05095865949988365,0.03070203587412834,29127,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966101611,2.865655359544251e-42,0.613068699836731,0.088834248483181,-0.05167793110013008,-9486,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,959315644,2.8670566580085757e-42,0.625494122505188,0.08396002650260925,-0.023045092821121216,-23679,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964276908,2.9903709228691596e-42,0.6647104620933533,0.022178690880537033,0.0006631918367929757,-12419,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.663451611995697,0.05096644535660744,0.030695028603076935,29384,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966073044,2.865655359544251e-42,0.6130896210670471,0.08885573595762253,-0.05164074897766113,-8350,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,959502521,2.8670566580085757e-42,0.6255003213882446,0.08395863324403763,-0.02306733839213848,-23522,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964145118,2.9903709228691596e-42,0.664875328540802,0.02221103012561798,0.0006376387318596244,-11228,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6634461879730225,0.05096636712551117,0.030695967376232147,29640,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966181792,2.865655359544251e-42,0.613102376461029,0.08881045877933502,-0.051722582429647446,-7596,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,959520041,2.8670566580085757e-42,0.6255118250846863,0.08394139260053635,-0.02308906614780426,-23504,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964745000,2.9903709228691596e-42,0.6647200584411621,0.022135859355330467,0.0006451770896092057,-10038,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6634238362312317,0.05096817389130592,0.030692340806126594,30063,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966124788,2.865655359544251e-42,0.6131064295768738,0.08876757323741913,-0.05177367478609085,-6941,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,959820125,2.8670566580085757e-42,0.6255132555961609,0.08393096178770065,-0.023099834099411964,-23486,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964808892,2.9903709228691596e-42,0.6648781895637512,0.022198693826794624,0.0006417793920263648,-8853,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6634106040000916,0.05096803605556488,0.030689502134919167,30482,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966020425,2.865655359544251e-42,0.6131170988082886,0.08875545114278793,-0.05178818851709366,-6290,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,959700158,2.8670566580085757e-42,0.6255144476890564,0.08391761034727097,-0.023122427985072136,-23467,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964845985,2.9903709228691596e-42,0.6647114753723145,0.022123485803604126,0.000646269298158586,-7670,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6633955240249634,0.050963591784238815,0.030691958963871002,30646,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966087600,2.865655359544251e-42,0.6131298542022705,0.08875108510255814,-0.05180279538035393,-5546,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,959429565,2.8670566580085757e-42,0.6255207061767578,0.08391028642654419,-0.023127643391489983,-23448,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964545670,2.9903709228691596e-42,0.6647191643714905,0.022121015936136246,0.0006461691809818149,-6490,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6633787155151367,0.05096212401986122,0.030699532479047775,30895,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966063530,2.865655359544251e-42,0.6131501793861389,0.08875115215778351,-0.05180898308753967,-4807,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,959497007,2.8670566580085757e-42,0.6255233883857727,0.08391216397285461,-0.02311752177774906,-23429,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964527228,2.9903709228691596e-42,0.6647149324417114,0.02210814319550991,0.0006521084578707814,-5314,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6633590459823608,0.050960034132003784,0.030710406601428986,31141,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966170149,2.865655359544251e-42,0.6131663918495178,0.08878083527088165,-0.051771003752946854,-3977,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,958835796,2.8670566580085757e-42,0.6255262494087219,0.08391167968511581,-0.023113243281841278,-23411,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964761952,2.9903709228691596e-42,0.6647084355354309,0.02214054763317108,0.0006864600582048297,-4035,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6632920503616333,0.050960566848516464,0.030689548701047897,31318,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966856278,2.865655359544251e-42,0.6131771802902222,0.08879943937063217,-0.05177099630236626,-3153,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,959291228,2.8670566580085757e-42,0.6255338788032532,0.08391515165567398,-0.023110823705792427,-23502,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964604418,2.9903709228691596e-42,0.6647133827209473,0.022106334567070007,0.0006643790984526277,-2867,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6632845997810364,0.05096800997853279,0.030695432797074318,31495,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,966730098,2.865655359544251e-42,0.6132019758224487,0.08881094306707382,-0.05177723988890648,-2334,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,958828747,2.8670566580085757e-42,0.6255460977554321,0.08392080664634705,-0.023106401786208153,-23593,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964520952,2.9903709228691596e-42,0.6647031903266907,0.02213732898235321,0.0006909760995768011,-1595,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6633426547050476,0.050958339124917984,0.030735937878489494,32018,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,965989117,2.865655359544251e-42,0.6132205724716187,0.08882331848144531,-0.05177648738026619,-1520,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,958928547,2.8670566580085757e-42,0.6255655884742737,0.0839243233203888,-0.023109547793865204,-23573,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964587536,2.9903709228691596e-42,0.6647163033485413,0.02211078815162182,0.0006771684275008738,-433,1.6745909012251575e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,104,2.7171177223258203e-42,0.6633433103561401,0.0509624183177948,0.03074582852423191,32425,1.6746161245975153e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,965962777,2.865655359544251e-42,0.6132341623306274,0.08888963609933853,-0.0517922043800354,-553,1.674631538880623e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,954483641,2.8670566580085757e-42,0.6255708932876587,0.08393818885087967,-0.02310258522629738,-23555,1.6746133220005867e-39,6,0,1,45,GBYK,small,left,small,right
AssetMarker,964450846,2.9903709228691596e-42,0.6647208333015442,0.022125210613012314,0.0006857280386611819,725,1.6745923025236218e-39,6,0,1,45,GBYK,small,left,small,right
