asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,966605600,5.0825095301061115e-42,0.660256028175354,0.050269268453121185,0.01819823868572712,22290,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6085496544837952,0.06777390837669373,-0.06676527112722397,-31716,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965039249,9.183970005338419e-41,0.6585360765457153,0.013016484677791595,-0.0023150709457695484,2073,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,955734100,9.184110135184851e-41,0.6216446161270142,0.06947490572929382,-0.03983650356531143,20633,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,966506568,5.0825095301061115e-42,0.6600452661514282,0.05029420182108879,0.018356867134571075,23948,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6084311604499817,0.06790221482515335,-0.06662148237228394,-31969,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965180374,9.183970005338419e-41,0.6586546897888184,0.013186722062528133,-0.0022838222794234753,3319,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,955527436,9.184110135184851e-41,0.6214221715927124,0.06959348171949387,-0.03958440199494362,22119,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,968289115,5.0825095301061115e-42,0.6598069667816162,0.05033744126558304,0.018574384972453117,25042,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6082151532173157,0.06805489212274551,-0.06644257158041,-32613,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965656852,9.183970005338419e-41,0.6589599251747131,0.013580783270299435,-0.0022448936942964792,4831,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,950204512,9.184110135184851e-41,0.621158242225647,0.06965155154466629,-0.03920576348900795,24297,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,966893248,5.0825095301061115e-42,0.6594445109367371,0.05051161348819733,0.018871476873755455,26212,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6078726649284363,0.06818651407957077,-0.06616056710481644,32344,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964111476,9.183970005338419e-41,0.6591956615447998,0.013873176649212837,-0.0022102133370935917,6603,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,949945600,9.184110135184851e-41,0.620887041091919,0.06966480612754822,-0.038939252495765686,26635,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,966198885,5.0825095301061115e-42,0.6591187715530396,0.05064242705702782,0.019202956929802895,27749,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.607681930065155,0.06823725998401642,-0.06594560295343399,31991,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,962878019,9.183970005338419e-41,0.6594727039337158,0.014206506311893463,-0.0021587738301604986,8201,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,949304474,9.184110135184851e-41,0.6204622387886047,0.06955429911613464,-0.03869693726301193,28266,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,966947483,5.0825095301061115e-42,0.6587835550308228,0.05069972947239876,0.019623706117272377,29375,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6074230074882507,0.06820755451917648,-0.06581076979637146,31096,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,963625585,9.183970005338419e-41,0.6604630351066589,0.015156710520386696,-0.002260418375954032,6793,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,973669239,9.184110135184851e-41,0.620199978351593,0.06950591504573822,-0.038428161293268204,30175,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,966966023,5.0825095301061115e-42,0.6584280133247375,0.050796981900930405,0.019992055371403694,30788,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6072980165481567,0.06817647814750671,-0.06572598963975906,30047,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,963744078,9.183970005338419e-41,0.6608549952507019,0.015589685179293156,-0.0023306042421609163,6547,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,971121268,9.184110135184851e-41,0.6200178861618042,0.06946415454149246,-0.038278184831142425,32073,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,966398578,5.0825095301061115e-42,0.6581217050552368,0.05082012340426445,0.020380765199661255,32232,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.607211172580719,0.0681404396891594,-0.06567450612783432,28909,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964047031,9.183970005338419e-41,0.6611371040344238,0.015863977372646332,-0.002272132784128189,7795,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,970737833,9.184110135184851e-41,0.6198508143424988,0.06928689032793045,-0.038167018443346024,-31863,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,967328750,5.0825095301061115e-42,0.6578422784805298,0.05080753192305565,0.020709892734885216,-32351,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6071829795837402,0.0680464655160904,-0.06568789482116699,27659,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964253485,9.183970005338419e-41,0.661361575126648,0.016174545511603355,-0.0022240590769797564,9650,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,969382237,9.184110135184851e-41,0.6197249889373779,0.06925154477357864,-0.03808315843343735,-30096,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965168222,5.0825095301061115e-42,0.6576886177062988,0.050827834755182266,0.021015413105487823,-31257,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6072723269462585,0.06797656416893005,-0.06567785143852234,27025,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964746227,9.183970005338419e-41,0.6616308689117432,0.016403215005993843,-0.002151250373572111,11570,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,968583238,9.184110135184851e-41,0.6197015047073364,0.06915497779846191,-0.038097623735666275,-28561,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964125307,5.0825095301061115e-42,0.6575280427932739,0.05087319761514664,0.021301493048667908,-30063,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6072241067886353,0.06781177222728729,-0.06572391092777252,26360,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,961279494,9.183970005338419e-41,0.6618832945823669,0.016611943021416664,-0.002064924919977784,13849,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,967894693,9.184110135184851e-41,0.6197709441184998,0.06904686987400055,-0.03816847503185272,-27136,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965964995,5.0825095301061115e-42,0.6573053002357483,0.050981245934963226,0.021625131368637085,-28693,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6073741912841797,0.06769603490829468,-0.06573537737131119,25973,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,963524053,9.183970005338419e-41,0.6622025966644287,0.016801945865154266,-0.002007479779422283,16670,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,966873512,9.184110135184851e-41,0.6198137998580933,0.06895332038402557,-0.03819525986909866,-25611,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,966156429,5.0825095301061115e-42,0.6571836471557617,0.05108649656176567,0.021933525800704956,-27909,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6074849367141724,0.0675322562456131,-0.06582529842853546,25584,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,962631658,9.183970005338419e-41,0.662529468536377,0.016998177394270897,-0.0018569984240457416,20233,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965174240,9.184110135184851e-41,0.6198822855949402,0.06885776668787003,-0.038196880370378494,-23896,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965876307,5.0825095301061115e-42,0.6570889353752136,0.05111504718661308,0.022163057699799538,-27287,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.607637882232666,0.06740771979093552,-0.06578874588012695,25227,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,963473377,9.183970005338419e-41,0.6627481579780579,0.017119189724326134,-0.0017274307319894433,23615,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,963125343,9.184110135184851e-41,0.6199385523796082,0.06876440346240997,-0.038202520459890366,-22008,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,966033933,5.0825095301061115e-42,0.6569699645042419,0.05110974237322807,0.022462928667664528,-26056,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6079123616218567,0.06715092808008194,-0.06588389724493027,24720,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,959374409,9.183970005338419e-41,0.6629546880722046,0.017234232276678085,-0.0016147256828844547,26965,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,960311864,9.184110135184851e-41,0.6201448440551758,0.06869897246360779,-0.038173869252204895,-20020,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965030832,5.0825095301061115e-42,0.6568734645843506,0.051131606101989746,0.022762825712561607,-24906,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.60819411277771,0.06701561063528061,-0.06590787321329117,24149,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,960816778,9.183970005338419e-41,0.6631748080253601,0.01732487417757511,-0.0015327016590163112,30241,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,957830038,9.184110135184851e-41,0.6202535033226013,0.06858255714178085,-0.038222309201955795,-17925,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964846872,5.0825095301061115e-42,0.6568595170974731,0.051123011857271194,0.022963019087910652,-23613,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6083114743232727,0.0666617676615715,-0.06592980772256851,23311,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,963022650,9.183970005338419e-41,0.6634107828140259,0.017489174380898476,-0.0015031341463327408,-32310,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,950845129,9.184110135184851e-41,0.6204003691673279,0.06841088086366653,-0.03826107829809189,-16089,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965204537,5.0825095301061115e-42,0.6568199396133423,0.051148999482393265,0.023102320730686188,-22099,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6084876656532288,0.06644481420516968,-0.06605017930269241,21934,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,961956588,9.183970005338419e-41,0.6636231541633606,0.017593253403902054,-0.0014399430947378278,-29146,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,949593974,9.184110135184851e-41,0.6206107139587402,0.06820874661207199,-0.03845969960093498,-14532,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,963083166,5.0825095301061115e-42,0.6567922234535217,0.051163483411073685,0.023254550993442535,-20612,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6087563633918762,0.0662127435207367,-0.0661696270108223,21365,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965240402,9.183970005338419e-41,0.6639299392700195,0.017724353820085525,-0.0013569740112870932,-25241,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,959016518,9.184110135184851e-41,0.6207982301712036,0.06799713522195816,-0.03855494782328606,-12464,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,962535085,5.0825095301061115e-42,0.6567307710647583,0.05119527876377106,0.02341265231370926,-19023,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6089591383934021,0.06595775485038757,-0.06628618389368057,21049,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964967274,9.183970005338419e-41,0.6641966104507446,0.017859937623143196,-0.001244651502929628,-21230,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,958081030,9.184110135184851e-41,0.620886504650116,0.06785059720277786,-0.03865736350417137,-10403,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,962162901,5.0825095301061115e-42,0.6567135453224182,0.05120627209544182,0.023574035614728928,-17143,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.609104335308075,0.06577634811401367,-0.06638180464506149,20994,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965087472,9.183970005338419e-41,0.6644197106361389,0.017992567270994186,-0.0011669638333842158,-17257,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,957849308,9.184110135184851e-41,0.6209651827812195,0.06773508340120316,-0.03873474523425102,-8469,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,961685955,5.0825095301061115e-42,0.6566230654716492,0.05120496079325676,0.02370486594736576,-15329,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6092735528945923,0.06554704159498215,-0.066430002450943,20064,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964711908,9.183970005338419e-41,0.6646303534507751,0.01811450906097889,-0.0010938079794868827,-13320,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,959182976,9.184110135184851e-41,0.6210405230522156,0.06759309023618698,-0.03876041620969772,-6544,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965069618,5.0825095301061115e-42,0.6564932465553284,0.05121496692299843,0.023870693519711494,-13512,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6094797849655151,0.06541764736175537,-0.0665023922920227,18732,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,960425877,9.183970005338419e-41,0.6648290753364563,0.018215874210000038,-0.0010376347927376628,-9478,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,958527280,9.184110135184851e-41,0.6211633086204529,0.06755824387073517,-0.03878176584839821,-4807,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965177467,5.0825095301061115e-42,0.6564043164253235,0.05123539641499519,0.024008458480238914,-12008,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6095962524414062,0.06542886793613434,-0.06652463972568512,17410,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,960426989,9.183970005338419e-41,0.6649703979492187,0.018325258046388626,-0.001014556153677404,-5811,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,959596430,9.184110135184851e-41,0.621242105960846,0.0675773099064827,-0.0387873649597168,-2973,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965155097,5.0825095301061115e-42,0.6563209891319275,0.05125168710947037,0.024166904389858246,-10230,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.609719455242157,0.06556499004364014,-0.06658590584993362,16544,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,960781199,9.183970005338419e-41,0.6651337146759033,0.018473437055945396,-0.0010083498200401664,-2177,1.485785663439766e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,960029412,9.184110135184851e-41,0.6213651299476624,0.06770943850278854,-0.03878407180309296,-782,1.4857868965824147e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964076633,5.0825095301061115e-42,0.6562790274620056,0.05125800147652626,0.024280117824673653,-8377,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6098567247390747,0.06568412482738495,-0.06656760722398758,15569,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,960048950,9.183970005338419e-41,0.6653262972831726,0.01865575648844242,-0.0009961475152522326,1083,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,961030065,9.184110135184851e-41,0.6214466691017151,0.06779942661523819,-0.03873457759618759,1283,1.4857870086862918e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,963980696,5.0825095301061115e-42,0.6562556028366089,0.05126096308231354,0.02442404255270958,-6875,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6100537776947021,0.06582430005073547,-0.0664275735616684,14609,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,959484762,9.183970005338419e-41,0.6655037999153137,0.018848907202482223,-0.000979362754151225,4552,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,960560848,9.184110135184851e-41,0.6214907765388489,0.06793651729822159,-0.038636788725852966,3335,1.4857870086862918e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964063217,5.0825095301061115e-42,0.6561959385871887,0.051226016134023666,0.02459242381155491,-5508,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6101284623146057,0.0661589652299881,-0.06635691225528717,14054,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964618171,9.183970005338419e-41,0.6656851768493652,0.019032953307032585,-0.0009788570459932089,8187,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,960514078,9.184110135184851e-41,0.6215350031852722,0.06809139996767044,-0.03852323070168495,4997,1.4857870086862918e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964026031,5.0825095301061115e-42,0.656158983707428,0.05124756321310997,0.02476705238223076,-3832,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.610322117805481,0.06633712351322174,-0.06622616201639175,13540,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965436407,9.183970005338419e-41,0.6657930612564087,0.01911591738462448,-0.0009661338408477604,11553,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,960186408,9.184110135184851e-41,0.6216146349906921,0.06826145946979523,-0.03840107470750809,6753,1.4857870086862918e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964409664,5.0825095301061115e-42,0.6561259627342224,0.051247406750917435,0.02481386996805668,-2140,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6103997826576233,0.06652666628360748,-0.06607287377119064,12872,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,963570343,9.183970005338419e-41,0.6658959984779358,0.019169948995113373,-0.000956035393755883,15085,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,959294783,9.184110135184851e-41,0.621726393699646,0.06842581182718277,-0.038293976336717606,8443,1.4857870086862918e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964979218,5.0825095301061115e-42,0.6561641097068787,0.051223184913396835,0.024897122755646706,-648,1.6746133220005867e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6105413436889648,0.06670968979597092,-0.06595298647880554,12297,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,962999538,9.183970005338419e-41,0.6659908294677734,0.019223066046833992,-0.0009226949769072235,18725,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,959073126,9.184110135184851e-41,0.6218566298484802,0.0685744360089302,-0.0380677655339241,10326,1.4857870086862918e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965376245,5.0825095301061115e-42,0.6561200618743896,0.05116429552435875,0.024955160915851593,473,1.674614723299051e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6107783317565918,0.06701332330703735,-0.06580965220928192,11859,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,959727373,9.183970005338419e-41,0.6661043167114258,0.01927477866411209,-0.0008767986437305808,22196,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,958712319,9.184110135184851e-41,0.6220461130142212,0.06882859021425247,-0.03778107836842537,12089,1.4857870086862918e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,958766662,5.0825095301061115e-42,0.6561362743377686,0.05116302892565727,0.025070026516914368,1577,1.674614723299051e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6109563708305359,0.06726185977458954,-0.06559796631336212,11584,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,962258646,9.183970005338419e-41,0.6662662029266357,0.019457582384347916,-0.0008164233877323568,25398,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,958290906,9.184110135184851e-41,0.6221771240234375,0.06911859661340713,-0.0375421866774559,13710,1.4857870086862918e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,962999346,5.0825095301061115e-42,0.6561649441719055,0.05118674412369728,0.02527560479938984,2709,1.674614723299051e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6110984086990356,0.0675877034664154,-0.06542997062206268,11214,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,960668555,9.183970005338419e-41,0.666506826877594,0.019755972549319267,-0.000682286627124995,28941,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,957062908,9.184110135184851e-41,0.6222606897354126,0.069450743496418,-0.03733716532588005,15696,1.4857870086862918e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,963842014,5.0825095301061115e-42,0.6561875343322754,0.05117328464984894,0.02549811266362667,3793,1.674614723299051e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6115217208862305,0.06798843294382095,-0.06520655006170273,10374,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,964671870,9.183970005338419e-41,0.6667335629463196,0.02001849375665188,-0.0006366655579768121,32214,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,953383550,9.184110135184851e-41,0.6224116086959839,0.06971485912799835,-0.0371621772646904,17288,1.4857870086862918e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,963348351,5.0825095301061115e-42,0.6561848521232605,0.05121563374996185,0.025719186291098595,4815,1.674614723299051e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6117200255393982,0.068311907351017,-0.06505800038576126,9945,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,962418372,9.183970005338419e-41,0.6669603586196899,0.02023426629602909,-0.0005574662354774773,-30269,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,952671298,9.184110135184851e-41,0.6225187182426453,0.06996989995241165,-0.03697806969285011,18870,1.4857870086862918e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,963762006,5.0825095301061115e-42,0.6562533378601074,0.0512755811214447,0.02594682388007641,5999,1.674614723299051e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6119504570960999,0.06867335736751556,-0.0648905485868454,9447,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,961875068,9.183970005338419e-41,0.6671342253684998,0.02048858255147934,-0.0004256033862475306,-27380,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,951862287,9.184110135184851e-41,0.6226691603660583,0.0702679231762886,-0.036708369851112366,20208,1.4857870086862918e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,965738033,5.0825095301061115e-42,0.656302809715271,0.0512840710580349,0.026123156771063805,7055,1.674614723299051e-39,6,0,2,33,KBYG,large,left,small,right
AssetMarker,104,9.183689745645554e-41,0.6121526956558228,0.06902693212032318,-0.06473866105079651,8846,1.485789474971589e-37,6,0,2,33,KBYG,large,left,small,right
AssetMarker,960481573,9.183970005338419e-41,0.6672114729881287,0.0206943117082119,-0.0003941270406357944,-24380,1.4857857755436432e-37,6,0,2,33,KBYG,large,left,small,right
