asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6717721223831177,0.05107438564300537,0.02703562192618847,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717761158943176,0.0510745644569397,0.027032537385821342,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717843413352966,0.05109723284840584,0.02704189531505108,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717775464057922,0.051081325858831406,0.02702980302274227,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717791557312012,0.051072679460048675,0.027022914960980415,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717809438705444,0.05107039585709572,0.027013486251235008,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717734932899475,0.05107937753200531,0.02701387368142605,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717616319656372,0.05108897387981415,0.027027353644371033,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671744167804718,0.051085781306028366,0.02703336998820305,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717195510864258,0.0510808490216732,0.027031438425183296,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717114448547363,0.051077503710985184,0.027035249397158623,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717029809951782,0.05107564479112625,0.027036478742957115,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717175245285034,0.05108354613184929,0.027036679908633232,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717278361320496,0.05108799412846565,0.027037518098950386,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717519760131836,0.05109383910894394,0.027040943503379822,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717569231987,0.05110551789402962,0.027041811496019363,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717550158500671,0.051112741231918335,0.02705465629696846,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717383861541748,0.05111003667116165,0.02705514058470726,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717209815979004,0.05111062526702881,0.027050631120800972,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6717045307159424,0.051111072301864624,0.027047786861658096,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716971397399902,0.051109977066516876,0.027038590982556343,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716845631599426,0.05111705884337425,0.027043461799621582,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716740727424622,0.05112083628773689,0.027031777426600456,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716439723968506,0.051121048629283905,0.027013950049877167,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.67162024974823,0.0511174239218235,0.027010327205061912,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716041564941406,0.051109492778778076,0.02699604444205761,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716006994247437,0.051097944378852844,0.026983045041561127,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6715862154960632,0.05109367519617081,0.026972880586981773,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6715923547744751,0.051094409078359604,0.026968304067850113,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671593427658081,0.05109715461730957,0.02696770802140236,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716223359107971,0.05109570547938347,0.026958957314491272,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716374754905701,0.05110563337802887,0.026958893984556198,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716410517692566,0.05110938474535942,0.02696649357676506,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716350317001343,0.05110524967312813,0.02697681449353695,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716088056564331,0.05110448971390724,0.02699163742363453,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6715713143348694,0.0511050820350647,0.02701289765536785,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6715204119682312,0.05108780786395073,0.027034979313611984,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671406090259552,0.051110003143548965,0.027081094682216644,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714010238647461,0.05110454931855202,0.027089154347777367,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714417338371277,0.05109483003616333,0.027093607932329178,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714608073234558,0.05109761282801628,0.027096806094050407,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714655756950378,0.05109863728284836,0.027097025886178017,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714732050895691,0.05110306292772293,0.027098095044493675,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714772582054138,0.051102519035339355,0.02708955481648445,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714773178100586,0.05109422653913498,0.027074547484517097,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714818477630615,0.051095474511384964,0.02707016095519066,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671476423740387,0.05110037699341774,0.027066670358181,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714838743209839,0.051094185560941696,0.02705637365579605,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714802384376526,0.05109334737062454,0.027050508186221123,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714789271354675,0.05109201371669769,0.02704574167728424,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714804768562317,0.051091521978378296,0.027042023837566376,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714752316474915,0.05109449476003647,0.027035299688577652,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671474814414978,0.05109850317239761,0.02703021839261055,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671470582485199,0.051092229783535004,0.027027660980820656,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714645028114319,0.051092397421598434,0.027036866173148155,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714709401130676,0.05109270662069321,0.027042368426918983,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714597344398499,0.05109967291355133,0.02704860270023346,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714572906494141,0.05110028758645058,0.02704421989619732,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714537739753723,0.05109536275267601,0.027037758380174637,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671452522277832,0.051100023090839386,0.02704782597720623,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714487671852112,0.051101215183734894,0.027050141245126724,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714460253715515,0.05110040679574013,0.027048824355006218,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671440064907074,0.05110419914126396,0.02704733796417713,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714341640472412,0.05110568180680275,0.027043214067816734,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714339852333069,0.05110678821802139,0.027043422684073448,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714336276054382,0.05110635980963707,0.02704133652150631,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714308261871338,0.0511045828461647,0.02703329361975193,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714324951171875,0.05109964683651924,0.027028385549783707,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714248657226562,0.05110009014606476,0.02704232931137085,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6714128851890564,0.05109753459692001,0.027050206437706947,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713970303535461,0.051093656569719315,0.027057776227593422,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713948249816895,0.051089804619550705,0.02704661339521408,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713892221450806,0.051094427704811096,0.027045922353863716,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713915467262268,0.051093436777591705,0.027051571756601334,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713886857032776,0.05109589546918869,0.0270546805113554,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713807582855225,0.051096051931381226,0.02704942785203457,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713669896125793,0.05109693855047226,0.02706366404891014,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671356201171875,0.051096588373184204,0.027079574763774872,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713464856147766,0.051094282418489456,0.027087246999144554,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713418960571289,0.051093149930238724,0.02709078975021839,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713322997093201,0.051090218126773834,0.027095133438706398,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713201403617859,0.05109662935137749,0.027106288820505142,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713132262229919,0.05109787359833717,0.0271124430000782,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713026165962219,0.05109919235110283,0.027111180126667023,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6712881922721863,0.05110085383057594,0.02711738646030426,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671271562576294,0.051101166754961014,0.0271268580108881,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6712590456008911,0.051103491336107254,0.027140583842992783,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671233594417572,0.05110292136669159,0.027141377329826355,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6712096333503723,0.05110139027237892,0.027146102860569954,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711862683296204,0.05109803006052971,0.027144482359290123,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711699366569519,0.05110001564025879,0.027141233906149864,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711645722389221,0.051114272326231,0.027122290804982185,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711696982383728,0.051111508160829544,0.027107734233140945,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711785793304443,0.05109135061502457,0.02712014876306057,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711868047714233,0.05109041556715965,0.027121368795633316,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6712000370025635,0.05109506845474243,0.027134355157613754,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711903214454651,0.05109844356775284,0.027141518890857696,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711843013763428,0.051092952489852905,0.027141371741890907,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711793541908264,0.05109427869319916,0.027143031358718872,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711801886558533,0.051100827753543854,0.027145760133862495,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711812019348145,0.0510992594063282,0.02714441902935505,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711748838424683,0.051098376512527466,0.027137260884046555,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711674928665161,0.051095135509967804,0.027125785127282143,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711336374282837,0.05108686164021492,0.027095794677734375,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711588501930237,0.05109383538365364,0.027127113193273544,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711615324020386,0.05109640955924988,0.027132969349622726,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711748242378235,0.051090557128190994,0.027128875255584717,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671175479888916,0.05109291896224022,0.027132607996463776,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711784601211548,0.05110001191496849,0.027142705395817757,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711739897727966,0.05111658200621605,0.02712509036064148,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711729764938354,0.05110223591327667,0.027137553319334984,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711645126342773,0.05110558867454529,0.02710776776075363,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711645126342773,0.05109105259180069,0.027123931795358658,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711651086807251,0.0510917603969574,0.027130024507641792,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711345314979553,0.05106784775853157,0.027120545506477356,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711556911468506,0.05109139904379845,0.027120057493448257,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711268424987793,0.05108494311571121,0.027079686522483826,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711217164993286,0.05108344182372093,0.027073940262198448,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711282730102539,0.05107460916042328,0.02710002474486828,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711342930793762,0.05107559263706207,0.027093539014458656,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711651682853699,0.05108841508626938,0.02709222212433815,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711381673812866,0.05110136419534683,0.027075069025158882,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711301803588867,0.05110470578074455,0.027073275297880173,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710778474807739,0.05109456926584244,0.026999885216355324,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710695028305054,0.05109216645359993,0.026998303830623627,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710842847824097,0.05108758807182312,0.02702142298221588,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710511445999146,0.05108293518424034,0.026978299021720886,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710413694381714,0.05107998475432396,0.02696332149207592,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671036958694458,0.051073528826236725,0.026959318667650223,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710283756256104,0.05106960982084274,0.026950204744935036,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710280776023865,0.051070209592580795,0.02694021351635456,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710233092308044,0.051068902015686035,0.026943016797304153,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710239052772522,0.05107256397604942,0.026938118040561676,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710233688354492,0.05106672644615173,0.026934431865811348,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671021044254303,0.05106394365429878,0.026922328397631645,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710204482078552,0.051063936203718185,0.026922550052404404,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710224151611328,0.05106401816010475,0.02691037580370903,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710271835327148,0.05106521397829056,0.026907052844762802,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710332632064819,0.05105912685394287,0.026896275579929352,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710355877876282,0.05106215178966522,0.02689688466489315,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710475087165833,0.05106301233172417,0.026898927986621857,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6710677146911621,0.051068682223558426,0.02690039575099945,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711062788963318,0.05107532441616058,0.026904964819550514,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6711959838867187,0.051111798733472824,0.026968177407979965,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6713403463363647,0.051118362694978714,0.02704717591404915,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.671451210975647,0.05117271468043327,0.027104267850518227,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716131567955017,0.05126206576824188,0.0271732360124588,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6718183159828186,0.05138909071683884,0.02719756029546261,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6721053123474121,0.05160720273852348,0.02727394364774227,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6722609400749207,0.052174221724271774,0.02746434137225151,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.672186553478241,0.05398815497756004,0.027812819927930832,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6716501712799072,0.056551698595285416,0.028595376759767532,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6705729365348816,0.06007956340909004,0.029542334377765655,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6692145466804504,0.06430653482675552,0.03071681223809719,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6675568222999573,0.069084532558918,0.0324464812874794,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.665644645690918,0.07420644909143448,0.034462496638298035,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6634958386421204,0.07927663624286652,0.03675924241542816,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6612929105758667,0.08456797152757645,0.03940112888813019,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6589013338088989,0.0900389701128006,0.04244731366634369,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6563117504119873,0.09552803635597229,0.04606025293469429,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6536502838134766,0.10107706487178802,0.05018157139420509,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6506530046463013,0.10642006248235703,0.05491098016500473,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6472071409225464,0.11157603561878204,0.060405947268009186,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6438114047050476,0.11652163416147232,0.06633897870779037,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6400119662284851,0.12127698212862015,0.07301844656467438,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6359080672264099,0.1258150190114975,0.08028525859117508,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.5678601264953613,0.18626730144023895,0.31744009256362915,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.5725727081298828,0.18570247292518616,0.322220116853714,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.5778041481971741,0.18448112905025482,0.3269009292125702,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.5829782485961914,0.1826305240392685,0.3317750096321106,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.5882331132888794,0.18040242791175842,0.3363792896270752,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.5933882594108582,0.1780521124601364,0.3412822186946869,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.598630428314209,0.1756913810968399,0.34593358635902405,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6040159463882446,0.17306987941265106,0.3508976697921753,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.609165608882904,0.1707427054643631,0.3558587431907654,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6143933534622192,0.1680680215358734,0.36094754934310913,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6193063855171204,0.1649196743965149,0.36597105860710144,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6240405440330505,0.16163897514343262,0.37081378698349,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6283532381057739,0.15890160202980041,0.3756774663925171,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6351728439331055,0.15369024872779846,0.3849555552005768,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6376426219940186,0.15043513476848602,0.38921213150024414,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6393880248069763,0.14668764173984528,0.39273902773857117,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6421008706092834,0.1416396051645279,0.3970613181591034,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.644547700881958,0.13615374267101288,0.40073779225349426,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6462175250053406,0.1316387802362442,0.4042205512523651,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6477861404418945,0.12755952775478363,0.4077187478542328,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6491428017616272,0.1240798607468605,0.411241352558136,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6504777073860168,0.12083688378334045,0.4144023060798645,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6516639590263367,0.11742160469293594,0.41716670989990234,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6528262495994568,0.11357337981462479,0.41976404190063477,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6536011695861816,0.10904429107904434,0.42191413044929504,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6546264290809631,0.10496465861797333,0.42404672503471374,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6555123329162598,0.10105421394109726,0.42593151330947876,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6563563346862793,0.09758394211530685,0.42785757780075073,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6572090983390808,0.09458409249782562,0.42943820357322693,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.657962441444397,0.09183871746063232,0.4308992922306061,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6586561799049377,0.08927236497402191,0.4322378635406494,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.659312903881073,0.08730249106884003,0.4334383010864258,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.659313440322876,0.08564238250255585,0.434921532869339,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6592956781387329,0.08452218025922775,0.4361478388309479,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6594776511192322,0.08355318754911423,0.4370928406715393,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6595369577407837,0.08243554830551147,0.4381149411201477,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6595703363418579,0.08126406371593475,0.43865376710891724,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6598731875419617,0.08050672709941864,0.43896937370300293,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6604232788085937,0.07955534756183624,0.4392027258872986,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6609632968902588,0.0791139155626297,0.4393328130245209,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6611560583114624,0.07898493111133575,0.4397445619106293,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6610950827598572,0.07893744856119156,0.44011837244033813,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6611459255218506,0.07895717769861221,0.4403916001319885,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.661416232585907,0.07898491621017456,0.4404771029949188,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6620393991470337,0.07913733273744583,0.4406678080558777,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6623687148094177,0.0791235938668251,0.4408315420150757,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.662574827671051,0.07910871505737305,0.44092199206352234,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6627228856086731,0.07907836884260178,0.44096097350120544,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6628960371017456,0.07909752428531647,0.4409850835800171,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6630927324295044,0.07918761670589447,0.44097042083740234,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6632411479949951,0.07933848351240158,0.440954327583313,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6634109020233154,0.0797346755862236,0.44106346368789673,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6628531217575073,0.0797683522105217,0.44089066982269287,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6619217395782471,0.07994098216295242,0.4401046931743622,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6615556478500366,0.08161956816911697,0.44034236669540405,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6608678102493286,0.08379978686571121,0.44044995307922363,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6605278253555298,0.0866345539689064,0.4407195448875427,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6600236892700195,0.09016329050064087,0.44110217690467834,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6593338251113892,0.09415554255247116,0.4417040944099426,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6587508916854858,0.09880518168210983,0.4422287344932556,6,0,1,41,GBYK,large,left,small,right
LegacyMarker,0.6580958366394043,0.10381485521793365,0.4427803158760071,6,0,1,41,GBYK,large,left,small,right
