asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,2.865655359544251e-42,0.6261171102523804,0.06387981027364731,-0.06719186156988144,24858,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,971114537,3.002982609048083e-42,0.6350564956665039,0.06683109700679779,-0.039099473506212234,15996,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,962246600,3.112283889265419e-42,0.6657012104988098,0.05075434222817421,0.025480298325419426,10821,1.6746119207021224e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,963599688,3.218782572554105e-42,0.6732701659202576,0.017840908840298653,0.00417069299146533,27231,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6261131167411804,0.06389743834733963,-0.0671694427728653,22878,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,971023464,3.002982609048083e-42,0.635016143321991,0.06683121621608734,-0.039047207683324814,17058,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,962851233,3.112283889265419e-42,0.6656983494758606,0.05075868219137192,0.025476302951574326,9315,1.6746119207021224e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,965572138,3.218782572554105e-42,0.6733413338661194,0.017885049805045128,0.004170851316303015,27814,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.626087486743927,0.06393112242221832,-0.06713113188743591,20864,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,970685876,3.002982609048083e-42,0.6349650621414185,0.06683985143899918,-0.038982801139354706,18293,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960730798,3.112283889265419e-42,0.665610134601593,0.05077209696173668,0.025491174310445785,7572,1.6746119207021224e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966944014,3.218782572554105e-42,0.6733411550521851,0.0178985558450222,0.004157270770519972,28395,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6260454058647156,0.06396666914224625,-0.06707943230867386,19009,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,970363759,3.002982609048083e-42,0.6349246501922607,0.06685329973697662,-0.038940854370594025,19629,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960807726,3.112283889265419e-42,0.665587842464447,0.05074188485741615,0.025485198944807053,5958,1.6746119207021224e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966599324,3.218782572554105e-42,0.6732633709907532,0.01784357987344265,0.004160440526902676,29151,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6260008215904236,0.06400660425424576,-0.06704509258270264,17076,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,970187354,3.002982609048083e-42,0.6348759531974792,0.0668708086013794,-0.03889959305524826,20957,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960566441,3.112283889265419e-42,0.6655329465866089,0.050766900181770325,0.02552333101630211,4115,1.6746119207021224e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,967183241,3.218782572554105e-42,0.6732589602470398,0.017828965559601784,0.004153899382799864,29904,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6259267330169678,0.06406392902135849,-0.06701330840587616,15244,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,970530602,3.002982609048083e-42,0.6348263621330261,0.06688125431537628,-0.03886038810014725,22278,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960821575,3.112283889265419e-42,0.6654683947563171,0.05077305808663368,0.02550084888935089,2262,1.6746119207021224e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966889017,3.218782572554105e-42,0.6732680201530457,0.017840463668107986,0.004156039096415043,30654,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6258723735809326,0.06408656388521194,-0.06696849316358566,13707,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,970259424,3.002982609048083e-42,0.6347604393959045,0.06688213348388672,-0.03881913796067238,23472,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960540105,3.112283889265419e-42,0.6654285192489624,0.050786200910806656,0.02548634633421898,431,1.6746119207021224e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,967626708,3.218782572554105e-42,0.6733308434486389,0.0179037656635046,0.004145168699324131,31226,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6258319616317749,0.06409590691328049,-0.06694156676530838,12292,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,969944214,3.002982609048083e-42,0.6347100734710693,0.06688839197158813,-0.0387691855430603,24953,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960734780,3.112283889265419e-42,0.6653904318809509,0.05078497901558876,0.02550750970840454,-1407,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,967981748,3.218782572554105e-42,0.6732528209686279,0.017849300056695938,0.004145718179643154,31973,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6257783770561218,0.06412555277347565,-0.06689414381980896,11134,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,970837861,3.002982609048083e-42,0.6346339583396912,0.06677314639091492,-0.03870496526360512,26088,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,963845327,3.112283889265419e-42,0.6653649210929871,0.050780896097421646,0.025523565709590912,-3408,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,968037771,3.218782572554105e-42,0.6732593774795532,0.017832212150096893,0.004145962651818991,-32647,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6257760524749756,0.06413278728723526,-0.06688312441110611,10100,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,970746579,3.002982609048083e-42,0.6346137523651123,0.0667671263217926,-0.038689564913511276,27217,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,963324264,3.112283889265419e-42,0.6653409600257874,0.05078292638063431,0.02553686313331127,-5263,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,968049527,3.218782572554105e-42,0.673259437084198,0.01783006079494953,0.004142132122069597,-31906,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6257725954055786,0.06413985043764114,-0.06686394661664963,9304,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,970496922,3.002982609048083e-42,0.6346120834350586,0.06676404923200607,-0.03867880627512932,28341,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,963727987,3.112283889265419e-42,0.6653400659561157,0.05077692121267319,0.025559216737747192,-7239,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,968213325,3.218782572554105e-42,0.6732643842697144,0.01783042587339878,0.004143942147493362,-31168,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.62577885389328,0.06414035707712173,-0.06686369329690933,8739,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,970334267,3.002982609048083e-42,0.6346238851547241,0.06675796955823898,-0.03867538645863533,29459,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,963815401,3.112283889265419e-42,0.6653512716293335,0.0507848747074604,0.02556159347295761,-9070,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,968484334,3.218782572554105e-42,0.6732602119445801,0.0178273543715477,0.004143687430769205,-30430,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.625788152217865,0.06413856893777847,-0.06686217337846756,8177,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,970168268,3.002982609048083e-42,0.6346392631530762,0.06676032394170761,-0.038676947355270386,30472,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,963390844,3.112283889265419e-42,0.6653567552566528,0.050762251019477844,0.025588715448975563,-10589,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,967909450,3.218782572554105e-42,0.6732621788978577,0.017837293446063995,0.004155036527663469,-29524,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6257967948913574,0.06414596736431122,-0.06685798615217209,7729,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,970167707,3.002982609048083e-42,0.6346520781517029,0.0667659342288971,-0.03867679834365845,31480,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,963321266,3.112283889265419e-42,0.6653818488121033,0.0507807731628418,0.02560536563396454,-12396,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,968825736,3.218782572554105e-42,0.6732624173164368,0.01784375309944153,0.004158198833465576,-28792,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6258063912391663,0.06416929513216019,-0.06684423238039017,7119,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,969829919,3.002982609048083e-42,0.6346615552902222,0.06677816063165665,-0.038656074553728104,32583,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,963511360,3.112283889265419e-42,0.6653532981872559,0.05078844726085663,0.02557796984910965,-14015,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,968433658,3.218782572554105e-42,0.6732532978057861,0.0178365521132946,0.004173132590949535,-27891,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.625815212726593,0.0641997680068016,-0.06683127582073212,6623,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,969707386,3.002982609048083e-42,0.6347092390060425,0.06690861284732819,-0.03867597132921219,-31836,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960870936,3.112283889265419e-42,0.6653723120689392,0.05079496279358864,0.02563602849841118,-15798,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,968994292,3.218782572554105e-42,0.6732532382011414,0.017842644825577736,0.00418423768132925,-26879,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6258302330970764,0.06424078345298767,-0.06682107597589493,6229,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,969644338,3.002982609048083e-42,0.6347166299819946,0.06693806499242783,-0.03865407779812813,-30725,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960945176,3.112283889265419e-42,0.6653833389282227,0.05077473074197769,0.02568565309047699,-17581,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,968346766,3.218782572554105e-42,0.6732611656188965,0.017854642122983932,0.00418425165116787,-25870,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6258100271224976,0.0642816498875618,-0.06684169918298721,6053,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,967457608,3.002982609048083e-42,0.6347252130508423,0.06696280092000961,-0.03864564001560211,-29501,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960565801,3.112283889265419e-42,0.6653811931610107,0.05076799914240837,0.025697333738207817,-18920,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,968160724,3.218782572554105e-42,0.6732650995254517,0.01786021888256073,0.004185078665614128,-25150,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6257961988449097,0.06439968943595886,-0.0669042095541954,6328,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,967264594,3.002982609048083e-42,0.6347328424453735,0.06698600947856903,-0.038625411689281464,-28283,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960477272,3.112283889265419e-42,0.665382444858551,0.050770387053489685,0.025707772001624107,-20372,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,967995644,3.218782572554105e-42,0.6732577085494995,0.017859231680631638,0.004199485760182142,-24432,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6257944703102112,0.06442879885435104,-0.0668945387005806,6818,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966961244,3.002982609048083e-42,0.6347362399101257,0.06701122969388962,-0.03859763592481613,-27246,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,961064887,3.112283889265419e-42,0.6653496623039246,0.05079085752367973,0.025716710835695267,-21456,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,968018655,3.218782572554105e-42,0.6732711791992187,0.017859987914562225,0.004191106650978327,-23715,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.625796914100647,0.06445454061031342,-0.06688553094863892,7306,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966846934,3.002982609048083e-42,0.6347200274467468,0.06703238189220428,-0.03858496993780136,-26215,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960783066,3.112283889265419e-42,0.6653415560722351,0.05078514665365219,0.02572181262075901,-22533,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,967821876,3.218782572554105e-42,0.6732770204544067,0.017863351851701736,0.004199078772217035,-23001,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6257873177528381,0.06447203457355499,-0.066883385181427,7790,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966797716,3.002982609048083e-42,0.6347193717956543,0.0670388862490654,-0.03857962787151337,-25189,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960605083,3.112283889265419e-42,0.6653397679328918,0.05075376480817795,0.02573329582810402,-23371,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966288056,3.218782572554105e-42,0.6733434200286865,0.017915351316332817,0.00417889142408967,-22465,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6257798075675964,0.06447523832321167,-0.06688502430915833,8268,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966818848,3.002982609048083e-42,0.6347135901451111,0.06703197956085205,-0.0385877788066864,-24168,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960412131,3.112283889265419e-42,0.6653157472610474,0.05077565833926201,0.02571115456521511,-24553,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,967265242,3.218782572554105e-42,0.6732745170593262,0.01785898394882679,0.004176960326731205,-21754,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6257572770118713,0.06447961926460266,-0.06688238680362701,8742,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966779458,3.002982609048083e-42,0.634645402431488,0.06709855794906616,-0.038538072258234024,-23055,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,963394206,3.112283889265419e-42,0.66525799036026,0.05076158046722412,0.025712216272950172,-25903,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966236120,3.218782572554105e-42,0.6733406782150269,0.017899788916110992,0.0041594794020056724,-21221,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6257318258285522,0.06447147578001022,-0.06687359511852264,9214,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966801758,3.002982609048083e-42,0.6346755623817444,0.06702985614538193,-0.038580022752285004,-22045,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960717230,3.112283889265419e-42,0.6652266979217529,0.050779785960912704,0.02567746490240097,-27190,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,967029854,3.218782572554105e-42,0.6732591390609741,0.017840655520558357,0.004148321691900492,-20513,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6257113814353943,0.06446920335292816,-0.06687996536493301,9850,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966633976,3.002982609048083e-42,0.6346553564071655,0.0670250728726387,-0.03858676925301552,-21040,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960536691,3.112283889265419e-42,0.6652008295059204,0.05077729746699333,0.025664540007710457,-28468,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,967196817,3.218782572554105e-42,0.6732482314109802,0.017824675887823105,0.004143121652305126,-19522,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6256975531578064,0.06446267664432526,-0.0668889582157135,10482,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966746990,3.002982609048083e-42,0.6346532106399536,0.0670233964920044,-0.038604047149419784,-19933,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,960348140,3.112283889265419e-42,0.6651782989501953,0.050775185227394104,0.025663070380687714,-29506,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,967181887,3.218782572554105e-42,0.6732500791549683,0.01783626154065132,0.004138678312301636,-18820,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6256849765777588,0.06446613371372223,-0.06688886880874634,11112,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966712282,3.002982609048083e-42,0.6345508694648743,0.06713759899139404,-0.03855635225772858,-18667,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,964135257,3.112283889265419e-42,0.6651500463485718,0.050771452486515045,0.025617921724915504,-30712,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966295371,3.218782572554105e-42,0.673239529132843,0.017820974811911583,0.004128614440560341,-17949,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6256839036941528,0.06446907669305801,-0.06688764691352844,11739,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966635828,3.002982609048083e-42,0.6345478892326355,0.06714987754821777,-0.038549114018678665,-17301,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,964461155,3.112283889265419e-42,0.6651498675346375,0.0507715605199337,0.02562055177986622,-31910,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966386489,3.218782572554105e-42,0.6732329726219177,0.017825881019234657,0.004127240739762783,-17081,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6256774663925171,0.06449363380670547,-0.06687753647565842,12635,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966761852,3.002982609048083e-42,0.6345428228378296,0.06717026978731155,-0.03853938728570938,-16048,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,963986652,3.112283889265419e-42,0.6651831865310669,0.05076310411095619,0.02566012553870678,32601,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966974028,3.218782572554105e-42,0.6732288599014282,0.01782912388443947,0.004116405732929707,-16215,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6256624460220337,0.06451142579317093,-0.06687726080417633,13426,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966713464,3.002982609048083e-42,0.634539783000946,0.06718600541353226,-0.03853601962327957,-14696,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,964378842,3.112283889265419e-42,0.6652294397354126,0.05073818936944008,0.025669468566775322,31642,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966261076,3.218782572554105e-42,0.6732293963432312,0.0178382508456707,0.004119175020605326,-15351,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6256660223007202,0.0645243376493454,-0.06687270849943161,14417,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966429498,3.002982609048083e-42,0.6345511078834534,0.06721340119838715,-0.03852437064051628,-13285,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,964147782,3.112283889265419e-42,0.6652406454086304,0.05073409527540207,0.025671061128377914,30867,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,965810481,3.218782572554105e-42,0.673212468624115,0.017828064039349556,0.004125467035919428,-14489,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6256529688835144,0.06455452740192413,-0.06685768067836761,15292,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966368739,3.002982609048083e-42,0.6345584988594055,0.06723425537347794,-0.03851805999875069,-12053,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,964173120,3.112283889265419e-42,0.6652345657348633,0.05071350187063217,0.025663912296295166,30439,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,964521563,3.218782572554105e-42,0.673216700553894,0.017834022641181946,0.004125867038965225,-13516,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6256515979766846,0.06458292156457901,-0.06684091687202454,16162,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966323160,3.002982609048083e-42,0.6345508098602295,0.06725555658340454,-0.03849086910486221,-10657,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,964137492,3.112283889265419e-42,0.6652572154998779,0.05073162913322449,0.02567957527935505,29892,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,965844861,3.218782572554105e-42,0.6732230186462402,0.01783437840640545,0.004121715202927589,-12660,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6256371140480041,0.06460375338792801,-0.06682058423757553,16927,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966337152,3.002982609048083e-42,0.6345579028129578,0.06727573275566101,-0.03847767412662506,-9089,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,964184180,3.112283889265419e-42,0.6652761101722717,0.050721198320388794,0.025714140385389328,29682,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,965226582,3.218782572554105e-42,0.6732217073440552,0.017828211188316345,0.004123360849916935,-11807,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6256268620491028,0.06463389098644257,-0.06680221110582352,17791,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966180618,3.002982609048083e-42,0.6345481872558594,0.06730382144451141,-0.03846044838428497,-7538,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,964442926,3.112283889265419e-42,0.6652899980545044,0.05072221904993057,0.025717513635754585,29595,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,965310034,3.218782572554105e-42,0.6732215285301208,0.01784130185842514,0.004141861107200384,-10957,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6256178021430969,0.06465768814086914,-0.06679245084524155,18761,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966120192,3.002982609048083e-42,0.6346585750579834,0.06740795820951462,-0.038497477769851685,-12087,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,973270678,3.112283889265419e-42,0.6653015613555908,0.05072246491909027,0.02572435885667801,29727,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,965302019,3.218782572554105e-42,0.6732262969017029,0.01784331724047661,0.004139554221183062,-10110,1.674579690837443e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,104,2.865655359544251e-42,0.6256046295166016,0.0646740049123764,-0.06677721440792084,19616,1.674623131089837e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,966045870,3.002982609048083e-42,0.6346619725227356,0.06744310259819031,-0.038482990115880966,-16530,1.674606315508265e-39,6,0,1,54,GBYK,small,left,small,right
AssetMarker,973378517,3.112283889265419e-42,0.6653096079826355,0.05072949081659317,0.025740066543221474,29847,1.674610519403658e-39,6,0,1,54,GBYK,small,left,small,right
