asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.5455561280250549,0.3468635380268097,1.043229103088379,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434468626976013,0.05077626183629036,0.023885775357484817,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5469107627868652,0.3528684675693512,1.0496712923049927,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434620022773743,0.050760988146066666,0.023942869156599045,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5477867126464844,0.3584674000740051,1.055307149887085,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434202790260315,0.050776612013578415,0.023915449157357216,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434487104415894,0.0507582351565361,0.023974642157554626,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434540152549744,0.050755009055137634,0.023983681574463844,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434566974639893,0.05075690150260925,0.023988842964172363,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434643864631653,0.05076258257031441,0.023995578289031982,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434568762779236,0.0507710762321949,0.024016665294766426,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434515714645386,0.05076991394162178,0.024037696421146393,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434341073036194,0.050775766372680664,0.02407277002930641,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434252858161926,0.05077556148171425,0.02411017194390297,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434170603752136,0.05078044533729553,0.024153713136911392,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434042453765869,0.050790779292583466,0.02418994903564453,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.643362820148468,0.05080015957355499,0.024243095889687538,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433719992637634,0.05080297589302063,0.02424451895058155,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434224843978882,0.05077957361936569,0.024186737835407257,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433970332145691,0.0507860966026783,0.024218089878559112,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434620022773743,0.05077332258224487,0.024150574579834938,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434758305549622,0.05077148601412773,0.024130219593644142,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5455618500709534,0.3379298150539398,1.0270929336547852,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434860229492187,0.05077343434095383,0.024124430492520332,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5446948409080505,0.33738964796066284,1.0266492366790771,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.643437922000885,0.05069780722260475,0.024155376479029655,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5443897247314453,0.33784934878349304,1.0275156497955322,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434444785118103,0.05076424404978752,0.024156643077731132,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5443822741508484,0.337663859128952,1.027655839920044,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434348225593567,0.05076085031032562,0.024166520684957504,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5423532128334045,0.3360065221786499,1.0268367528915405,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433802247047424,0.0507737398147583,0.024202365428209305,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5422964692115784,0.33527982234954834,1.0254404544830322,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434088349342346,0.05076097324490547,0.024151824414730072,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5414813756942749,0.3356464207172394,1.0263651609420776,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433770656585693,0.05069021135568619,0.024161556735634804,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5405545830726624,0.3364011347293854,1.027815818786621,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.643393874168396,0.05075749382376671,0.02413761429488659,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5404616594314575,0.33897069096565247,1.0281047821044922,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434025764465332,0.050757668912410736,0.024130627512931824,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5435479879379272,0.33824312686920166,1.025926947593689,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434096097946167,0.05076558515429497,0.024129586294293404,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5433996319770813,0.3340488076210022,1.0201319456100464,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433418393135071,0.05072387680411339,0.024234166368842125,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5420082211494446,0.3266874849796295,1.009675145149231,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5464104413986206,0.34044066071510315,1.022579312324524,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433467268943787,0.0507274754345417,0.024261273443698883,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5417329668998718,0.3225511610507965,1.0057270526885986,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5462005138397217,0.34239816665649414,1.0256904363632202,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433442831039429,0.05072677880525589,0.02427845448255539,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5457404851913452,0.3424793481826782,1.026137113571167,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433484554290771,0.050735753029584885,0.02429126761853695,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5453274250030518,0.34339603781700134,1.0270404815673828,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433714032173157,0.050808511674404144,0.02429412305355072,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5453488826751709,0.34342607855796814,1.0270814895629883,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433818340301514,0.0508078895509243,0.02430259808897972,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5456253886222839,0.3427039384841919,1.024902105331421,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433566808700562,0.05074111372232437,0.02431485801935196,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5452161431312561,0.34264734387397766,1.0249103307724,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433880925178528,0.05080779269337654,0.02428353950381279,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5451861023902893,0.3432515561580658,1.025374174118042,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433702707290649,0.05074021592736244,0.024294963106513023,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5452983975410461,0.3428381681442261,1.0241135358810425,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434491276741028,0.050799157470464706,0.02422601357102394,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.54523766040802,0.3427669405937195,1.0237481594085693,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434563994407654,0.05079544708132744,0.02422180399298668,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5446773767471313,0.34298577904701233,1.0234860181808472,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434081196784973,0.05080386623740196,0.024277321994304657,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5443528890609741,0.3415582776069641,1.020685076713562,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433814167976379,0.050731975585222244,0.024306664243340492,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5441253185272217,0.3407680094242096,1.0196912288665771,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433838605880737,0.05073310434818268,0.024322671815752983,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5432704091072083,0.3391980528831482,1.018801212310791,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6433895826339722,0.05073869973421097,0.024330373853445053,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5435285568237305,0.33784669637680054,1.0171505212783813,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434043645858765,0.05073977634310722,0.024331195279955864,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5437140464782715,0.34095555543899536,1.0193437337875366,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434487700462341,0.05080157518386841,0.024307342246174812,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5436069369316101,0.34205079078674316,1.0197831392288208,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6434706449508667,0.05072487145662308,0.024280797690153122,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5431526303291321,0.340392529964447,1.0172830820083618,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.643474280834198,0.05073374882340431,0.0242872703820467,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5431733727455139,0.3406124711036682,1.0171548128128052,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.643482506275177,0.05082216113805771,0.024314867332577705,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5428524613380432,0.3418256342411041,1.0189154148101807,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.643566906452179,0.050826217979192734,0.024319123476743698,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5429571866989136,0.34152159094810486,1.0174829959869385,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435827016830444,0.05083010718226433,0.02433052472770214,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5429370403289795,0.3415187895298004,1.0174033641815186,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435896754264832,0.05083945021033287,0.02434714511036873,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.542714536190033,0.34163132309913635,1.0178844928741455,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435915231704712,0.05084212124347687,0.024375680834054947,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5426016449928284,0.3409302830696106,1.0163581371307373,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.643553614616394,0.050854235887527466,0.024430884048342705,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5426899790763855,0.340033084154129,1.0150481462478638,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435959339141846,0.05083615705370903,0.024392839521169662,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5420560836791992,0.3383760154247284,1.013350248336792,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435697674751282,0.0508534349501133,0.02444344572722912,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5425124764442444,0.3404219150543213,1.0152745246887207,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.643619954586029,0.050839439034461975,0.024396535009145737,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5424203276634216,0.341903418302536,1.0173815488815308,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436153054237366,0.050843290984630585,0.024399444460868835,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5425283908843994,0.34221088886260986,1.0177063941955566,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436271071434021,0.050844114273786545,0.024386949837207794,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5423897504806519,0.3411993086338043,1.0158296823501587,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436290144920349,0.050839416682720184,0.024380972608923912,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5422398447990417,0.3412213325500488,1.0159591436386108,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436384916305542,0.05084054917097092,0.0243668295443058,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5425137877464294,0.34180933237075806,1.0166362524032593,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436421275138855,0.05084207281470299,0.024367868900299072,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5423908233642578,0.34117478132247925,1.015019416809082,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436453461647034,0.0508468858897686,0.024361150339245796,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5427039265632629,0.3418911397457123,1.016916036605835,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436396837234497,0.05084040388464928,0.024351228028535843,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5427740812301636,0.3412071764469147,1.0153061151504517,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436384916305542,0.05083282291889191,0.024349277839064598,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.542534589767456,0.3416168689727783,1.016239881515503,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436282396316528,0.050835125148296356,0.024355193600058556,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5426496863365173,0.34156090021133423,1.0168564319610596,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436270475387573,0.05083892494440079,0.024366483092308044,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5426545739173889,0.3418998122215271,1.0172693729400635,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436246037483215,0.05084352195262909,0.02436256967484951,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5430309176445007,0.34165072441101074,1.0162075757980347,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436305046081543,0.050844643265008926,0.024358805269002914,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5427541732788086,0.34150275588035583,1.0158565044403076,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436377167701721,0.05084341764450073,0.02436915412545204,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5427923202514648,0.34132567048072815,1.015647530555725,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436408758163452,0.05083928257226944,0.024369748309254646,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5429964661598206,0.3409280776977539,1.0145808458328247,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436437964439392,0.05084851756691933,0.024377647787332535,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5429306030273437,0.34163761138916016,1.016761302947998,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436560153961182,0.0508536733686924,0.02438465878367424,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5426144003868103,0.34111353754997253,1.016109585762024,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436567306518555,0.050857268273830414,0.024383557960391045,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.542930006980896,0.34115684032440185,1.0148121118545532,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436559557914734,0.05085283890366554,0.024395108222961426,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5431202054023743,0.3405662178993225,1.0141781568527222,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436362862586975,0.05085337534546852,0.024399524554610252,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.542792797088623,0.34041664004325867,1.0149548053741455,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436206698417664,0.05084526911377907,0.02440153807401657,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5424662232398987,0.3405376374721527,1.0155296325683594,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436049938201904,0.05084087327122688,0.024397483095526695,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5431686639785767,0.34134960174560547,1.0164042711257935,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435645818710327,0.05086058750748634,0.024431345984339714,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5429755449295044,0.34085872769355774,1.0155829191207886,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435531973838806,0.05085739493370056,0.024434970691800117,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5429662466049194,0.34125494956970215,1.0162984132766724,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435896754264832,0.050844449549913406,0.024379193782806396,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5427650213241577,0.3407188653945923,1.0157876014709473,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435933709144592,0.050838980823755264,0.024357685819268227,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5429289937019348,0.3409543037414551,1.015961766242981,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435648202896118,0.05085036903619766,0.02438574656844139,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5428439378738403,0.34140756726264954,1.0163865089416504,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436110138893127,0.05084338039159775,0.02433140203356743,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.542864203453064,0.34102311730384827,1.015472173690796,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436240077018738,0.05084696784615517,0.024323655292391777,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5427224636077881,0.3404359519481659,1.0146958827972412,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436374187469482,0.05084190145134926,0.024309415370225906,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5428327322006226,0.33955687284469604,1.0129919052124023,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436421275138855,0.05083868280053139,0.02429487369954586,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5429304838180542,0.33901846408843994,1.0118205547332764,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436363458633423,0.050840675830841064,0.024291783571243286,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.542753279209137,0.34120774269104004,1.016392469406128,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436271667480469,0.05083862692117691,0.024296311661601067,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5426279306411743,0.3407385051250458,1.014689326286316,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436208486557007,0.05083988979458809,0.02430180087685585,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.542913556098938,0.340051144361496,1.0132005214691162,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436161994934082,0.050842586904764175,0.024307385087013245,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5428135395050049,0.3404093086719513,1.01382577419281,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436088681221008,0.05084018036723137,0.024314122274518013,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5427122116088867,0.34082725644111633,1.0140790939331055,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436092257499695,0.05084322392940521,0.024331122636795044,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5424856543540955,0.34078073501586914,1.0149201154708862,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436024904251099,0.0508471243083477,0.024337857961654663,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5428665280342102,0.34106510877609253,1.0149818658828735,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435974836349487,0.05084770917892456,0.024343742057681084,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.542430579662323,0.3401956260204315,1.0129914283752441,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436030268669128,0.05084972828626633,0.024341659620404243,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5425673127174377,0.3391130268573761,1.011704683303833,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436116695404053,0.05084869638085365,0.024331508204340935,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.541810929775238,0.3383021950721741,1.0116556882858276,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436179280281067,0.05084771290421486,0.02433195151388645,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5419419407844543,0.33932769298553467,1.01286780834198,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436270475387573,0.050858862698078155,0.024330202490091324,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5421464443206787,0.3404166102409363,1.0138565301895142,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436395049095154,0.05085976794362068,0.024315962567925453,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5418868660926819,0.34007060527801514,1.012671947479248,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436455249786377,0.050851285457611084,0.02429855987429619,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5417824387550354,0.34018537402153015,1.0124273300170898,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436450481414795,0.050850290805101395,0.024283789098262787,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5417864918708801,0.3405241072177887,1.0131734609603882,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436336636543274,0.050843048840761185,0.024276988580822945,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5420652627944946,0.341189444065094,1.014604926109314,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436241269111633,0.0508413203060627,0.02427767589688301,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5417900681495666,0.3408255875110626,1.0145392417907715,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436268091201782,0.05084206536412239,0.02426953613758087,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5414842367172241,0.34117016196250915,1.015141248703003,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436166167259216,0.05083220824599266,0.02427428402006626,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5417553782463074,0.34047964215278625,1.0127307176589966,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436097025871277,0.05083527788519859,0.024278102442622185,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5415225028991699,0.3401980996131897,1.013000249862671,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436082720756531,0.050839025527238846,0.024281105026602745,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5415671467781067,0.3406985104084015,1.0125480890274048,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435894966125488,0.0508282445371151,0.024213451892137527,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5415077209472656,0.3403398394584656,1.0129393339157104,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6435924172401428,0.05082566291093826,0.02419479750096798,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.541437029838562,0.3404126465320587,1.0122349262237549,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436044573783875,0.05082499235868454,0.024195363745093346,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5413774847984314,0.3401867747306824,1.0124967098236084,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436078548431396,0.05082472041249275,0.02419079840183258,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5414133667945862,0.34010979533195496,1.0112041234970093,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436089873313904,0.0508282333612442,0.02419612742960453,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5413103103637695,0.33974507451057434,1.011681079864502,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436158418655396,0.05082463100552559,0.0241975337266922,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5409462451934814,0.3396407961845398,1.0119602680206299,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436078548431396,0.05082641914486885,0.024204574525356293,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5412399172782898,0.3394014835357666,1.0115052461624146,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436209082603455,0.050833962857723236,0.02427789196372032,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5412923693656921,0.3392845094203949,1.0103973150253296,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436177492141724,0.050836849957704544,0.024302227422595024,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.54093337059021,0.34036698937416077,1.0122108459472656,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436126232147217,0.05083325877785683,0.02431434951722622,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.541175901889801,0.3406623601913452,1.013469934463501,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436069011688232,0.05083329230546951,0.02431458793580532,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5410452485084534,0.34107688069343567,1.0145543813705444,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.643602728843689,0.050830237567424774,0.02432594634592533,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5410910248756409,0.3407726287841797,1.014062762260437,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.6436060667037964,0.05083728954195976,0.02433081530034542,6,0,1,14,GBYK,small,right,large,left
LegacyMarker,0.5412784218788147,0.34038859605789185,1.01302969455719,6,0,1,14,GBYK,small,right,large,left
