asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.49737808108329773,0.4033927321434021,0.359144926071167,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.49755144119262695,0.40686285495758057,0.35676082968711853,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.49785667657852173,0.41003021597862244,0.3542308509349823,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.4979752004146576,0.4129609167575836,0.3520212471485138,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.49813205003738403,0.4157359302043915,0.3497439920902252,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.49813127517700195,0.41816097497940063,0.34767767786979675,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.4981159567832947,0.42039552330970764,0.3455968499183655,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.4980211555957794,0.4224146008491516,0.34363412857055664,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.49795812368392944,0.4239964485168457,0.3419571816921234,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.49783697724342346,0.4254738986492157,0.3403904139995575,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.4978368282318115,0.4266590178012848,0.3391350209712982,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.49774694442749023,0.4275476336479187,0.33802494406700134,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.497854083776474,0.4280928075313568,0.3369273841381073,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.4981119632720947,0.4285224378108978,0.3361866772174835,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.49813058972358704,0.42880967259407043,0.3353617191314697,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.498447060585022,0.4290505051612854,0.3347090780735016,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.4985479414463043,0.42924466729164123,0.3343598246574402,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.4986126720905304,0.42928293347358704,0.3338274359703064,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.49893367290496826,0.42921242117881775,0.33334800601005554,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.49911198019981384,0.42905279994010925,0.33314523100852966,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.49944669008255005,0.42858460545539856,0.3330725431442261,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.49957025051116943,0.4280627369880676,0.3330627977848053,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.4997143745422363,0.42746466398239136,0.3331487476825714,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5000518560409546,0.42649227380752563,0.3331557810306549,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.500396728515625,0.42561209201812744,0.33341699838638306,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5007467269897461,0.42477911710739136,0.3338221609592438,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5010952949523926,0.4235849678516388,0.33416610956192017,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5013086795806885,0.42274442315101623,0.33455389738082886,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.501592755317688,0.42168736457824707,0.3347914516925812,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5022596120834351,0.4206405282020569,0.3351549208164215,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5025995373725891,0.4194740951061249,0.33528682589530945,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.502967894077301,0.41866010427474976,0.3356306254863739,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5032989382743835,0.41779977083206177,0.3360374867916107,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5037286281585693,0.41689223051071167,0.33630892634391785,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5041970014572144,0.4160253703594208,0.33675628900527954,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5044444799423218,0.4149067997932434,0.33681896328926086,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5048044919967651,0.41411980986595154,0.33740612864494324,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5052710771560669,0.4133625626564026,0.3376826047897339,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5054209232330322,0.4125225841999054,0.3379038870334625,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5058639645576477,0.411838561296463,0.338260293006897,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5060582756996155,0.4111240804195404,0.33841031789779663,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5064235329627991,0.4104292392730713,0.33864903450012207,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5067142844200134,0.40994158387184143,0.3388970196247101,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.507217526435852,0.4094530940055847,0.3390839993953705,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5073990821838379,0.4089478552341461,0.3392958343029022,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5076934695243835,0.4085142910480499,0.33941489458084106,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5081912279129028,0.40831702947616577,0.3396056890487671,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5085529088973999,0.4079231321811676,0.3396509289741516,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5088619589805603,0.40760377049446106,0.3397056758403778,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5092484354972839,0.40734294056892395,0.34000304341316223,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.50956791639328,0.4070633351802826,0.34034979343414307,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5100329518318176,0.40680932998657227,0.34043174982070923,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5103482007980347,0.4065375626087189,0.3406962454319,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.510860800743103,0.40631595253944397,0.3411490321159363,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.51105135679245,0.4059615135192871,0.3414520025253296,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5113680362701416,0.40561965107917786,0.3417757749557495,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5117103457450867,0.405279666185379,0.34213098883628845,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5120121836662292,0.40491852164268494,0.3426690101623535,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5123888850212097,0.4044017493724823,0.3431118130683899,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5125643014907837,0.4038967192173004,0.3436319828033447,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5131138563156128,0.4033711552619934,0.34411051869392395,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5135971903800964,0.40275803208351135,0.3444672226905823,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.51394122838974,0.40228697657585144,0.34483811259269714,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5143393278121948,0.40174123644828796,0.34529510140419006,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.514767050743103,0.4012260437011719,0.3456309139728546,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5150761604309082,0.40075233578681946,0.3458552956581116,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5157178640365601,0.40031689405441284,0.3464161455631256,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5159088969230652,0.39982640743255615,0.3466954529285431,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5162239670753479,0.39926090836524963,0.34681436419487,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5165392160415649,0.3989543616771698,0.34708693623542786,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.516844630241394,0.3984276056289673,0.3473634421825409,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5169802904129028,0.3978897035121918,0.34758496284484863,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5171058773994446,0.3974320590496063,0.34778982400894165,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5173805356025696,0.39680665731430054,0.34812620282173157,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5173977017402649,0.39638978242874145,0.3483255207538605,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5176362991333008,0.39569583535194397,0.34867310523986816,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5177323818206787,0.3951440453529358,0.34901630878448486,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5181325674057007,0.3944160044193268,0.3494679927825928,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5182791948318481,0.39381301403045654,0.3498067259788513,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5183018445968628,0.3929794430732727,0.34995508193969727,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5183491110801697,0.3923499882221222,0.3504420220851898,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5183908939361572,0.39163923263549805,0.35060781240463257,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5184259414672852,0.39096036553382873,0.35091742873191833,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5183413624763489,0.390302449464798,0.3511364758014679,6,0,1,55,GBYK,small,right,large,left
LegacyMarker,0.5183485150337219,0.3893953263759613,0.3514823317527771,6,0,1,55,GBYK,small,right,large,left
