asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,Grippy,0.6374695301055908,0.05760006234049797,-0.047666650265455246,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6353696584701538,0.0513775460422039,-0.07497662305831909,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548713445663452,0.02891095168888569,0.03338710218667984,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667777299880981,0.020513776689767837,0.00815009418874979,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374695301055908,0.05760006234049797,-0.047666650265455246,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6353827714920044,0.05138397589325905,-0.07498079538345337,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6549005508422852,0.028943831101059914,0.03338617458939552,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667858958244324,0.020520303398370743,0.008152415044605732,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375259160995483,0.05756429582834244,-0.04768969118595123,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6353827714920044,0.05138397589325905,-0.07498079538345337,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6549005508422852,0.028943831101059914,0.03338617458939552,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667858958244324,0.020520303398370743,0.008152415044605732,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375259160995483,0.05756429582834244,-0.04768969118595123,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6353760361671448,0.05140337720513344,-0.07498178631067276,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548635959625244,0.028908994048833847,0.0333789698779583,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667719483375549,0.020519040524959564,0.008138240315020084,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6374686360359192,0.05761824920773506,-0.04766567796468735,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6353760361671448,0.05140337720513344,-0.07498178631067276,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548635959625244,0.028908994048833847,0.0333789698779583,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667719483375549,0.020519040524959564,0.008138240315020084,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374686360359192,0.05761824920773506,-0.04766567796468735,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6353756785392761,0.05142324045300484,-0.07498480379581451,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548237800598145,0.02889840677380562,0.033365458250045776,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667633652687073,0.020527902990579605,0.008140590973198414,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6374183893203735,0.057671111077070236,-0.047689758241176605,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6353756785392761,0.05142324045300484,-0.07498480379581451,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548237800598145,0.02889840677380562,0.033365458250045776,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667633652687073,0.020527902990579605,0.008140590973198414,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374183893203735,0.057671111077070236,-0.047689758241176605,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.635378360748291,0.05145455151796341,-0.07498877495527267,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548089981079102,0.02888534590601921,0.03335985541343689,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.666757345199585,0.020527031272649765,0.00813839491456747,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6374192833900452,0.05768362805247307,-0.047690726816654205,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.635378360748291,0.05145455151796341,-0.07498877495527267,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548089981079102,0.02888534590601921,0.03335985541343689,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.666757345199585,0.020527031272649765,0.00813839491456747,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374192833900452,0.05768362805247307,-0.047690726816654205,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6353787779808044,0.051484160125255585,-0.07499507814645767,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.654800295829773,0.028875036165118217,0.033355798572301865,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667519807815552,0.020518291741609573,0.008141545578837395,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6374216079711914,0.05770128220319748,-0.047693368047475815,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6353787779808044,0.051484160125255585,-0.07499507814645767,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.654800295829773,0.028875036165118217,0.033355798572301865,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667519807815552,0.020518291741609573,0.008141545578837395,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374216079711914,0.05770128220319748,-0.047693368047475815,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6353833079338074,0.05150622874498367,-0.07498782873153687,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548125743865967,0.028882570564746857,0.033355556428432465,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667611002922058,0.020528996363282204,0.008137625642120838,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6374266743659973,0.057723142206668854,-0.04768780246376991,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6353833079338074,0.05150622874498367,-0.07498782873153687,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548125743865967,0.028882570564746857,0.033355556428432465,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667611002922058,0.020528996363282204,0.008137625642120838,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374266743659973,0.057723142206668854,-0.04768780246376991,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6353899836540222,0.05153125897049904,-0.07498595118522644,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548060178756714,0.028880778700113296,0.03336052969098091,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.666757345199585,0.02052754908800125,0.008146839216351509,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6374309062957764,0.057746268808841705,-0.04768022522330284,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6353899836540222,0.05153125897049904,-0.07498595118522644,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548060178756714,0.028880778700113296,0.03336052969098091,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.666757345199585,0.02052754908800125,0.008146839216351509,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374309062957764,0.057746268808841705,-0.04768022522330284,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6353978514671326,0.05156611278653145,-0.07498938590288162,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.654815137386322,0.02889185957610607,0.03335977345705032,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667635440826416,0.020540285855531692,0.008144905790686607,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6374472379684448,0.0577685572206974,-0.047672078013420105,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6353978514671326,0.05156611278653145,-0.07498938590288162,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.654815137386322,0.02889185957610607,0.03335977345705032,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667635440826416,0.020540285855531692,0.008144905790686607,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374472379684448,0.0577685572206974,-0.047672078013420105,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354162096977234,0.05158257484436035,-0.07500044256448746,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548108458518982,0.02888450399041176,0.03335144370794296,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667661666870117,0.020539797842502594,0.00813659094274044,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6374545097351074,0.05778846517205238,-0.04767240956425667,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354162096977234,0.05158257484436035,-0.07500044256448746,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548108458518982,0.02888450399041176,0.03335144370794296,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667661666870117,0.020539797842502594,0.00813659094274044,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374545097351074,0.05778846517205238,-0.04767240956425667,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354247331619263,0.05158654972910881,-0.07501186430454254,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6547867655754089,0.028859790414571762,0.033334024250507355,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667564511299133,0.02052002213895321,0.008126538246870041,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6374253630638123,0.05783458799123764,-0.04768923670053482,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354247331619263,0.05158654972910881,-0.07501186430454254,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6547867655754089,0.028859790414571762,0.033334024250507355,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667564511299133,0.02052002213895321,0.008126538246870041,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374253630638123,0.05783458799123764,-0.04768923670053482,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354268789291382,0.0515918992459774,-0.0750136524438858,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548116207122803,0.028882142156362534,0.03333500027656555,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667563915252686,0.020521288737654686,0.00812396127730608,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6374793648719788,0.05779183655977249,-0.04769829660654068,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354268789291382,0.0515918992459774,-0.0750136524438858,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548116207122803,0.028882142156362534,0.03333500027656555,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667563915252686,0.020521288737654686,0.00812396127730608,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374793648719788,0.05779183655977249,-0.04769829660654068,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.635425329208374,0.05157874524593353,-0.0750240832567215,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548388600349426,0.02890646830201149,0.03332788869738579,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667699813842773,0.020525988191366196,0.008119171485304832,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6374924778938293,0.05778470262885094,-0.04771643504500389,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.635425329208374,0.05157874524593353,-0.0750240832567215,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548388600349426,0.02890646830201149,0.03332788869738579,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667699813842773,0.020525988191366196,0.008119171485304832,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374924778938293,0.05778470262885094,-0.04771643504500389,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354355216026306,0.051560111343860626,-0.07504446059465408,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548517346382141,0.028906499966979027,0.033316344022750854,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667752265930176,0.02051607333123684,0.008104607462882996,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375091075897217,0.05777459219098091,-0.04772381857037544,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354355216026306,0.051560111343860626,-0.07504446059465408,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548517346382141,0.028906499966979027,0.033316344022750854,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667752265930176,0.02051607333123684,0.008104607462882996,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375091075897217,0.05777459219098091,-0.04772381857037544,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354393362998962,0.05155645310878754,-0.07505109161138535,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548537611961365,0.028915531933307648,0.033306971192359924,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667704582214355,0.020510109141469002,0.008099958300590515,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375187635421753,0.05777379497885704,-0.04774795100092888,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354393362998962,0.05155645310878754,-0.07505109161138535,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548537611961365,0.028915531933307648,0.033306971192359924,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667704582214355,0.020510109141469002,0.008099958300590515,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375187635421753,0.05777379497885704,-0.04774795100092888,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354360580444336,0.05155837535858154,-0.0750567615032196,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548548936843872,0.028923211619257927,0.03330995514988899,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667670011520386,0.02050999365746975,0.008104137144982815,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375215649604797,0.05777882784605026,-0.04774279147386551,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354360580444336,0.05155837535858154,-0.0750567615032196,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548548936843872,0.028923211619257927,0.03330995514988899,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667670011520386,0.02050999365746975,0.008104137144982815,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375215649604797,0.05777882784605026,-0.04774279147386551,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354365348815918,0.051582761108875275,-0.0750574842095375,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548441648483276,0.028914522379636764,0.03331194445490837,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667608022689819,0.02050945907831192,0.008106355555355549,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375191807746887,0.05779463052749634,-0.04773028939962387,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354365348815918,0.051582761108875275,-0.0750574842095375,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548441648483276,0.028914522379636764,0.03331194445490837,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667608022689819,0.02050945907831192,0.008106355555355549,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375191807746887,0.05779463052749634,-0.04773028939962387,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354416608810425,0.051606956869363785,-0.07504599541425705,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548394560813904,0.02889997512102127,0.033315058797597885,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667540669441223,0.020501473918557167,0.008104073815047741,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375232338905334,0.05781392380595207,-0.04771522432565689,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354416608810425,0.051606956869363785,-0.07504599541425705,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548394560813904,0.02889997512102127,0.033315058797597885,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667540669441223,0.020501473918557167,0.008104073815047741,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375232338905334,0.05781392380595207,-0.04771522432565689,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354554295539856,0.051636990159749985,-0.07504559308290482,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548380255699158,0.02889382466673851,0.033315740525722504,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667590141296387,0.020505908876657486,0.008104581385850906,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375300884246826,0.05783780291676521,-0.047703515738248825,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354554295539856,0.051636990159749985,-0.07504559308290482,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548380255699158,0.02889382466673851,0.033315740525722504,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667590141296387,0.020505908876657486,0.008104581385850906,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375300884246826,0.05783780291676521,-0.047703515738248825,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354676485061646,0.05166486278176308,-0.07504675537347794,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548311710357666,0.028910337015986443,0.03331944718956947,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667554974555969,0.020517973229289055,0.008115925826132298,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375442147254944,0.05785727500915527,-0.04770747572183609,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354676485061646,0.05166486278176308,-0.07504675537347794,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548311710357666,0.028910337015986443,0.03331944718956947,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667554974555969,0.020517973229289055,0.008115925826132298,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375442147254944,0.05785727500915527,-0.04770747572183609,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354752779006958,0.051673829555511475,-0.07504864782094955,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548012495040894,0.028887800872325897,0.033312421292066574,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667574048042297,0.020526299253106117,0.008112052455544472,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6374965906143188,0.05790003761649132,-0.047703295946121216,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354752779006958,0.051673829555511475,-0.07504864782094955,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548012495040894,0.028887800872325897,0.033312421292066574,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667574048042297,0.020526299253106117,0.008112052455544472,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6374965906143188,0.05790003761649132,-0.047703295946121216,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.635478675365448,0.05168584734201431,-0.07504858821630478,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6547904014587402,0.02887432463467121,0.033314064145088196,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667481660842896,0.020518362522125244,0.008111641742289066,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375032663345337,0.05790448933839798,-0.04769241437315941,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.635478675365448,0.05168584734201431,-0.07504858821630478,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6547904014587402,0.02887432463467121,0.033314064145088196,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667481660842896,0.020518362522125244,0.008111641742289066,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375032663345337,0.05790448933839798,-0.04769241437315941,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354809999465942,0.051690567284822464,-0.07504823058843613,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6547966003417969,0.028874922543764114,0.03331144154071808,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667488813400269,0.020520562306046486,0.008102602325379848,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375136375427246,0.05789928138256073,-0.047689151018857956,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354809999465942,0.051690567284822464,-0.07504823058843613,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6547966003417969,0.028874922543764114,0.03331144154071808,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667488813400269,0.020520562306046486,0.008102602325379848,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375136375427246,0.05789928138256073,-0.047689151018857956,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354786157608032,0.05170623958110809,-0.07505006343126297,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548351049423218,0.02889769896864891,0.03331321477890015,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667590141296387,0.020518114790320396,0.008103381842374802,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375609040260315,0.057881902903318405,-0.047692667692899704,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354786157608032,0.05170623958110809,-0.07505006343126297,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548351049423218,0.02889769896864891,0.03331321477890015,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667590141296387,0.020518114790320396,0.008103381842374802,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375609040260315,0.057881902903318405,-0.047692667692899704,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354719400405884,0.05172395333647728,-0.0750403180718422,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548268795013428,0.02888757362961769,0.033311761915683746,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667424440383911,0.02049540914595127,0.008103442378342152,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375367641448975,0.05794511362910271,-0.047687459737062454,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354719400405884,0.05172395333647728,-0.0750403180718422,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548268795013428,0.02888757362961769,0.033311761915683746,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667424440383911,0.02049540914595127,0.008103442378342152,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375367641448975,0.05794511362910271,-0.047687459737062454,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354700922966003,0.05175507068634033,-0.07503270357847214,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548455953598022,0.028885291889309883,0.033308885991573334,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.666750967502594,0.020502498373389244,0.008086872287094593,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375422477722168,0.05796952173113823,-0.04766598716378212,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354700922966003,0.05175507068634033,-0.07503270357847214,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548455953598022,0.028885291889309883,0.033308885991573334,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.666750967502594,0.020502498373389244,0.008086872287094593,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375422477722168,0.05796952173113823,-0.04766598716378212,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354570388793945,0.05178387090563774,-0.07500942796468735,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548599600791931,0.028884336352348328,0.033320434391498566,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.666748046875,0.02049291878938675,0.008094602264463902,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375457644462585,0.05799678713083267,-0.0476464107632637,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354570388793945,0.05178387090563774,-0.07500942796468735,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548599600791931,0.028884336352348328,0.033320434391498566,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.666748046875,0.02049291878938675,0.008094602264463902,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6375457644462585,0.05799678713083267,-0.0476464107632637,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6354449987411499,0.051797498017549515,-0.07500115036964416,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6548880338668823,0.028912827372550964,0.03332036733627319,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6667438745498657,0.02050209604203701,0.008077865466475487,6,0,1,17,GBYK,small,right,large,left
Marker,Grippy,0.6375646591186523,0.058018866926431656,-0.047637682408094406,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6354449987411499,0.051797498017549515,-0.07500115036964416,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6548880338668823,0.028912827372550964,0.03332036733627319,6,0,1,17,GBYK,small,right,large,left
Marker,all,0.6667438745498657,0.02050209604203701,0.008077865466475487,6,0,1,17,GBYK,small,right,large,left
