asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6668734550476074,0.022646285593509674,0.029572563245892525,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.67182856798172,0.01817794144153595,0.0017783199436962605,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.628686785697937,0.0689261332154274,-0.03559166565537453,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6186831593513489,0.0674164816737175,-0.06330128759145737,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6668789982795715,0.022640470415353775,0.029561929404735565,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718409061431885,0.018190141767263412,0.0017659123986959457,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6286839246749878,0.06897042691707611,-0.03556733578443527,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6186831593513489,0.0674164816737175,-0.06330128759145737,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6668789982795715,0.022640470415353775,0.029561929404735565,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718409061431885,0.018190141767263412,0.0017659123986959457,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6286839246749878,0.06897042691707611,-0.03556733578443527,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.61868816614151,0.06745671480894089,-0.06330037862062454,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6668603420257568,0.022602595388889313,0.029545163735747337,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718212962150574,0.0181843601167202,0.001743184169754386,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6286831498146057,0.06900150328874588,-0.035540323704481125,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.61868816614151,0.06745671480894089,-0.06330037862062454,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6668603420257568,0.022602595388889313,0.029545163735747337,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718212962150574,0.0181843601167202,0.001743184169754386,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6286831498146057,0.06900150328874588,-0.035540323704481125,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6186798214912415,0.06749668717384338,-0.06329552829265594,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6668576002120972,0.02260931394994259,0.029534725472331047,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.671820342540741,0.018194669857621193,0.001733440556563437,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6286830902099609,0.06902289390563965,-0.035534705966711044,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6186798214912415,0.06749668717384338,-0.06329552829265594,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6668576002120972,0.02260931394994259,0.029534725472331047,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.671820342540741,0.018194669857621193,0.001733440556563437,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6286830902099609,0.06902289390563965,-0.035534705966711044,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6186748147010803,0.06751467287540436,-0.0632939413189888,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6668617725372314,0.02260558307170868,0.029525121673941612,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718137264251709,0.01818675547838211,0.0017226507188752294,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6286898851394653,0.06904064863920212,-0.03552772104740143,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6186748147010803,0.06751467287540436,-0.0632939413189888,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6668617725372314,0.02260558307170868,0.029525121673941612,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718137264251709,0.01818675547838211,0.0017226507188752294,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6286898851394653,0.06904064863920212,-0.03552772104740143,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6186792850494385,0.06753835827112198,-0.06328511983156204,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6668682098388672,0.02259403094649315,0.029513001441955566,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718159914016724,0.018186017870903015,0.0017079176614060998,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.628695011138916,0.06905204057693481,-0.035524580627679825,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6186792850494385,0.06753835827112198,-0.06328511983156204,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6668682098388672,0.02259403094649315,0.029513001441955566,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718159914016724,0.018186017870903015,0.0017079176614060998,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.628695011138916,0.06905204057693481,-0.035524580627679825,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6186496615409851,0.06754248589277267,-0.06332003325223923,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6668741703033447,0.02264299988746643,0.029513457790017128,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718266606330872,0.018182983621954918,0.0017203441821038723,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6287028193473816,0.06906869262456894,-0.03551589325070381,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6186496615409851,0.06754248589277267,-0.06332003325223923,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6668741703033447,0.02264299988746643,0.029513457790017128,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718266606330872,0.018182983621954918,0.0017203441821038723,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6287028193473816,0.06906869262456894,-0.03551589325070381,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6186614036560059,0.06755190342664719,-0.06333209574222565,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6668771505355835,0.022639593109488487,0.0295037142932415,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.671818196773529,0.018181657418608665,0.0017082126578316092,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6287215948104858,0.06907676160335541,-0.03552071750164032,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6186614036560059,0.06755190342664719,-0.06333209574222565,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6668771505355835,0.022639593109488487,0.0295037142932415,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.671818196773529,0.018181657418608665,0.0017082126578316092,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6287215948104858,0.06907676160335541,-0.03552071750164032,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6186832785606384,0.06758637726306915,-0.06331604719161987,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6668802499771118,0.02265898883342743,0.029512135311961174,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718140244483948,0.018173201009631157,0.001720897271297872,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6287566423416138,0.06908988207578659,-0.03553939610719681,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6186832785606384,0.06758637726306915,-0.06331604719161987,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6668802499771118,0.02265898883342743,0.029512135311961174,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718140244483948,0.018173201009631157,0.001720897271297872,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6287566423416138,0.06908988207578659,-0.03553939610719681,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6186419129371643,0.06760060042142868,-0.06336914002895355,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6668962836265564,0.022742193192243576,0.029503269121050835,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718190908432007,0.01817701943218708,0.001728406990878284,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.628785252571106,0.06910082697868347,-0.03555455058813095,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6186419129371643,0.06760060042142868,-0.06336914002895355,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6668962836265564,0.022742193192243576,0.029503269121050835,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718190908432007,0.01817701943218708,0.001728406990878284,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.628785252571106,0.06910082697868347,-0.03555455058813095,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6186683773994446,0.0676133930683136,-0.06338650733232498,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6669561266899109,0.022820865735411644,0.029507432132959366,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718152761459351,0.0181833915412426,0.0017340400954708457,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.628871738910675,0.06914547830820084,-0.03558117523789406,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6186683773994446,0.0676133930683136,-0.06338650733232498,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6669561266899109,0.022820865735411644,0.029507432132959366,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718152761459351,0.0181833915412426,0.0017340400954708457,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.628871738910675,0.06914547830820084,-0.03558117523789406,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6187595725059509,0.06769116222858429,-0.0633210688829422,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6669905781745911,0.02279195934534073,0.029525699093937874,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718217730522156,0.018185732886195183,0.0017448061844334006,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6289770007133484,0.06912194192409515,-0.03559086099267006,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6187595725059509,0.06769116222858429,-0.0633210688829422,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6669905781745911,0.02279195934534073,0.029525699093937874,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718217730522156,0.018185732886195183,0.0017448061844334006,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6289770007133484,0.06912194192409515,-0.03559086099267006,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6187872290611267,0.06763528287410736,-0.06329638510942459,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6671397686004639,0.022929105907678604,0.02954426035284996,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718204021453857,0.018174245953559875,0.00175358762498945,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6290709972381592,0.06925736367702484,-0.03562768176198006,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6187872290611267,0.06763528287410736,-0.06329638510942459,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6671397686004639,0.022929105907678604,0.02954426035284996,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718204021453857,0.018174245953559875,0.00175358762498945,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6290709972381592,0.06925736367702484,-0.03562768176198006,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6188135147094727,0.06762294471263885,-0.06333045661449432,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.667147159576416,0.022963393479585648,0.029550231993198395,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718136072158813,0.018170442432165146,0.0017684303456917405,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6291323900222778,0.06918887048959732,-0.0356856994330883,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6188135147094727,0.06762294471263885,-0.06333045661449432,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.667147159576416,0.022963393479585648,0.029550231993198395,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718136072158813,0.018170442432165146,0.0017684303456917405,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6291323900222778,0.06918887048959732,-0.0356856994330883,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.618841290473938,0.06761011481285095,-0.06335905939340591,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6672443151473999,0.02305258810520172,0.029546549543738365,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718060374259949,0.01815030165016651,0.0017754258587956429,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6293005347251892,0.06911540776491165,-0.035782504826784134,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.618841290473938,0.06761011481285095,-0.06335905939340591,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6672443151473999,0.02305258810520172,0.029546549543738365,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718060374259949,0.01815030165016651,0.0017754258587956429,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6293005347251892,0.06911540776491165,-0.035782504826784134,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6188756823539734,0.0675971508026123,-0.06337407976388931,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6672507524490356,0.023062914609909058,0.02955368161201477,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718072295188904,0.018132196739315987,0.0017870650626718998,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6293354034423828,0.06909715384244919,-0.035811230540275574,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6188756823539734,0.0675971508026123,-0.06337407976388931,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6672507524490356,0.023062914609909058,0.02955368161201477,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718072295188904,0.018132196739315987,0.0017870650626718998,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6293354034423828,0.06909715384244919,-0.035811230540275574,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6190056800842285,0.06752663105726242,-0.06338303536176682,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.667244017124176,0.02299584075808525,0.02957715280354023,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718087792396545,0.01811467856168747,0.0017950847977772355,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.629377543926239,0.06908507645130157,-0.03583953157067299,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6190056800842285,0.06752663105726242,-0.06338303536176682,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.667244017124176,0.02299584075808525,0.02957715280354023,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718087792396545,0.01811467856168747,0.0017950847977772355,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.629377543926239,0.06908507645130157,-0.03583953157067299,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6189500093460083,0.06749720871448517,-0.06346219778060913,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6672545075416565,0.023083850741386414,0.029566675424575806,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6717986464500427,0.01810567080974579,0.001805997802875936,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6294130086898804,0.06904887408018112,-0.03588335961103439,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6189500093460083,0.06749720871448517,-0.06346219778060913,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6672545075416565,0.023083850741386414,0.029566675424575806,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6717986464500427,0.01810567080974579,0.001805997802875936,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6294130086898804,0.06904887408018112,-0.03588335961103439,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6190271973609924,0.0674462541937828,-0.06345845758914948,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6673030853271484,0.023068757727742195,0.029574492946267128,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6718018054962158,0.018078366294503212,0.001803762512281537,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6294800639152527,0.0690431147813797,-0.03591729328036308,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6190271973609924,0.0674462541937828,-0.06345845758914948,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6673030853271484,0.023068757727742195,0.029574492946267128,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6718018054962158,0.018078366294503212,0.001803762512281537,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6294800639152527,0.0690431147813797,-0.03591729328036308,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6190402507781982,0.067408487200737,-0.0634865090250969,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6672283411026001,0.02302759885787964,0.02957112155854702,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6717895269393921,0.01804344356060028,0.0018117505824193358,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6294424533843994,0.06895878165960312,-0.03598347678780556,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6190402507781982,0.067408487200737,-0.0634865090250969,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6672283411026001,0.02302759885787964,0.02957112155854702,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6717895269393921,0.01804344356060028,0.0018117505824193358,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6294424533843994,0.06895878165960312,-0.03598347678780556,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6190496683120728,0.06735667586326599,-0.06351829320192337,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6672290563583374,0.023028664290905,0.029567968100309372,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6717917919158936,0.018024669960141182,0.001812769565731287,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6294534206390381,0.06892335414886475,-0.03601951524615288,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6190496683120728,0.06735667586326599,-0.06351829320192337,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6672290563583374,0.023028664290905,0.029567968100309372,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6717917919158936,0.018024669960141182,0.001812769565731287,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6294534206390381,0.06892335414886475,-0.03601951524615288,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6190502047538757,0.06730514764785767,-0.06355352699756622,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6671943664550781,0.022994497790932655,0.029580343514680862,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6717722415924072,0.0179859958589077,0.001831176457926631,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6294631958007812,0.0688524842262268,-0.03602340444922447,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6190502047538757,0.06730514764785767,-0.06355352699756622,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6671943664550781,0.022994497790932655,0.029580343514680862,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6717722415924072,0.0179859958589077,0.001831176457926631,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6294631958007812,0.0688524842262268,-0.03602340444922447,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6190559267997742,0.06725355237722397,-0.06358329206705093,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6670803427696228,0.022980468347668648,0.029569674283266067,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6717471480369568,0.0179605595767498,0.0018399301916360855,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6293787360191345,0.06875433027744293,-0.036170344799757004,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6190559267997742,0.06725355237722397,-0.06358329206705093,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6670803427696228,0.022980468347668648,0.029569674283266067,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6717471480369568,0.0179605595767498,0.0018399301916360855,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6293787360191345,0.06875433027744293,-0.036170344799757004,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6190671920776367,0.06720396876335144,-0.06361278891563416,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6670818328857422,0.02299995720386505,0.02957739122211933,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6717503666877747,0.017932431772351265,0.001858775969594717,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6294049024581909,0.06871248036623001,-0.036216143518686295,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6190671920776367,0.06720396876335144,-0.06361278891563416,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6670818328857422,0.02299995720386505,0.02957739122211933,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6717503666877747,0.017932431772351265,0.001858775969594717,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6294049024581909,0.06871248036623001,-0.036216143518686295,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6190956830978394,0.06715237349271774,-0.06364592909812927,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6670719385147095,0.023000653833150864,0.02958439476788044,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6717303991317749,0.017909478396177292,0.0018692659214138985,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6294360756874084,0.06866404414176941,-0.03626404330134392,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6190956830978394,0.06715237349271774,-0.06364592909812927,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6670719385147095,0.023000653833150864,0.02958439476788044,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6717303991317749,0.017909478396177292,0.0018692659214138985,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6294360756874084,0.06866404414176941,-0.03626404330134392,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6191356182098389,0.06711962819099426,-0.0637005940079689,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6670538187026978,0.02301468700170517,0.029586970806121826,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6717257499694824,0.01788000948727131,0.0018856754759326577,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6294853091239929,0.06861517578363419,-0.03632693737745285,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6191356182098389,0.06711962819099426,-0.0637005940079689,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6670538187026978,0.02301468700170517,0.029586970806121826,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6717257499694824,0.01788000948727131,0.0018856754759326577,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6294853091239929,0.06861517578363419,-0.03632693737745285,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6191864013671875,0.06706558912992477,-0.06376422196626663,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6670604944229126,0.023029010742902756,0.02958090789616108,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6717214584350586,0.017850719392299652,0.0018854374065995216,6,0,1,51,GBYK,large,right,small,left
Marker,Grippy,0.6295422315597534,0.06859239190816879,-0.03638620302081108,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6191864013671875,0.06706558912992477,-0.06376422196626663,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6670604944229126,0.023029010742902756,0.02958090789616108,6,0,1,51,GBYK,large,right,small,left
Marker,all,0.6717214584350586,0.017850719392299652,0.0018854374065995216,6,0,1,51,GBYK,large,right,small,left
