asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,965749152,5.246461450432115e-42,0.6634132266044617,0.017560426145792007,0.003310970962047577,802,1.6746035129113364e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6257227063179016,0.06937894970178604,-0.037806518375873566,-4086,1.674610519403658e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965504565,5.224040675002918e-42,0.6153666973114014,0.06760263442993164,-0.06501395255327225,-10791,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964016847,5.24506015196779e-42,0.6580466628074646,0.050501976162195206,0.02559082768857479,22778,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965807394,5.246461450432115e-42,0.6634455323219299,0.01758769154548645,0.003309772815555334,17,1.6746035129113364e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6257118582725525,0.06940310448408127,-0.03777184709906578,-3400,1.674610519403658e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965749232,5.224040675002918e-42,0.6153523325920105,0.06764428317546844,-0.06497803330421448,-9891,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964039106,5.24506015196779e-42,0.658040463924408,0.05050380900502205,0.02562168426811695,22047,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965656414,5.246461450432115e-42,0.6634227633476257,0.01759439893066883,0.003330267732962966,-764,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6256504654884338,0.06944160908460617,-0.037689510732889175,-2647,1.674610519403658e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,963581916,5.224040675002918e-42,0.6153371930122375,0.06768511980772018,-0.06493014842271805,-9103,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,963765128,5.24506015196779e-42,0.6580246090888977,0.05050823837518692,0.025659330189228058,21435,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965585088,5.246461450432115e-42,0.6634543538093567,0.017619425430893898,0.0033437786623835564,-1711,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255653500556946,0.06953659653663635,-0.03758937492966652,-1906,1.674610519403658e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965070004,5.224040675002918e-42,0.6152653098106384,0.06775230914354324,-0.0647784024477005,-8665,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965168012,5.24506015196779e-42,0.6580041646957397,0.05050461366772652,0.025697248056530952,20824,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965759638,5.246461450432115e-42,0.6634513735771179,0.017635762691497803,0.003307776292786002,-2677,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.625532329082489,0.06956462562084198,-0.037532709538936615,-1169,1.674610519403658e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965130192,5.224040675002918e-42,0.6152423024177551,0.06781056523323059,-0.06473061442375183,-8232,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965267497,5.24506015196779e-42,0.6579793095588684,0.0505133680999279,0.025733275339007378,20217,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965963414,5.246461450432115e-42,0.6634439826011658,0.017637737095355987,0.0033371758181601763,-3442,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6254887580871582,0.06960230320692062,-0.037477415055036545,-267,1.674610519403658e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964867246,5.224040675002918e-42,0.6152122020721436,0.06786423921585083,-0.0646892562508583,-7704,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965381534,5.24506015196779e-42,0.6579517126083374,0.05050616338849068,0.02576415240764618,19725,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965769192,5.246461450432115e-42,0.6634514927864075,0.01765979640185833,0.0033461907878518105,-4373,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6254429221153259,0.06964216381311417,-0.03743353486061096,749,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964792636,5.224040675002918e-42,0.6151387095451355,0.0679594948887825,-0.06462603807449341,-7368,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965011548,5.24506015196779e-42,0.6579000353813171,0.05053095519542694,0.025802813470363617,19426,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965803647,5.246461450432115e-42,0.6634344458580017,0.017656369134783745,0.0033245827071368694,-5128,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6254128217697144,0.06966792792081833,-0.037380095571279526,1573,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964780248,5.224040675002918e-42,0.6151133179664612,0.06802254170179367,-0.06458885222673416,-7035,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965151974,5.24506015196779e-42,0.6578633785247803,0.050533004105091095,0.025825494900345802,19129,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965885535,5.246461450432115e-42,0.6634644865989685,0.017697380855679512,0.0033082643058151007,-6073,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6253867745399475,0.06969942152500153,-0.03732280433177948,2289,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964451143,5.224040675002918e-42,0.615100622177124,0.06806770712137222,-0.06455601751804352,-6768,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965076754,5.24506015196779e-42,0.6578314900398254,0.05053119361400604,0.0258504431694746,18874,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966157448,5.246461450432115e-42,0.66346275806427,0.01771373115479946,0.0032991236075758934,-7182,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.625393271446228,0.06973202526569366,-0.03730958700180054,3001,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964491053,5.224040675002918e-42,0.6151658892631531,0.06815958768129349,-0.06452163308858871,-6842,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,963705972,5.24506015196779e-42,0.6578288078308105,0.05052953213453293,0.025856513530015945,18744,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966137308,5.246461450432115e-42,0.6634340286254883,0.01769190840423107,0.0033002709969878197,-7922,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6254100799560547,0.0697607770562172,-0.03732088580727577,3828,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964272429,5.224040675002918e-42,0.6151865124702454,0.06820892542600632,-0.06452558934688568,-6802,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964057014,5.24506015196779e-42,0.6578340530395508,0.05052846670150757,0.02585192210972309,18614,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965918404,5.246461450432115e-42,0.6634243130683899,0.017687581479549408,0.003296211361885071,-8658,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6254367828369141,0.06980370730161667,-0.037316884845495224,4531,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964785846,5.224040675002918e-42,0.6152174472808838,0.06828393787145615,-0.06454923748970032,-7134,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964420363,5.24506015196779e-42,0.6578432321548462,0.05053063854575157,0.025837751105427742,18319,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965905245,5.246461450432115e-42,0.6634339094161987,0.01770312711596489,0.0032585891894996166,-9389,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.625519335269928,0.0698610171675682,-0.03729690983891487,4772,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965186415,5.224040675002918e-42,0.6152475476264954,0.06833278387784958,-0.06453968584537506,-7465,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,963728280,5.24506015196779e-42,0.6578622460365295,0.05053257942199707,0.02584085240960121,18287,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965976224,5.246461450432115e-42,0.6634321808815002,0.01771106757223606,0.003250528359785676,-10116,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6254874467849731,0.06987595558166504,-0.03729270398616791,5705,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964789368,5.224040675002918e-42,0.6152512431144714,0.06837546080350876,-0.06453504413366318,-7890,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,963443426,5.24506015196779e-42,0.6578751802444458,0.050532009452581406,0.0258491113781929,17996,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966124497,5.246461450432115e-42,0.663438618183136,0.017721369862556457,0.0032474680338054895,-10839,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255569458007812,0.06992482393980026,-0.037273772060871124,6106,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965677584,5.224040675002918e-42,0.6152551770210266,0.06840495765209198,-0.06452251225709915,-8412,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,963717163,5.24506015196779e-42,0.657874584197998,0.050538018345832825,0.025856511667370796,17800,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966080732,5.246461450432115e-42,0.663432776927948,0.01772218383848667,0.0032465930562466383,-11557,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255538463592529,0.06993986666202545,-0.03725377842783928,6407,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965475697,5.224040675002918e-42,0.6152548789978027,0.06847048550844192,-0.06445576250553131,-8746,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965190634,5.24506015196779e-42,0.6578717231750488,0.05053327605128288,0.025872522965073585,17676,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965994405,5.246461450432115e-42,0.6634369492530823,0.01772204227745533,0.003245997941121459,-12272,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255367994308472,0.06996163725852966,-0.03722498193383217,6705,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965139898,5.224040675002918e-42,0.6152377724647522,0.06850345432758331,-0.06443006545305252,-9077,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965097130,5.24506015196779e-42,0.6578593254089355,0.05053537338972092,0.02589510567486286,17552,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965919682,5.246461450432115e-42,0.66343754529953,0.017724063247442245,0.0032423092052340507,-13094,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255348324775696,0.06999712437391281,-0.037166573107242584,6945,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965285653,5.224040675002918e-42,0.6152247786521912,0.06852591037750244,-0.06440017372369766,-9408,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965173346,5.24506015196779e-42,0.6578385829925537,0.050537582486867905,0.025925029069185257,17429,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966145285,5.246461450432115e-42,0.6634384393692017,0.017732886597514152,0.003247373504564166,-13806,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255185008049011,0.07001444697380066,-0.03713587298989296,7176,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965435329,5.224040675002918e-42,0.6152065992355347,0.06856334209442139,-0.06437616795301437,-9739,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965126792,5.24506015196779e-42,0.6578330993652344,0.0505429282784462,0.025951838120818138,17306,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966126358,5.246461450432115e-42,0.6634257435798645,0.017736906185746193,0.003253771923482418,-14812,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.625518262386322,0.07003655284643173,-0.03711269423365593,7113,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965277538,5.224040675002918e-42,0.6151980757713318,0.06859366595745087,-0.06434435397386551,-10069,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965048211,5.24506015196779e-42,0.6578204035758972,0.05054138973355293,0.02597213163971901,17183,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965976187,5.246461450432115e-42,0.6634232997894287,0.017749229446053505,0.0032613324001431465,-15355,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255229711532593,0.0700550228357315,-0.03708891198039055,7171,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965305158,5.224040675002918e-42,0.6151942014694214,0.06863075494766235,-0.06431269645690918,-10209,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965005674,5.24506015196779e-42,0.6578534841537476,0.050545722246170044,0.026023611426353455,17315,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966203570,5.246461450432115e-42,0.663432240486145,0.017761105671525,0.003265709849074483,-15792,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255208849906921,0.07007937133312225,-0.03706289455294609,7293,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965455298,5.224040675002918e-42,0.6151789426803589,0.0686667263507843,-0.06427302956581116,-10350,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964963514,5.24506015196779e-42,0.6578614115715027,0.05056091398000717,0.02605396695435047,17538,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966205059,5.246461450432115e-42,0.6634283065795898,0.01776997186243534,0.003275900846347213,-16495,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255146861076355,0.07009341567754745,-0.03703119605779648,7348,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965340499,5.224040675002918e-42,0.6151638031005859,0.06869464367628098,-0.06423801928758621,-10654,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964844586,5.24506015196779e-42,0.6578575372695923,0.05056144297122955,0.026080939918756485,17589,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966474377,5.246461450432115e-42,0.6634182333946228,0.017765138298273086,0.0032949885353446007,-16848,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255055069923401,0.07011687755584717,-0.03699985891580582,7401,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965400980,5.224040675002918e-42,0.6151556968688965,0.06872619688510895,-0.06421378254890442,-10696,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964712531,5.24506015196779e-42,0.6578625440597534,0.05055801570415497,0.0261018518358469,17639,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966355325,5.246461450432115e-42,0.6634182929992676,0.017770452424883842,0.0033051897771656513,-17362,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255114078521729,0.07012889534235,-0.03699112683534622,7454,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965441921,5.224040675002918e-42,0.6151502132415771,0.06873995065689087,-0.06419292837381363,-10738,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964949444,5.24506015196779e-42,0.6578500270843506,0.050558533519506454,0.02611999772489071,17861,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966370682,5.246461450432115e-42,0.6634370684623718,0.0177901741117239,0.003288364503532648,-17899,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255094408988953,0.07013019174337387,-0.03697112202644348,7507,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965384581,5.224040675002918e-42,0.6152237057685852,0.06879451125860214,-0.06415414810180664,-10442,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964035795,5.24506015196779e-42,0.6578494906425476,0.050551507622003555,0.026123829185962677,17909,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966436602,5.246461450432115e-42,0.6634341478347778,0.017788520082831383,0.0032980924006551504,-18433,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255149841308594,0.07014531642198563,-0.03696258366107941,7559,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965347801,5.224040675002918e-42,0.6152315139770508,0.06881147623062134,-0.06414100527763367,-10150,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,963955650,5.24506015196779e-42,0.6578482389450073,0.050561562180519104,0.026130076497793198,17863,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966527964,5.246461450432115e-42,0.6634249687194824,0.017780788242816925,0.003292861394584179,-18967,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255276203155518,0.070152148604393,-0.03696621581912041,7611,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965401057,5.224040675002918e-42,0.6152330040931702,0.06882238388061523,-0.06414499133825302,-9858,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,963987844,5.24506015196779e-42,0.6578508615493774,0.050565075129270554,0.026136241853237152,17911,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966497238,5.246461450432115e-42,0.6634258031845093,0.017778698354959488,0.0033129022922366857,-19312,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255365014076233,0.07015354186296463,-0.03698153793811798,7664,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965467885,5.224040675002918e-42,0.6152573823928833,0.06882436573505402,-0.06415882706642151,-9567,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,963782883,5.24506015196779e-42,0.6578512191772461,0.05056397616863251,0.026124946773052216,17959,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966462778,5.246461450432115e-42,0.6634432673454285,0.01777963899075985,0.0032798307947814465,-19843,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255665421485901,0.07016464322805405,-0.03699860721826553,7595,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965650101,5.224040675002918e-42,0.6152681112289429,0.06882820278406143,-0.06417965888977051,-9277,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,963865703,5.24506015196779e-42,0.6578591465950012,0.050560422241687775,0.026114212349057198,18007,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966313004,5.246461450432115e-42,0.6634473204612732,0.017781279981136322,0.003273851703852415,-20372,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255689263343811,0.07016254216432571,-0.03700913116335869,7527,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965374447,5.224040675002918e-42,0.6152829527854919,0.06882456690073013,-0.0641828402876854,-8989,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964063876,5.24506015196779e-42,0.6578589081764221,0.050554513931274414,0.0261006448417902,18227,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966294460,5.246461450432115e-42,0.6634458899497986,0.017782101407647133,0.0032688488718122244,-20900,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255743503570557,0.07015467435121536,-0.03700718656182289,7459,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965457434,5.224040675002918e-42,0.6152819395065308,0.06882008165121078,-0.06418885290622711,-8703,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,963866230,5.24506015196779e-42,0.6578532457351685,0.05055275559425354,0.026094168424606323,18446,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966524178,5.246461450432115e-42,0.6634324193000793,0.017761988565325737,0.003279868746176362,-21402,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255677342414856,0.0701485276222229,-0.037018220871686935,7684,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965312924,5.224040675002918e-42,0.6152802109718323,0.06881140917539597,-0.06419503688812256,-8417,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,963889498,5.24506015196779e-42,0.6578460931777954,0.05054884776473045,0.02607923187315464,18664,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966517218,5.246461450432115e-42,0.6634426712989807,0.017778439447283745,0.003262556856498122,-21927,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255701780319214,0.07013484835624695,-0.03703765943646431,7737,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965359143,5.224040675002918e-42,0.6152136921882629,0.06875840574502945,-0.06424592435359955,-8567,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964875520,5.24506015196779e-42,0.6578364372253418,0.05054160580039024,0.026071324944496155,18880,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966351586,5.246461450432115e-42,0.6634411811828613,0.01777520775794983,0.003255757037550211,-22557,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255736351013184,0.07013463973999023,-0.03704192116856575,7790,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965233625,5.224040675002918e-42,0.6152870655059814,0.06880007684230804,-0.06422115117311478,-8470,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964186420,5.24506015196779e-42,0.6578344702720642,0.050538431853055954,0.026064079254865646,19096,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966332722,5.246461450432115e-42,0.6634292602539062,0.017762472853064537,0.0032534634228795767,-23240,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255707144737244,0.07013392448425293,-0.037041231989860535,7722,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965286581,5.224040675002918e-42,0.615286111831665,0.0687895342707634,-0.06422368437051773,-8282,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964195920,5.24506015196779e-42,0.6578248143196106,0.050536125898361206,0.026060117408633232,19311,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966526628,5.246461450432115e-42,0.6634252071380615,0.017763366922736168,0.0032522331457585096,-23759,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255790591239929,0.07012924551963806,-0.03704705089330673,7654,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965588304,5.224040675002918e-42,0.6152245402336121,0.06874610483646393,-0.06426627933979034,-8433,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,964811981,5.24506015196779e-42,0.6578280925750732,0.05054573342204094,0.026058876886963844,19524,1.6746175258959797e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,966408828,5.246461450432115e-42,0.6634283661842346,0.017756959423422813,0.0032477525528520346,-24438,1.674602111612872e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,104,5.160982244108301e-42,0.6255891919136047,0.0701238214969635,-0.037061963230371475,7586,1.6746119207021224e-39,6,0,2,47,KBYG,large,right,large,left
AssetMarker,965481711,5.224040675002918e-42,0.6153049468994141,0.0687718540430069,-0.06425640732049942,-8244,1.674631538880623e-39,6,0,2,47,KBYG,large,right,large,left
