asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,2.5447580112138678e-42,0.6421903967857361,0.06102250888943672,-0.046781253069639206,-21301,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,968845486,2.7171177223258203e-42,0.6570139527320862,0.05087991803884506,0.02388373389840126,-9146,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962430672,2.7325320054333933e-42,0.6386328935623169,0.05607017129659653,-0.07501907646656036,-7572,1.6746259336867656e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,959867451,2.857247568758302e-42,0.671868622303009,0.01861082948744297,0.005256548523902893,16431,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6421496868133545,0.061037708073854446,-0.04675307869911194,-20778,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,968629578,2.7171177223258203e-42,0.6570138335227966,0.05087411776185036,0.023902568966150284,-8577,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962806230,2.7325320054333933e-42,0.6385836601257324,0.05607810989022255,-0.07499165087938309,-6319,1.6746259336867656e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,959990276,2.857247568758302e-42,0.6718620657920837,0.01860843412578106,0.0052637383341789246,15045,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6421098113059998,0.061037734150886536,-0.046735573559999466,-20259,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,968767740,2.7171177223258203e-42,0.6570350527763367,0.05084458366036415,0.023892268538475037,-8177,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,964225438,2.7325320054333933e-42,0.6385461091995239,0.05608018860220909,-0.07498767226934433,-5340,1.6746259336867656e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,960199424,2.857247568758302e-42,0.6718507409095764,0.018595203757286072,0.005250166170299053,13672,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6420850157737732,0.06103542819619179,-0.046737365424633026,-19741,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,968452501,2.7171177223258203e-42,0.6569961905479431,0.05086614936590195,0.023890189826488495,-7614,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962705362,2.7325320054333933e-42,0.638507068157196,0.056082576513290405,-0.07498634606599808,-4266,1.6746259336867656e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,960124018,2.857247568758302e-42,0.6718416810035706,0.018593549728393555,0.005235057324171066,12313,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6420767307281494,0.06102414056658745,-0.046747829765081406,-19227,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,968552960,2.7171177223258203e-42,0.6569998860359192,0.05086962506175041,0.02388046123087406,-6934,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962560362,2.7325320054333933e-42,0.638490617275238,0.056075409054756165,-0.07500527054071426,-3351,1.6746259336867656e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,960477098,2.857247568758302e-42,0.6718301773071289,0.01859367825090885,0.005232674535363913,10966,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6420645713806152,0.06100758910179138,-0.04676332324743271,-18714,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,968548317,2.7171177223258203e-42,0.6570010185241699,0.050865091383457184,0.02385534532368183,-6490,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962866041,2.7325320054333933e-42,0.6384752988815308,0.05606440454721451,-0.07501539587974548,-2275,1.6746259336867656e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,960283249,2.857247568758302e-42,0.6718257665634155,0.01858706958591938,0.005218634381890297,9632,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6420562863349915,0.060998473316431045,-0.046763867139816284,-18105,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,968650999,2.7171177223258203e-42,0.6570053696632385,0.05086439102888107,0.023852787911891937,-5816,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,963112395,2.7325320054333933e-42,0.638467013835907,0.056046053767204285,-0.07502105832099915,-1297,1.6746259336867656e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,960444356,2.857247568758302e-42,0.671831488609314,0.018586182966828346,0.005211618263274431,8311,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6420546770095825,0.0609823577105999,-0.04677426442503929,-17387,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,968688286,2.7171177223258203e-42,0.6570075750350952,0.0508604496717453,0.023842468857765198,-5146,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962980874,2.7325320054333933e-42,0.6384695768356323,0.056022342294454575,-0.07502935826778412,-231,1.6746259336867656e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,960518784,2.857247568758302e-42,0.6718360185623169,0.018581802025437355,0.005214677657932043,7002,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6420593857765198,0.06096313148736954,-0.04679088294506073,-16783,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,968698763,2.7171177223258203e-42,0.6570118069648743,0.050853174179792404,0.023830218240618706,-4593,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962900851,2.7325320054333933e-42,0.6384773850440979,0.05599452182650566,-0.07504213601350784,830,1.67462733498523e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,960559637,2.857247568758302e-42,0.6718364357948303,0.018576258793473244,0.0052084666676819324,5704,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6420078277587891,0.06086014583706856,-0.046785201877355576,-16538,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,967381756,2.7171177223258203e-42,0.6570076942443848,0.05084463953971863,0.02382073551416397,-4044,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962727924,2.7325320054333933e-42,0.6383992433547974,0.05588752031326294,-0.07505829632282257,1279,1.67462733498523e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,963867314,2.857247568758302e-42,0.6718394756317139,0.01858406513929367,0.005204684101045132,4418,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6420009732246399,0.06082821637392044,-0.0467870831489563,-16293,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,967259234,2.7171177223258203e-42,0.6570401787757874,0.05081847682595253,0.02380615472793579,-3782,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,963781372,2.7325320054333933e-42,0.6384179592132568,0.0558164082467556,-0.07509435713291168,1539,1.67462733498523e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962380018,2.857247568758302e-42,0.671839714050293,0.018584754317998886,0.00520471204072237,3144,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6419873237609863,0.060800567269325256,-0.04679984599351883,-15937,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,967253680,2.7171177223258203e-42,0.6569986939430237,0.05085146427154541,0.023814339190721512,-3357,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962613568,2.7325320054333933e-42,0.6384172439575195,0.05578412115573883,-0.07510148733854294,1686,1.67462733498523e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962541204,2.857247568758302e-42,0.6718372702598572,0.018581518903374672,0.005208639893680811,1880,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6419711709022522,0.060769498348236084,-0.04680543392896652,-15581,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,967016738,2.7171177223258203e-42,0.6569722890853882,0.05084548518061638,0.02380690909922123,-2814,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962422315,2.7325320054333933e-42,0.638401210308075,0.05574839189648628,-0.07510516047477722,1834,1.67462733498523e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962830691,2.857247568758302e-42,0.6718432307243347,0.018583020195364952,0.0052198730409145355,628,1.674606315508265e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.641944408416748,0.06074651703238487,-0.04680877551436424,-15227,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,967096880,2.7171177223258203e-42,0.6569552421569824,0.05084022507071495,0.023805033415555954,-2394,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962334572,2.7325320054333933e-42,0.6383731365203857,0.05571645498275757,-0.075111024081707,1816,1.67462733498523e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962439368,2.857247568758302e-42,0.6718469262123108,0.018580175936222076,0.005221047438681126,-612,1.6746049142098007e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6419145464897156,0.060727883130311966,-0.04680181294679642,-14876,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,966948010,2.7171177223258203e-42,0.6569277048110962,0.050841014832258224,0.02381099760532379,-1864,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962618062,2.7325320054333933e-42,0.638352632522583,0.05570271611213684,-0.07509239763021469,1798,1.67462733498523e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962383206,2.857247568758302e-42,0.6718393564224243,0.01858636364340782,0.005234277807176113,-1842,1.6746049142098007e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6417576670646667,0.06070118024945259,-0.04681489244103432,-14710,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,965253938,2.7171177223258203e-42,0.6569063067436218,0.05084772780537605,0.023823149502277374,-1451,1.674614723299051e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962508534,2.7325320054333933e-42,0.6383342146873474,0.05569065734744072,-0.07506929337978363,1879,1.67462733498523e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,962659195,2.857247568758302e-42,0.6718378663063049,0.01858394965529442,0.005231628194451332,-3061,1.6746049142098007e-39,6,0,1,34,GBYK,small,left,small,right
AssetMarker,104,2.5447580112138678e-42,0.6418709754943848,0.06072375550866127,-0.046768344938755035,-14362,1.6746077168067294e-39,6,0,1,34,GBYK,small,left,small,right
