asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6629390716552734,0.01790487952530384,0.0038735666312277317,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.656274139881134,0.05011347681283951,0.02338407374918461,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6205099821090698,0.06494498997926712,-0.06913930922746658,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6291777491569519,0.06771139800548553,-0.04071995988488197,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6629200577735901,0.01790507882833481,0.0038617043755948543,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6562767624855041,0.05011734366416931,0.023381873965263367,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6204767227172852,0.06501349806785583,-0.06913623213768005,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6291805505752563,0.06773356348276138,-0.04070849344134331,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6629151701927185,0.01791052520275116,0.0038537729997187853,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6563356518745422,0.0500912144780159,0.02336077392101288,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6204910278320312,0.06503395736217499,-0.06914602220058441,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6291946172714233,0.06774728000164032,-0.04070986807346344,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6629048585891724,0.01790357567369938,0.0038466276600956917,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6563432216644287,0.05008724331855774,0.023352183401584625,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6205169558525085,0.06510493904352188,-0.06918615102767944,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.629217267036438,0.06774866580963135,-0.040732983499765396,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628990769386291,0.017905816435813904,0.0038448753766715527,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6562979817390442,0.05011081323027611,0.02335466630756855,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6205770969390869,0.06507641077041626,-0.06918979436159134,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6292403936386108,0.06774966418743134,-0.04074481874704361,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628904938697815,0.017900940030813217,0.003842639736831188,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6563696265220642,0.05009528249502182,0.02332124300301075,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6205962896347046,0.06508692353963852,-0.06919419020414352,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6292532682418823,0.06775875389575958,-0.04074903577566147,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628907918930054,0.017892945557832718,0.0038424867670983076,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6563859581947327,0.05009519308805466,0.0233174879103899,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6207172870635986,0.06512491405010223,-0.06917204707860947,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6292722225189209,0.06776750832796097,-0.04075513035058975,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628851890563965,0.017885493114590645,0.0038388350512832403,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.656389594078064,0.05009596422314644,0.023306097835302353,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6206842064857483,0.0651770681142807,-0.06918033212423325,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6292954683303833,0.06777172535657883,-0.04076145961880684,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628866791725159,0.017884371802210808,0.003838048316538334,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6564161777496338,0.05009157583117485,0.02329229936003685,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6207311153411865,0.06517069041728973,-0.06916861981153488,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6293206214904785,0.06779329478740692,-0.04079003632068634,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628960967063904,0.017898542806506157,0.003835052950307727,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6564232707023621,0.050092171877622604,0.023303980007767677,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6206818222999573,0.06522992253303528,-0.06915361434221268,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6292866468429565,0.06780727952718735,-0.04073980078101158,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628960371017456,0.017892474308609962,0.003829503431916237,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6564475297927856,0.05010008066892624,0.023324565961956978,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6206763982772827,0.06526059657335281,-0.06913163512945175,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6292787194252014,0.06782365590333939,-0.04071081057190895,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628950834274292,0.017890755087137222,0.0038328291848301887,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6564213037490845,0.05009188875555992,0.02332223206758499,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6206766366958618,0.06529489904642105,-0.06911244243383408,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6292730569839478,0.0678514614701271,-0.040684279054403305,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628949046134949,0.017895812168717384,0.00384071609005332,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6564474105834961,0.05009574443101883,0.02333633601665497,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6206738352775574,0.06532984972000122,-0.06910113245248795,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6293289661407471,0.06791120767593384,-0.04065505415201187,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.662878692150116,0.0178943183273077,0.0038396120071411133,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6564540863037109,0.05010198801755905,0.023337939754128456,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6206786036491394,0.06536118686199188,-0.0690871924161911,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6292738318443298,0.06789176166057587,-0.04065968468785286,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628615856170654,0.01788349449634552,0.0038315758574754,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6564598083496094,0.05010801553726196,0.02334248274564743,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6206657290458679,0.06540203839540482,-0.06907419115304947,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.629267156124115,0.06790720671415329,-0.040648847818374634,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628637909889221,0.01789337582886219,0.0038337334990501404,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6564652323722839,0.050101373344659805,0.023334437981247902,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6206621527671814,0.06541907787322998,-0.06906505674123764,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6292547583580017,0.06792212277650833,-0.04063845053315163,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628437638282776,0.017884444445371628,0.003835740266367793,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6564587950706482,0.05010072514414787,0.02331998199224472,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6206422448158264,0.06543802469968796,-0.06905700266361237,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6292384266853333,0.06793607771396637,-0.04063446819782257,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6628340482711792,0.017893461510539055,0.003826627740636468,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6564225554466248,0.05009295418858528,0.02329089492559433,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6205105185508728,0.06544215977191925,-0.0690719410777092,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6292004585266113,0.06795194745063782,-0.040628958493471146,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6627890467643738,0.017880724743008614,0.003816917072981596,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6563974618911743,0.05010036379098892,0.023277832195162773,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.620423436164856,0.06551086902618408,-0.06898379325866699,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6291349530220032,0.06796754151582718,-0.04061148315668106,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6627283692359924,0.017887787893414497,0.00380289601162076,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.656348466873169,0.05010536685585976,0.023273063823580742,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6203206181526184,0.06555084139108658,-0.0689445212483406,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6289884448051453,0.06807176768779755,-0.04052836447954178,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6626743078231812,0.01788649894297123,0.003782546380534768,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6562260985374451,0.05011264234781265,0.023280207067728043,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6202348470687866,0.06561696529388428,-0.06892014294862747,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6288211941719055,0.06806591898202896,-0.04049734026193619,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6625941395759583,0.017870301380753517,0.0037617140915244818,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6561534404754639,0.05010863021016121,0.023260561749339104,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.620134711265564,0.06569185853004456,-0.06890320777893066,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6287277936935425,0.06809970736503601,-0.04047508165240288,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6625156402587891,0.017853328958153725,0.003737346036359668,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6560466885566711,0.050142478197813034,0.023204071447253227,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6200709939002991,0.06577125936746597,-0.06889159232378006,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6285420656204224,0.06815595924854279,-0.040473658591508865,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6624236702919006,0.017833098769187927,0.0036972728557884693,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6559411287307739,0.05012659728527069,0.023150023072957993,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6199043989181519,0.06595078855752945,-0.06883413344621658,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6284611225128174,0.06821546703577042,-0.040440015494823456,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6623311638832092,0.017817452549934387,0.003644530428573489,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6314424276351929,0.2836039960384369,0.9677743911743164,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6558440923690796,0.050171446055173874,0.023075690492987633,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6198534965515137,0.06610094010829926,-0.06883256137371063,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6284055113792419,0.06828787922859192,-0.04040965065360069,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6622369289398193,0.01779899001121521,0.0035956562496721744,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6557551622390747,0.05015328899025917,0.02300175651907921,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.619766116142273,0.06628837436437607,-0.06881698966026306,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6283122301101685,0.06837083399295807,-0.040451157838106155,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6621503829956055,0.017781611531972885,0.0035370667465031147,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6557179093360901,0.05014106258749962,0.02294890582561493,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.619725227355957,0.0664295107126236,-0.0688057467341423,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6283625364303589,0.0685386136174202,-0.04044070467352867,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.662053644657135,0.01776033267378807,0.0034760276321321726,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6556770205497742,0.05014552175998688,0.022931315004825592,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6196582913398743,0.06662733852863312,-0.06871858239173889,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6283485889434814,0.06861736625432968,-0.04034163057804108,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6619212031364441,0.017730209976434708,0.003457933897152543,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6556375026702881,0.05014117807149887,0.02292778715491295,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6196025013923645,0.06674707680940628,-0.06868672370910645,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6282603144645691,0.06868565827608109,-0.04037311300635338,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6619107723236084,0.01774113066494465,0.003404483199119568,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6670564413070679,0.3133837580680847,0.9999855160713196,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6556007862091064,0.0501403845846653,0.02293093502521515,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.619563639163971,0.06696860492229462,-0.06866995990276337,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6281563639640808,0.06878924369812012,-0.0403146967291832,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6617801785469055,0.017690159380435944,0.003397270804271102,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6681594848632812,0.31432321667671204,0.9987084269523621,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555609703063965,0.05013973265886307,0.02293473109602928,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6195364594459534,0.06704755872488022,-0.06864714622497559,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6281204223632812,0.06878913193941116,-0.04027089476585388,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6617217659950256,0.017675744369626045,0.003388493787497282,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.668161153793335,0.3140723407268524,0.9997344613075256,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555299162864685,0.05013680085539818,0.022931059822440147,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6195120811462402,0.06708474457263947,-0.06862800568342209,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6280890107154846,0.06881225109100342,-0.040251556783914566,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6617084741592407,0.017676211893558502,0.0033716000616550446,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6674824357032776,0.31420180201530456,1.0010515451431274,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555008888244629,0.05014175921678543,0.02293713018298149,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194766759872437,0.06711255759000778,-0.06859691441059113,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6280364394187927,0.06889393925666809,-0.040104951709508896,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6616543531417847,0.01764504797756672,0.003323158249258995,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6554906964302063,0.05013783648610115,0.022949175909161568,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194764971733093,0.06713821738958359,-0.06857548654079437,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.628023087978363,0.06891253590583801,-0.04007699340581894,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6616759300231934,0.017666000872850418,0.0033804464619606733,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6554944515228271,0.050136931240558624,0.02295672707259655,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194913983345032,0.06716343015432358,-0.06855566799640656,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6280520558357239,0.06895999610424042,-0.040048353374004364,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6617050766944885,0.017695816233754158,0.00338549236766994,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555032134056091,0.05013846978545189,0.02297215908765793,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6195229887962341,0.0671917051076889,-0.06853470206260681,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.628065288066864,0.0689915120601654,-0.04003198444843292,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6616820096969604,0.017675146460533142,0.0033988964278250933,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555134057998657,0.05014081299304962,0.02298741042613983,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6195274591445923,0.06722309440374374,-0.06850702315568924,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6280858516693115,0.0690264031291008,-0.04000701382756233,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6614172458648682,0.01750120334327221,0.003303901758044958,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555248498916626,0.05013946443796158,0.02302173525094986,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6195471882820129,0.06726481765508652,-0.06847235560417175,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6281068325042725,0.06905592232942581,-0.03998424485325813,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6617270708084106,0.017700055614113808,0.003432206576690078,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555297374725342,0.050140559673309326,0.02305084839463234,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6195493340492249,0.06729134172201157,-0.06843732297420502,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6281201839447021,0.06907658278942108,-0.03994324430823326,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6617363095283508,0.01772703044116497,0.0034618310164660215,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.655542254447937,0.050161972641944885,0.02311396598815918,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.619543194770813,0.06730381399393082,-0.06840578466653824,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6281221508979797,0.06908860057592392,-0.03991827368736267,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6614007949829102,0.01741882413625717,0.003380260430276394,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555339694023132,0.05016544461250305,0.023158125579357147,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6195179224014282,0.06728556007146835,-0.06832083314657211,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6281458735466003,0.0691022276878357,-0.03991398215293884,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6612042188644409,0.017226580530405045,0.003381951479241252,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6554831862449646,0.05017322674393654,0.023250389844179153,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194963455200195,0.0672832652926445,-0.06825724989175797,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6281023621559143,0.06909748911857605,-0.03984477370977402,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.661765992641449,0.017735449597239494,0.0035745606292039156,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6554673314094543,0.05017347261309624,0.02330023981630802,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194835901260376,0.06727906316518784,-0.06820376217365265,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6280836462974548,0.06908713281154633,-0.03979339450597763,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6618213057518005,0.0176292285323143,0.0036239742767065763,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6554636359214783,0.050174955278635025,0.023335708305239677,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194642782211304,0.0672692283987999,-0.06816934794187546,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6280574798583984,0.06907673180103302,-0.03975772485136986,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6618247628211975,0.017795925959944725,0.003630219027400017,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6554969549179077,0.050154272466897964,0.023369338363409042,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194609999656677,0.06726774573326111,-0.06813733279705048,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.628058910369873,0.06907731294631958,-0.039746616035699844,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6618340015411377,0.017637427896261215,0.003676200285553932,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555051803588867,0.050153572112321854,0.023393884301185608,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194676160812378,0.06726992875337601,-0.06810665875673294,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6280787587165833,0.0690792053937912,-0.03973102942109108,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6616237759590149,0.017458757385611534,0.0036454705987125635,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555073261260986,0.0501539371907711,0.02340657450258732,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194677948951721,0.06726065278053284,-0.0680890828371048,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6281104683876038,0.06909140199422836,-0.03971453383564949,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6619463562965393,0.01763177290558815,0.003768059192225337,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555115580558777,0.05015356093645096,0.02342764101922512,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194780468940735,0.0672636404633522,-0.0680619403719902,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.628106951713562,0.06908397376537323,-0.03969566896557808,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6618924140930176,0.017841674387454987,0.0037191538140177727,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555544137954712,0.05018998309969902,0.023456934839487076,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194902658462524,0.06726133823394775,-0.06805285811424255,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6281397938728333,0.06909673660993576,-0.039701417088508606,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6619104743003845,0.017849421128630638,0.0037133421283215284,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555664539337158,0.05019702762365341,0.023462820798158646,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194970607757568,0.0672612190246582,-0.06804356724023819,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6281543970108032,0.06910216808319092,-0.03969584032893181,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6619210243225098,0.017846068367362022,0.0037186734843999147,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555647850036621,0.050198882818222046,0.023473260924220085,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6194836497306824,0.06724902242422104,-0.06802555173635483,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6281502842903137,0.06909139454364777,-0.039682332426309586,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6619374752044678,0.017855871468782425,0.003735360223799944,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6555549502372742,0.05019484460353851,0.02349279448390007,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.619473397731781,0.06723358482122421,-0.06800990551710129,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6281388998031616,0.06908239424228668,-0.03967099264264107,6,0,2,21,KBYG,large,left,small,right
LegacyMarker,0.6619421243667603,0.017867648974061012,0.00374036468565464,6,0,2,21,KBYG,large,left,small,right
