asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,961593282,9.183970005338419e-41,0.6674559712409973,0.018288495019078255,0.004726811312139034,22545,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963158784,9.184110135184851e-41,0.633184552192688,0.06167297810316086,-0.04476951062679291,498,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,965248201,2.4032268663170613e-42,0.6525334119796753,0.05091576650738716,0.021827485412359238,8410,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6292821764945984,0.05729550123214722,-0.07287158817052841,23542,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,961707636,9.183970005338419e-41,0.6674514412879944,0.018276037648320198,0.004769251216202974,21307,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964319830,9.184110135184851e-41,0.6331489086151123,0.061687350273132324,-0.044721778482198715,804,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,965060693,2.4032268663170613e-42,0.6525477766990662,0.05095673352479935,0.021877354010939598,9656,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6292458772659302,0.057341910898685455,-0.07282298803329468,23863,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,960916002,9.183970005338419e-41,0.6674798727035522,0.01832239329814911,0.0047700125724077225,19882,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,962585370,9.184110135184851e-41,0.6330729126930237,0.06173653528094292,-0.044668976217508316,1007,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,965060740,2.4032268663170613e-42,0.6525099277496338,0.050963472574949264,0.02191995270550251,10783,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6291908025741577,0.05738574266433716,-0.07277781516313553,24181,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,961038786,9.183970005338419e-41,0.6675005555152893,0.01833541877567768,0.004821939393877983,18650,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964410313,9.184110135184851e-41,0.6330108642578125,0.06176885589957237,-0.04460766166448593,1307,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,965103944,2.4032268663170613e-42,0.6524908542633057,0.05095114931464195,0.02201494574546814,11546,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6291530132293701,0.05748175457119942,-0.07268822193145752,24585,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,960247784,9.183970005338419e-41,0.667522668838501,0.018375884741544723,0.004817954730242491,17233,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,962316932,9.184110135184851e-41,0.6329506039619446,0.06178557127714157,-0.044548071920871735,1680,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,965140626,2.4032268663170613e-42,0.6523916125297546,0.05098027363419533,0.022042471915483475,12355,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.629111111164093,0.05754426121711731,-0.07263960689306259,24985,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,960197933,9.183970005338419e-41,0.6675514578819275,0.018385926261544228,0.004846114199608564,15819,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,962688409,9.184110135184851e-41,0.6328893303871155,0.06183582544326782,-0.044436659663915634,1838,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,965907426,2.4032268663170613e-42,0.6523814797401428,0.05101410299539566,0.022098440676927566,13393,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6291044354438782,0.05759839341044426,-0.07260341942310333,25494,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,959898231,9.183970005338419e-41,0.6675863862037659,0.01839999295771122,0.004863566253334284,14409,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,962028330,9.184110135184851e-41,0.6328649520874023,0.06187516078352928,-0.04439442604780197,2173,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,965583171,2.4032268663170613e-42,0.6523568630218506,0.051016829907894134,0.022125370800495148,14385,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6290911436080933,0.0576448030769825,-0.0725635290145874,25888,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,959885332,9.183970005338419e-41,0.6675912737846375,0.018394380807876587,0.004910001065582037,13192,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964044999,9.184110135184851e-41,0.6328425407409668,0.061906419694423675,-0.044364988803863525,2505,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,965462919,2.4032268663170613e-42,0.6523394584655762,0.051018036901950836,0.022146711125969887,15410,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6290759444236755,0.05767668038606644,-0.07253603637218475,26277,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,959994058,9.183970005338419e-41,0.6676420569419861,0.01843426004052162,0.004933775402605534,11788,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,961671568,9.184110135184851e-41,0.6328241229057312,0.061927445232868195,-0.044339701533317566,2835,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,965569916,2.4032268663170613e-42,0.6522934436798096,0.0510408841073513,0.022180845960974693,16232,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6290512681007385,0.05770013481378555,-0.07249077409505844,26758,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,959848403,9.183970005338419e-41,0.6676522493362427,0.01843308098614216,0.004970059264451265,10577,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964132911,9.184110135184851e-41,0.6327437162399292,0.061989426612854004,-0.04430912435054779,3263,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,966223766,2.4032268663170613e-42,0.6522974371910095,0.050991419702768326,0.02226990833878517,16567,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6289829015731812,0.057761166244745254,-0.07246001809835434,26951,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,959882520,9.183970005338419e-41,0.6676660180091858,0.018453257158398628,0.004995035473257303,9370,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963501666,9.184110135184851e-41,0.6327053904533386,0.06201423704624176,-0.044275980442762375,3687,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,966317482,2.4032268663170613e-42,0.6522335410118103,0.05104512721300125,0.022256510332226753,16938,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.628925621509552,0.05781545862555504,-0.07241286337375641,27309,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,959708289,9.183970005338419e-41,0.6676596403121948,0.01848922297358513,0.004992883186787367,8085,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,961464230,9.184110135184851e-41,0.6326465606689453,0.062039900571107864,-0.04422365128993988,4108,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,966269619,2.4032268663170613e-42,0.6521759629249573,0.051038745790719986,0.022357065230607986,17319,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6288498044013977,0.057884782552719116,-0.07233856618404388,27939,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,959795776,9.183970005338419e-41,0.6676623821258545,0.01849605329334736,0.005050746724009514,6886,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963033448,9.184110135184851e-41,0.6325581669807434,0.06208030506968498,-0.0441458635032177,4527,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,966168105,2.4032268663170613e-42,0.6521478891372681,0.051035668700933456,0.022476719692349434,17932,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6287394762039185,0.05795466899871826,-0.0722430944442749,28221,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,960260149,9.183970005338419e-41,0.6676715016365051,0.018501942977309227,0.005067971535027027,5690,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963416385,9.184110135184851e-41,0.6324627995491028,0.06213383749127388,-0.044066186994314194,4841,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,966128733,2.4032268663170613e-42,0.6520026326179504,0.05103735998272896,0.02246115170419216,18371,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,104,9.183689745645554e-41,0.6286683082580566,0.05803392454981804,-0.0721789225935936,28499,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,960451525,9.183970005338419e-41,0.667686939239502,0.018511047586798668,0.005083541385829449,4604,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963234887,9.184110135184851e-41,0.6323555707931519,0.06221398711204529,-0.04393560066819191,5191,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964319052,2.4032268663170613e-42,0.6519855260848999,0.051029022783041,0.022534053772687912,18733,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6286261677742004,0.058104898780584335,-0.07214765250682831,28678,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,960293430,9.183970005338419e-41,0.6676672101020813,0.01851957105100155,0.005076022818684578,3521,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963339502,9.184110135184851e-41,0.6322999000549316,0.06226060166954994,-0.04388699308037758,5817,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964105598,2.4032268663170613e-42,0.6519640684127808,0.05104265362024307,0.022560710087418556,19092,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963862506,2.420042447888959e-42,0.5604128241539001,0.34180089831352234,1.0172818899154663,29679,1.6747590570408765e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6286479830741882,0.058249372988939285,-0.07214836031198502,28741,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963499657,9.183970005338419e-41,0.6676753759384155,0.018533624708652496,0.005084401462227106,2599,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,962602600,9.184110135184851e-41,0.632272481918335,0.06229628250002861,-0.04386533424258232,6438,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964281188,2.4032268663170613e-42,0.6519594192504883,0.05104729160666466,0.02256588451564312,19449,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963784312,2.420042447888959e-42,0.5606805086135864,0.3409772515296936,1.0148231983184814,1711,1.674791286905556e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6286370158195496,0.058272019028663635,-0.07213845103979111,28703,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963686598,9.183970005338419e-41,0.6676816940307617,0.01853816583752632,0.005091997794806957,1522,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963565577,9.184110135184851e-41,0.6322686076164246,0.062308069318532944,-0.04384855926036835,7057,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964140375,2.4032268663170613e-42,0.6519618034362793,0.05105573683977127,0.022575030103325844,20085,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963933899,2.420042447888959e-42,0.5608868598937988,0.34164801239967346,1.0166375637054443,-4892,1.674803898591735e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6286342740058899,0.05827472731471062,-0.07212942093610764,28665,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963824946,9.183970005338419e-41,0.6676772832870483,0.018512895330786705,0.005091066472232342,448,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963241830,9.184110135184851e-41,0.6322668790817261,0.06230832263827324,-0.04383859410881996,7673,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964094976,2.4032268663170613e-42,0.6519676446914673,0.05106162279844284,0.022575117647647858,20546,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963865653,2.420042447888959e-42,0.5608109831809998,0.34133806824684143,1.016283392906189,7094,1.6748123063825208e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6286343932151794,0.05827474594116211,-0.07212452590465546,28627,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963626848,9.183970005338419e-41,0.6676884293556213,0.01851901225745678,0.005107313860207796,-623,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963533332,9.184110135184851e-41,0.6322770714759827,0.06231559067964554,-0.04384294897317886,8284,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964214402,2.4032268663170613e-42,0.6519951224327087,0.05106739327311516,0.022582707926630974,20893,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963920500,2.420042447888959e-42,0.560928225517273,0.3421785235404968,1.0189844369888306,-9427,1.6748165102779138e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6286313533782959,0.058278124779462814,-0.07211273163557053,28589,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963330414,9.183970005338419e-41,0.6676732897758484,0.018526101484894752,0.005119631998240948,-1691,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963269139,9.184110135184851e-41,0.6322776675224304,0.062321677803993225,-0.04382604360580444,8894,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963943098,2.4032268663170613e-42,0.6520147323608398,0.05106494203209877,0.02259240671992302,21411,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963517119,2.420042447888959e-42,0.5611367225646973,0.34209227561950684,1.0190266370773315,-12033,1.674803898591735e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.628614068031311,0.05829130485653877,-0.07208523899316788,28648,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963591849,9.183970005338419e-41,0.6676654815673828,0.018529808148741722,0.005148302763700485,-2705,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963447730,9.184110135184851e-41,0.6322697997093201,0.062364526093006134,-0.043774962425231934,9607,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964641504,2.4032268663170613e-42,0.652025580406189,0.05106605216860771,0.022617440670728683,22035,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963652561,2.420042447888959e-42,0.5621853470802307,0.3433735966682434,1.019551157951355,-10638,1.6748067011886635e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6285944581031799,0.05831887200474739,-0.07203800976276398,28722,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963453322,9.183970005338419e-41,0.6676794290542603,0.018541771918535232,0.005167048424482346,-3716,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963198319,9.184110135184851e-41,0.6322557330131531,0.06239838898181915,-0.043726712465286255,10315,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964849030,2.4032268663170613e-42,0.6520283818244934,0.05106392875313759,0.022645005956292152,22773,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963930865,2.420042447888959e-42,0.562507688999176,0.3421967029571533,1.0177289247512817,15555,1.6748095037855922e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6285689473152161,0.058361899107694626,-0.07200665026903152,28891,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963542898,9.183970005338419e-41,0.6676742434501648,0.018544688820838928,0.005170335061848164,-4882,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964166380,9.184110135184851e-41,0.6322818398475647,0.06252992898225784,-0.04373515769839287,11140,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964006286,2.4032268663170613e-42,0.6520870327949524,0.051076795905828476,0.02270176261663437,23556,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963308229,2.420042447888959e-42,0.5626028776168823,0.3429567813873291,1.0185089111328125,15798,1.6748109050840565e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.628559947013855,0.058416157960891724,-0.07197742909193039,29158,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963290738,9.183970005338419e-41,0.6676693558692932,0.018552839756011963,0.005183226894587278,-5887,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963843495,9.184110135184851e-41,0.6322420835494995,0.06246547028422356,-0.043685924261808395,11631,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964991322,2.4032268663170613e-42,0.6520851254463196,0.05108622461557388,0.022714674472808838,24355,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963265223,2.420042447888959e-42,0.5628858804702759,0.34265464544296265,1.0193630456924438,10556,1.6748123063825208e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6285417079925537,0.05849241092801094,-0.07191568613052368,29512,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963640712,9.183970005338419e-41,0.6676679849624634,0.01855192333459854,0.005188152194023132,-6939,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963447180,9.184110135184851e-41,0.6322892308235168,0.06259877979755402,-0.04369410499930382,12238,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,962452220,2.4032268663170613e-42,0.6521044373512268,0.05109015852212906,0.022718649357557297,25129,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963565910,2.420042447888959e-42,0.5632407665252686,0.3421868681907654,1.0181139707565308,-7685,1.6748123063825208e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6285326480865479,0.05852161347866058,-0.0719013661146164,29864,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963825356,9.183970005338419e-41,0.6676575541496277,0.018561646342277527,0.005186791066080332,-7830,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963967471,9.184110135184851e-41,0.6323114037513733,0.06262480467557907,-0.04361112043261528,12943,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963127722,2.4032268663170613e-42,0.65211421251297,0.051098477095365524,0.02273070067167282,25898,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963243353,2.420042447888959e-42,0.5632604956626892,0.34405219554901123,1.0213196277618408,-31988,1.674813707680985e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6285185813903809,0.0585496686398983,-0.07189137488603592,30100,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963774609,9.183970005338419e-41,0.6676629185676575,0.018559258431196213,0.005186882801353931,-8876,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963544087,9.184110135184851e-41,0.6322745680809021,0.06264407932758331,-0.04366886615753174,13544,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,962953151,2.4032268663170613e-42,0.6521236896514893,0.0510978139936924,0.02273712120950222,26526,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963489510,2.420042447888959e-42,0.5634205341339111,0.3428919315338135,1.020293951034546,15837,1.6748151089794495e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.628520131111145,0.05855396389961243,-0.07188503444194794,30335,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963777537,9.183970005338419e-41,0.6676549911499023,0.01855509728193283,0.0051752664148807526,-9919,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964351478,9.184110135184851e-41,0.6323148012161255,0.06264163553714752,-0.04359498620033264,14243,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963172212,2.4032268663170613e-42,0.6521275043487549,0.05109521746635437,0.022728076204657555,27288,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963509086,2.420042447888959e-42,0.5635573863983154,0.3434232771396637,1.0208677053451538,-16538,1.6748151089794495e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6285158395767212,0.05854593217372894,-0.0718919038772583,30569,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964257890,9.183970005338419e-41,0.6676476001739502,0.01856480911374092,0.005175627768039703,-10908,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963956150,9.184110135184851e-41,0.6322734951972961,0.0626373440027237,-0.0436694361269474,14944,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,962403328,2.4032268663170613e-42,0.6521453261375427,0.051100023090839386,0.022710027173161507,27946,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963560559,2.420042447888959e-42,0.5640370845794678,0.3433346450328827,1.020215630531311,4906,1.6748165102779138e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6285207271575928,0.05852680653333664,-0.07190191000699997,30707,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963655219,9.183970005338419e-41,0.6676424145698547,0.018552454188466072,0.005171110387891531,-11894,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,964262729,9.184110135184851e-41,0.6322957277297974,0.0626198798418045,-0.04368474707007408,15644,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,962873152,2.4032268663170613e-42,0.6521610021591187,0.05109492689371109,0.02270885556936264,28699,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963516440,2.420042447888959e-42,0.564081609249115,0.34294846653938293,1.0208537578582764,28862,1.6748165102779138e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6285318732261658,0.058504246175289154,-0.07191279530525208,30958,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963431425,9.183970005338419e-41,0.6676496267318726,0.01855006068944931,0.005159229971468449,-12877,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963506840,9.184110135184851e-41,0.632312536239624,0.0626005157828331,-0.043701816350221634,16232,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963360981,2.4032268663170613e-42,0.6521753072738647,0.051096346229314804,0.022689154371619224,29449,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963899791,2.420042447888959e-42,0.5644206404685974,0.34236881136894226,1.0200848579406738,18246,1.6748109050840565e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6285591125488281,0.05847075954079628,-0.07192374020814896,31403,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963993406,9.183970005338419e-41,0.6676543951034546,0.0185541994869709,0.00514421658590436,-13858,1.4857870086862918e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963829642,9.184110135184851e-41,0.6322907209396362,0.062476009130477905,-0.04368482530117035,16698,1.485787120790169e-37,6,0,1,12,GBYK,small,left,large,right
AssetMarker,965087715,2.4032268663170613e-42,0.6521937251091003,0.05109643563628197,0.022681498900055885,30083,1.674614723299051e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,963945966,2.420042447888959e-42,0.5645071268081665,0.34315305948257446,1.0216680765151978,-7379,1.6748109050840565e-39,6,0,1,12,GBYK,small,left,large,right
AssetMarker,130,9.183689745645554e-41,0.6285940408706665,0.058417774736881256,-0.07199277728796005,31559,1.485788690244449e-37,6,0,1,12,GBYK,small,left,large,right
