asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6575138568878174,0.050644125789403915,0.028474509716033935,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6575079560279846,0.05064048245549202,0.028477109968662262,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6574535965919495,0.05063670501112938,0.02843516133725643,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.657465934753418,0.050635822117328644,0.02848796173930168,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6574031114578247,0.05062886327505112,0.028444111347198486,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6573495864868164,0.05059399828314781,0.02842356264591217,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6573222875595093,0.050595711916685104,0.028440192341804504,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6573013663291931,0.05059351399540901,0.028446802869439125,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6572874784469604,0.05059432238340378,0.028451817110180855,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.657278835773468,0.05059908330440521,0.02847052365541458,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6572651267051697,0.05059925094246864,0.02849147655069828,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6572589874267578,0.05059707537293434,0.028500180691480637,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6572549939155579,0.0505940318107605,0.028513256460428238,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6572725772857666,0.050598710775375366,0.02851928025484085,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6572889089584351,0.05060555413365364,0.028537876904010773,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6573029160499573,0.05060599744319916,0.028558969497680664,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6573540568351746,0.05061458796262741,0.02862820401787758,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6573609709739685,0.05061802640557289,0.028652653098106384,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6573477983474731,0.05061347410082817,0.028676141053438187,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6573199033737183,0.05061698332428932,0.028717078268527985,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6572763919830322,0.05061037465929985,0.02875807136297226,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6572305560112,0.05061296001076698,0.028791382908821106,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6571318507194519,0.050633009523153305,0.028851069509983063,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6570109128952026,0.05063191428780556,0.02885701134800911,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6568619608879089,0.0506436824798584,0.028942272067070007,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6568061113357544,0.050647106021642685,0.028977295383810997,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6567090153694153,0.05058889091014862,0.028985684737563133,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6566476225852966,0.05059721693396568,0.02900909259915352,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6565956473350525,0.05060259997844696,0.02907274104654789,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6565911173820496,0.05060350149869919,0.029086334630846977,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6565974950790405,0.05060684680938721,0.029090633615851402,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6566324830055237,0.05060272291302681,0.02905672788619995,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6566070914268494,0.05061047151684761,0.029091451317071915,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6566397547721863,0.0506695993244648,0.029091782867908478,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6566053032875061,0.050623632967472076,0.029115114361047745,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656590461730957,0.05061810836195946,0.029124485328793526,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6565740704536438,0.05061941221356392,0.029130343347787857,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6565433144569397,0.050619177520275116,0.029144274070858955,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6565122604370117,0.05062376707792282,0.029160475358366966,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564881205558777,0.05062146484851837,0.029175007715821266,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564686298370361,0.05061789974570274,0.029177185148000717,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656451940536499,0.05062311887741089,0.02918372116982937,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564451456069946,0.0506235770881176,0.029175778850913048,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564427018165588,0.05061668902635574,0.02916925586760044,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564556956291199,0.05061088129878044,0.029155949130654335,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564633250236511,0.050605420023202896,0.029116131365299225,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564733982086182,0.05060746893286705,0.02910737879574299,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564784646034241,0.05060679465532303,0.029099928215146065,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564845442771912,0.05060485750436783,0.0290998425334692,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564798355102539,0.05061260983347893,0.029090825468301773,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564700603485107,0.0506090484559536,0.0290900319814682,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564657092094421,0.05061487480998039,0.029091885313391685,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656449556350708,0.05061032250523567,0.029103346168994904,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564250588417053,0.05061069130897522,0.029108736664056778,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6564120650291443,0.05061017721891403,0.029100947082042694,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656395673751831,0.05061803013086319,0.029117563739418983,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656388521194458,0.050624243915081024,0.029123809188604355,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6563836932182312,0.05062185227870941,0.029125113040208816,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656378448009491,0.050620827823877335,0.029121914878487587,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6563789248466492,0.05062364414334297,0.02910880744457245,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6563656330108643,0.050617869943380356,0.02911335788667202,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6563560366630554,0.050622761249542236,0.029116658493876457,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6563395857810974,0.05062618479132652,0.029103755950927734,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6563230156898499,0.05061931535601616,0.029100997373461723,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562954783439636,0.0506187304854393,0.029101241379976273,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562727689743042,0.05061960965394974,0.0290937889367342,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562492847442627,0.0506146103143692,0.0290890634059906,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562138199806213,0.05065707117319107,0.029062150046229362,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561985015869141,0.05064777657389641,0.029051702469587326,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561959981918335,0.050643593072891235,0.029031362384557724,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656218409538269,0.05061919242143631,0.02902258187532425,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561974287033081,0.05064600333571434,0.02901698276400566,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562395095825195,0.0506017804145813,0.029017645865678787,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562452912330627,0.05060484632849693,0.029026219621300697,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656242847442627,0.0506189726293087,0.029025478288531303,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562373042106628,0.050621725618839264,0.029052186757326126,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562314033508301,0.05062536522746086,0.02906261943280697,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562244892120361,0.05062112584710121,0.029079623520374298,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562162041664124,0.05062294006347656,0.02909211255609989,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562073230743408,0.050637006759643555,0.029114855453372,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562086343765259,0.05062060430645943,0.029121454805135727,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561892628669739,0.050629083067178726,0.029115987941622734,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656182050704956,0.050613757222890854,0.02912909723818302,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561421155929565,0.050657425075769424,0.02913309819996357,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561676263809204,0.05061449110507965,0.029145866632461548,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561244130134583,0.05065760761499405,0.029142295941710472,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561151146888733,0.05065861716866493,0.029130585491657257,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561071872711182,0.050649356096982956,0.029121847823262215,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561083793640137,0.050641197711229324,0.0291104968637228,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561434864997864,0.05060160905122757,0.029117513447999954,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561409831047058,0.05061303824186325,0.02910899929702282,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561341285705566,0.05063338205218315,0.029103906825184822,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561740040779114,0.050597887486219406,0.029131412506103516,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.65618896484375,0.05060078203678131,0.029157325625419617,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561933755874634,0.0506034754216671,0.029184894636273384,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656187891960144,0.05059876665472984,0.02920915186405182,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561827659606934,0.05060264840722084,0.029225865378975868,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561634540557861,0.05060234293341637,0.029252465814352035,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561471819877625,0.05060496926307678,0.029277333989739418,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561334133148193,0.050608597695827484,0.02928067184984684,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656126856803894,0.05061030387878418,0.029280923306941986,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561179757118225,0.050608571618795395,0.029289070516824722,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561129093170166,0.05060805380344391,0.029291482642292976,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561038494110107,0.05061214044690132,0.02929266169667244,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561060547828674,0.05060390383005142,0.02929520420730114,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561051607131958,0.05060378462076187,0.029292363673448563,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561072468757629,0.05060294643044472,0.0292969960719347,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561001539230347,0.050606053322553635,0.029309028759598732,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560947895050049,0.05059750750660896,0.02931983582675457,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560912728309631,0.05059494823217392,0.02932703122496605,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560816168785095,0.05059431493282318,0.029336825013160706,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560811400413513,0.0505981482565403,0.029349852353334427,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656071662902832,0.050597675144672394,0.029360244050621986,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560677886009216,0.05059608817100525,0.029373208060860634,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560559868812561,0.050613727420568466,0.02939790114760399,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560506224632263,0.050615377724170685,0.029410740360617638,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560477614402771,0.05059244483709335,0.029390446841716766,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656048059463501,0.050590597093105316,0.029390763491392136,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560436487197876,0.050610728561878204,0.02942308969795704,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560408473014832,0.0506095327436924,0.029442064464092255,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560336947441101,0.05060375854372978,0.029452916234731674,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560267210006714,0.050610657781362534,0.02946748398244381,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656025767326355,0.05060938373208046,0.029477916657924652,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560350656509399,0.05060121789574623,0.029484277591109276,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560447216033936,0.050600599497556686,0.02949068881571293,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560510396957397,0.050605352967977524,0.029506076127290726,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560693383216858,0.05060339719057083,0.02950848639011383,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560807228088379,0.05060039460659027,0.029502524062991142,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561271548271179,0.05057571828365326,0.02950449101626873,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6560947299003601,0.05060071870684624,0.029498867690563202,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656133234500885,0.05057550221681595,0.029506538063287735,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561021208763123,0.05059788376092911,0.029502009972929954,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561362147331238,0.05057186633348465,0.02951049990952015,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561111211776733,0.05058857053518295,0.02950439229607582,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656146764755249,0.05056724697351456,0.029525669291615486,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561482548713684,0.05056588351726532,0.029526738449931145,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561596393585205,0.050567660480737686,0.02952718362212181,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561731696128845,0.05056198313832283,0.029529551044106483,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6561946868896484,0.05056006461381912,0.029536958783864975,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562080979347229,0.05056065320968628,0.029546691104769707,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562261581420898,0.050558656454086304,0.029559193179011345,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562656760215759,0.050549354404211044,0.0295852143317461,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562568545341492,0.050562918186187744,0.029583610594272613,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656287431716919,0.05055398494005203,0.029626427218317985,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6563166975975037,0.05056823790073395,0.02966797538101673,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562925577163696,0.0505409799516201,0.02966460958123207,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562877893447876,0.050538815557956696,0.029688896611332893,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6563080549240112,0.050549279898405075,0.02974024787545204,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562979817390442,0.0505465492606163,0.02976648323237896,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562821865081787,0.05053965747356415,0.029786650091409683,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562655568122864,0.0505385622382164,0.029791947454214096,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656251072883606,0.05053412914276123,0.029805079102516174,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562426686286926,0.05051203817129135,0.029848825186491013,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562396883964539,0.050510626286268234,0.029857413843274116,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562298536300659,0.05050957947969437,0.02985346131026745,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562160849571228,0.05052357539534569,0.029820134863257408,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656208872795105,0.05052147060632706,0.029828917235136032,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656200647354126,0.05052795633673668,0.02984362095594406,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562175750732422,0.05050564557313919,0.029875826090574264,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562283039093018,0.05051539093255997,0.02983759716153145,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562514901161194,0.05050080269575119,0.029854044318199158,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656257152557373,0.05051993578672409,0.02982505038380623,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562775373458862,0.05049939081072807,0.029848434031009674,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562929153442383,0.050502948462963104,0.02984130010008812,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6563030481338501,0.05050646886229515,0.029833538457751274,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6563099026679993,0.05050414428114891,0.029836850240826607,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6563069224357605,0.050503913313150406,0.02983986772596836,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6563066244125366,0.05050535500049591,0.029845591634511948,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562904715538025,0.050498317927122116,0.029844259843230247,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562854647636414,0.0504939965903759,0.02984519861638546,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562698483467102,0.05051731690764427,0.029829291626811027,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656276285648346,0.05049286037683487,0.029867377132177353,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562722325325012,0.05049427971243858,0.029868803918361664,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562727689743042,0.0504869669675827,0.029869401827454567,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562759876251221,0.05048896744847298,0.029871685430407524,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562780737876892,0.050489164888858795,0.02986709401011467,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656276524066925,0.05048314109444618,0.0298641137778759,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656278669834137,0.05048363655805588,0.02985953539609909,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562850475311279,0.05048998072743416,0.029855381697416305,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562805771827698,0.05048444867134094,0.029854528605937958,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562620997428894,0.05051012709736824,0.029828207567334175,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562511920928955,0.05050097778439522,0.029832029715180397,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562551259994507,0.05048211291432381,0.029864447191357613,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562579274177551,0.050475433468818665,0.029870670288801193,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562478542327881,0.050483331084251404,0.0298799816519022,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562415361404419,0.05047782137989998,0.02988656610250473,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562340259552002,0.05050232261419296,0.029857458546757698,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562498211860657,0.05047649145126343,0.029889987781643867,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562434434890747,0.05047489330172539,0.02989611215889454,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562445163726807,0.05046967417001724,0.029903262853622436,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656256914138794,0.05047499015927315,0.029899919405579567,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562559604644775,0.0504712276160717,0.029892461374402046,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562609076499939,0.05047237500548363,0.02989285998046398,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562641263008118,0.050473373383283615,0.02989654242992401,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562601327896118,0.05047029256820679,0.02990131638944149,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562621593475342,0.05047281086444855,0.029894577339291573,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562681198120117,0.05047155171632767,0.029895910993218422,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562702655792236,0.050470020622015,0.029898086562752724,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562645435333252,0.0504661500453949,0.029903922230005264,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562623381614685,0.05046478286385536,0.0299044381827116,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562598347663879,0.05045728385448456,0.029906675219535828,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562581062316895,0.05046793818473816,0.029908977448940277,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562469005584717,0.05046217143535614,0.029924524948000908,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562444567680359,0.05046408995985985,0.029928363859653473,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562423706054687,0.05046182870864868,0.029928790405392647,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562459468841553,0.05046519637107849,0.02992974780499935,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562475562095642,0.05046050250530243,0.029924577102065086,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562539935112,0.05045872554183006,0.029933691024780273,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562450528144836,0.0504576712846756,0.029939109459519386,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.656242847442627,0.05045690014958382,0.029941808432340622,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562403440475464,0.050451986491680145,0.02994685433804989,6,0,2,24,KBYG,large,right,small,left
LegacyMarker,0.6562334299087524,0.05045530945062637,0.02994544804096222,6,0,2,24,KBYG,large,right,small,left
