asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,960156619,5.4118146692224435e-42,0.653435230255127,0.051123443990945816,0.02877013012766838,-30171,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965812014,5.4132159676867683e-42,0.6623874306678772,0.01867932453751564,0.003593648551031947,-23412,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6228665113449097,0.06982441246509552,-0.03625921905040741,-2831,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,961578331,5.4118146692224435e-42,0.6535236239433289,0.051099054515361786,0.028762780129909515,-31169,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965243334,5.4132159676867683e-42,0.6623623371124268,0.018705757334828377,0.003583928570151329,-24108,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6228601932525635,0.06994428485631943,-0.03619162365794182,-3992,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,961115192,5.4118146692224435e-42,0.6535596251487732,0.0510999821126461,0.02877163700759411,-32064,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965188898,5.4132159676867683e-42,0.6623488068580627,0.018729330971837044,0.0035618050023913383,-24425,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.622796356678009,0.07011618465185165,-0.036051589995622635,-5391,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,958557322,5.4118146692224435e-42,0.6535910367965698,0.051105376332998276,0.028776133432984352,32582,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965289566,5.4132159676867683e-42,0.6623333692550659,0.018749848008155823,0.003539348253980279,-24916,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6227962970733643,0.07025384157896042,-0.03599492833018303,-6414,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962126349,5.4118146692224435e-42,0.6536257266998291,0.05110960453748703,0.028792567551136017,31698,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965326637,5.4132159676867683e-42,0.6623439788818359,0.01890128292143345,0.0034971002023667097,-24760,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6227157711982727,0.07044142484664917,-0.03586169704794884,-7338,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964822032,5.4118146692224435e-42,0.6536601781845093,0.05111963301897049,0.028801947832107544,30929,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965293087,5.4132159676867683e-42,0.6623143553733826,0.01893148384988308,0.003484998596832156,-24606,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6227120161056519,0.07050753384828567,-0.03571638464927673,-8138,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965857636,5.4118146692224435e-42,0.6536962985992432,0.051115162670612335,0.028805239126086235,30165,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965262416,5.4132159676867683e-42,0.662291944026947,0.018941938877105713,0.0034682091791182756,-24454,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6226450800895691,0.07059697806835175,-0.03563094139099121,-9034,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965974861,5.4118146692224435e-42,0.6537175178527832,0.05112156644463539,0.028809035196900368,29569,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965149655,5.4132159676867683e-42,0.6622525453567505,0.018955625593662262,0.0034565613605082035,-24491,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6225728392601013,0.07067719101905823,-0.03554132208228111,-10314,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965927128,5.4118146692224435e-42,0.6537386178970337,0.051117975264787674,0.0288225170224905,28716,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965363600,5.4132159676867683e-42,0.6622064113616943,0.018962185829877853,0.0034173449967056513,-24261,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6224271059036255,0.0707644522190094,-0.035414569079875946,-11237,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964347007,5.4118146692224435e-42,0.6537424325942993,0.05112423375248909,0.02882482297718525,28132,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965639058,5.4132159676867683e-42,0.6621766686439514,0.018961962312459946,0.003396883374080062,-24297,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6223301291465759,0.07083030045032501,-0.03532329201698303,-12057,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964164522,5.4118146692224435e-42,0.6537622213363647,0.05111440271139145,0.028806578367948532,27443,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965483220,5.4132159676867683e-42,0.6621403694152832,0.018977481871843338,0.003359479596838355,-24068,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6222189664840698,0.07088025659322739,-0.035215701907873154,-12770,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,963862116,5.4118146692224435e-42,0.6537806987762451,0.051110025495290756,0.028797224164009094,26868,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965798546,5.4132159676867683e-42,0.662082850933075,0.01896921917796135,0.0033405607100576162,-23841,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6220520734786987,0.07093536108732224,-0.0350591316819191,-13686,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962966050,5.4118146692224435e-42,0.6537394523620605,0.05111837387084961,0.028835074976086616,26363,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965270024,5.4132159676867683e-42,0.6620519161224365,0.018994377925992012,0.003329702652990818,-23358,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6218224763870239,0.07109130918979645,-0.034930333495140076,-14450,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,963117402,5.4118146692224435e-42,0.6537154912948608,0.05110558494925499,0.028849974274635315,25699,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965468249,5.4132159676867683e-42,0.6619870662689209,0.01901777647435665,0.003311246167868376,-22697,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6216835975646973,0.07114101201295853,-0.03479698672890663,-15235,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962919803,5.4118146692224435e-42,0.6536818742752075,0.05110098049044609,0.02889891341328621,24992,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965531369,5.4132159676867683e-42,0.661941409111023,0.01902906782925129,0.003305590245872736,-22041,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215656995773315,0.07119531184434891,-0.03467441350221634,-16064,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962211795,5.4118146692224435e-42,0.6536555290222168,0.05108524486422539,0.02894132025539875,24224,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965243934,5.4132159676867683e-42,0.6619125008583069,0.01905650831758976,0.003283298807218671,-21211,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215085983276367,0.07123175263404846,-0.03459237143397331,-17168,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962232346,5.4118146692224435e-42,0.6536449193954468,0.05108179524540901,0.028969623148441315,23680,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965398642,5.4132159676867683e-42,0.6618804335594177,0.019063187763094902,0.0032741825561970472,-20389,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215021014213562,0.07128582149744034,-0.034540653228759766,-18367,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962716741,5.4118146692224435e-42,0.65367591381073,0.05109187215566635,0.028987441211938858,23139,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965328129,5.4132159676867683e-42,0.6618627309799194,0.01908089965581894,0.0032858571503311396,-19575,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215726733207703,0.07129167020320892,-0.03447875380516052,-19339,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964025278,5.4118146692224435e-42,0.6537635922431946,0.051078181713819504,0.0289869774132967,22601,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965837754,5.4132159676867683e-42,0.6618464589118958,0.01907772570848465,0.003269660286605358,-18769,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6216431856155396,0.0713319480419159,-0.03449568897485733,-20128,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964477888,5.4118146692224435e-42,0.6538612842559814,0.05111004412174225,0.028976356610655785,21547,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,966197805,5.4132159676867683e-42,0.6618590950965881,0.019115932285785675,0.003270107787102461,-17971,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.621708333492279,0.0713687539100647,-0.03452125936746597,-20914,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964642687,5.4118146692224435e-42,0.6539376378059387,0.05111873149871826,0.028959142044186592,20553,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,966027304,5.4132159676867683e-42,0.6618397831916809,0.019092179834842682,0.003265956649556756,-17181,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6217667460441589,0.07139132916927338,-0.034524597227573395,-21493,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965119770,5.4118146692224435e-42,0.6540335416793823,0.0511125884950161,0.02890188619494438,19402,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,967163234,5.4132159676867683e-42,0.6618601083755493,0.01910691149532795,0.0032764519564807415,-16398,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.621821403503418,0.07140824943780899,-0.03444831073284149,-21971,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965107199,5.4118146692224435e-42,0.6540638208389282,0.05111636966466904,0.028899766504764557,18258,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,967004581,5.4132159676867683e-42,0.6618571281433105,0.01911275088787079,0.003260829718783498,-15622,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6218002438545227,0.0714174136519432,-0.034418735653162,-22551,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965088527,5.4118146692224435e-42,0.6540794968605041,0.05112233757972717,0.028899451717734337,17120,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,967090878,5.4132159676867683e-42,0.66185462474823,0.01912861503660679,0.003262660698965192,-14854,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6217643618583679,0.07142911851406097,-0.03439408913254738,-23234,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964989237,5.4118146692224435e-42,0.6540724039077759,0.05112051218748093,0.028892049565911293,15989,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,967073616,5.4132159676867683e-42,0.6618298292160034,0.019125360995531082,0.0032484838739037514,-14092,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6216937899589539,0.07142075896263123,-0.03444260358810425,-24185,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964869760,5.4118146692224435e-42,0.6540552377700806,0.05110540986061096,0.028885770589113235,14988,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,967115786,5.4132159676867683e-42,0.6618214249610901,0.019101634621620178,0.003229376394301653,-13337,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6216763854026794,0.07139764726161957,-0.03435425087809563,-24927,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964989011,5.4118146692224435e-42,0.654022216796875,0.0511002242565155,0.028883429244160652,13869,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,967080626,5.4132159676867683e-42,0.6618197560310364,0.019095133990049362,0.003227772656828165,-12589,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6216260194778442,0.07137668877840042,-0.03433512523770332,-25770,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964279179,5.4118146692224435e-42,0.6539901494979858,0.05108071491122246,0.0288860984146595,12758,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,966966011,5.4132159676867683e-42,0.6617971062660217,0.019078847020864487,0.0032214161474257708,-11846,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215544939041138,0.07135307788848877,-0.03439641371369362,-26707,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964390316,5.4118146692224435e-42,0.6539106965065002,0.05108402669429779,0.028929170221090317,11991,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,966270351,5.4132159676867683e-42,0.6617796421051025,0.019064808264374733,0.0032260138541460037,-11110,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215091943740845,0.07136952131986618,-0.03447994589805603,-27655,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962877323,5.4118146692224435e-42,0.6538608074188232,0.051070038229227066,0.028894396498799324,11343,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965949053,5.4132159676867683e-42,0.6617650985717773,0.019028324633836746,0.003205255838111043,-10380,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215322017669678,0.0712856724858284,-0.03445403277873993,-28582,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964188156,5.4118146692224435e-42,0.6538935899734497,0.051044829189777374,0.02882556803524494,10700,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,967004430,5.4132159676867683e-42,0.6617798805236816,0.019023897126317024,0.0032077529467642307,-9657,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215090155601501,0.07130114734172821,-0.03453413024544716,-29625,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962500631,5.4118146692224435e-42,0.653878927230835,0.05104085057973862,0.02880866639316082,10061,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,966913604,5.4132159676867683e-42,0.6617717146873474,0.01900475285947323,0.003212204435840249,-8940,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215253472328186,0.07127021998167038,-0.03456120193004608,-30663,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962566315,5.4118146692224435e-42,0.6538131237030029,0.05107729882001877,0.028835399076342583,9590,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965581888,5.4132159676867683e-42,0.6617665886878967,0.018988128751516342,0.0032140323892235756,-8228,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215354204177856,0.07126037776470184,-0.03458550572395325,-31793,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962583661,5.4118146692224435e-42,0.6538403034210205,0.0510697215795517,0.02881001867353916,9123,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965961216,5.4132159676867683e-42,0.661769688129425,0.01898195780813694,0.0032210645731538534,-7523,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215696930885315,0.07119960337877274,-0.034534454345703125,32740,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964514008,5.4118146692224435e-42,0.6538541316986084,0.05107696354389191,0.028805498033761978,8658,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965899457,5.4132159676867683e-42,0.6617926955223083,0.018990106880664825,0.003233520081266761,-6825,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215391755104065,0.07125063985586166,-0.03458281233906746,31720,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962509893,5.4118146692224435e-42,0.6538666486740112,0.05108340457081795,0.02881644479930401,8197,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965945617,5.4132159676867683e-42,0.6618114113807678,0.019001975655555725,0.0032421466894447803,-6134,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.621533989906311,0.07126133888959885,-0.034550465643405914,30605,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962554671,5.4118146692224435e-42,0.6538704037666321,0.05107799172401428,0.02883683331310749,7627,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,966157619,5.4132159676867683e-42,0.6618114709854126,0.01901586726307869,0.003243762068450451,-5448,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215420365333557,0.07122115045785904,-0.03446025028824806,29837,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964031031,5.4118146692224435e-42,0.6539087891578674,0.0510542131960392,0.028834987431764603,6799,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,967084515,5.4132159676867683e-42,0.6618131399154663,0.01903463341295719,0.0032486352138221264,-4768,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215335726737976,0.07122606784105301,-0.034441880881786346,29072,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,963565465,5.4118146692224435e-42,0.6538974046707153,0.05107790231704712,0.02889157459139824,5903,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,966245606,5.4132159676867683e-42,0.6618048548698425,0.01904585026204586,0.0032672572415322065,-4095,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215214729309082,0.07122790813446045,-0.034426987171173096,28310,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,963932029,5.4118146692224435e-42,0.6539056897163391,0.05105234310030937,0.02884838543832302,5208,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,966923256,5.4132159676867683e-42,0.6618092656135559,0.0190409068018198,0.00327627407386899,-3428,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215469241142273,0.07121334969997406,-0.03435477614402771,27650,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964166741,5.4118146692224435e-42,0.6538496613502502,0.05106920003890991,0.028887469321489334,4490,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,966042482,5.4132159676867683e-42,0.661812424659729,0.019040873274207115,0.0032784142531454563,-2766,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6215267777442932,0.07118530571460724,-0.03435315564274788,26873,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,964104136,5.4118146692224435e-42,0.6538462042808533,0.051067862659692764,0.028892286121845245,3943,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,966079377,5.4132159676867683e-42,0.6618141531944275,0.019036799669265747,0.0032731755636632442,-2110,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6214476823806763,0.0712072104215622,-0.034492865204811096,25660,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,962202452,5.4118146692224435e-42,0.6538159847259521,0.05108804255723953,0.028880037367343903,3411,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,965551175,5.4132159676867683e-42,0.6618116497993469,0.019011827185750008,0.003296543378382921,-1684,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6214376091957092,0.07116479426622391,-0.03452513739466667,24454,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,961932135,5.4118146692224435e-42,0.6538653373718262,0.051053158938884735,0.02881869673728943,2814,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,966855150,5.4132159676867683e-42,0.6618025302886963,0.019000334665179253,0.0032937561627477407,-1038,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6214325428009033,0.07110942155122757,-0.03455984964966774,23354,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,961831000,5.4118146692224435e-42,0.6537951231002808,0.05108093470335007,0.028817880898714066,2387,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,966018792,5.4132159676867683e-42,0.6618055105209351,0.018974939361214638,0.0032955980859696865,-397,1.6745852960313002e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,78,5.407610773829469e-42,0.6214149594306946,0.07104986160993576,-0.034595176577568054,22259,1.674614723299051e-39,6,0,2,60,KBYG,large,right,large,left
AssetMarker,961974982,5.4118146692224435e-42,0.6537600755691528,0.051080122590065,0.02881746180355549,1917,1.6746203284929083e-39,6,0,2,60,KBYG,large,right,large,left
