asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6231375336647034,0.05936368554830551,-0.07176956534385681,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668391227722168,0.017333274707198143,0.0032596054952591658,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6572868824005127,0.05006641149520874,0.023387989029288292,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6314979791641235,0.06348438560962677,-0.04332038015127182,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6231250166893005,0.05938238650560379,-0.07173492759466171,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668344140052795,0.017330696806311607,0.0032605051528662443,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6572831273078918,0.05007142573595047,0.02340317703783512,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6314851641654968,0.06350541859865189,-0.04329148679971695,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6231170296669006,0.059424277395009994,-0.07170785963535309,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668384075164795,0.017349932342767715,0.003261761274188757,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.657282292842865,0.05007117614150047,0.023416463285684586,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6314666867256165,0.0635380893945694,-0.04326653853058815,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6230974197387695,0.059464529156684875,-0.07168751955032349,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668226718902588,0.017343496903777122,0.0032744607888162136,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6572699546813965,0.05007943511009216,0.023427516222000122,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6314495801925659,0.06356807798147202,-0.043231211602687836,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6230836510658264,0.05950028821825981,-0.071653813123703,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668114066123962,0.01734028197824955,0.003264430910348892,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.657234787940979,0.0501246303319931,0.023463688790798187,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6314172148704529,0.06358254700899124,-0.04320129379630089,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6230451464653015,0.05955880880355835,-0.07155140489339828,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668184399604797,0.017360907047986984,0.0032762864138931036,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6572172045707703,0.050112683326005936,0.023473825305700302,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313961148262024,0.0635853111743927,-0.04317170009016991,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6230055093765259,0.0595695823431015,-0.0715186595916748,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6667996048927307,0.01735524646937847,0.003277607960626483,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6572163105010986,0.05010483041405678,0.023470688611268997,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313691139221191,0.06358052045106888,-0.0431533120572567,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6229718327522278,0.05956825241446495,-0.07149437814950943,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6667888760566711,0.017352594062685966,0.00327977049164474,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6572089195251465,0.05010721832513809,0.023473497480154037,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313495635986328,0.06356373429298401,-0.043146003037691116,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6229467391967773,0.05955317243933678,-0.0714760348200798,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6667857766151428,0.017351901158690453,0.0032843484077602625,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6571964621543884,0.050102900713682175,0.02348128892481327,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313238739967346,0.06353814154863358,-0.04313544183969498,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6229764223098755,0.05950673297047615,-0.07142564654350281,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6667963266372681,0.017355259507894516,0.0032876792829483747,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6571857929229736,0.050100646913051605,0.023486647754907608,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313010454177856,0.06350527703762054,-0.04312077909708023,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228718161582947,0.05952853336930275,-0.07136484980583191,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6667934656143188,0.017357707023620605,0.00328050903044641,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6571835279464722,0.0500941164791584,0.023491885513067245,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6312931180000305,0.0634753480553627,-0.04312737658619881,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228527426719666,0.059492070227861404,-0.07136667519807816,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6667885780334473,0.017348531633615494,0.0032748179510235786,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6571968793869019,0.05008992925286293,0.02347501739859581,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6312955617904663,0.06345590949058533,-0.04313206672668457,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228505373001099,0.05946643650531769,-0.07136942446231842,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6667834520339966,0.01734505407512188,0.0032828550320118666,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34389010071754456,0.29566577076911926,0.673041045665741,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6572023034095764,0.050089579075574875,0.02347319759428501,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313101053237915,0.06345711648464203,-0.043131522834300995,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228576898574829,0.05945931002497673,-0.07136587053537369,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668089032173157,0.01736535131931305,0.00328284315764904,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34296366572380066,0.2947489023208618,0.6717939376831055,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6572250723838806,0.05009590834379196,0.02349407598376274,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313267946243286,0.06346908211708069,-0.0431162528693676,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228640675544739,0.059472352266311645,-0.07134486734867096,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668074131011963,0.017353635281324387,0.0032882841769605875,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3441067636013031,0.2971331775188446,0.6742536425590515,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6572397947311401,0.05010635033249855,0.02351369336247444,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.631347119808197,0.0634998306632042,-0.04309912770986557,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228792667388916,0.059500906616449356,-0.07132389396429062,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.666791558265686,0.01734505407512188,0.003301055636256933,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3441038131713867,0.29713189601898193,0.6742578148841858,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6572760939598083,0.050125330686569214,0.023542212322354317,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313554048538208,0.06352465599775314,-0.043077338486909866,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228843331336975,0.05954664200544357,-0.07129386812448502,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668162941932678,0.017378969117999077,0.0033145383931696415,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34406518936157227,0.29759112000465393,0.6739435195922852,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573929786682129,0.05012388154864311,0.023585857823491096,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313707232475281,0.0635519027709961,-0.043058764189481735,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228687167167664,0.059547554701566696,-0.07122571021318436,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6667972207069397,0.01737857609987259,0.003327497048303485,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3441024422645569,0.297142893075943,0.6742587089538574,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573837399482727,0.05015520006418228,0.023616155609488487,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313906908035278,0.06356682628393173,-0.04296397790312767,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.622838020324707,0.05956631153821945,-0.0711880549788475,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668184399604797,0.01740306243300438,0.0033380838576704264,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3432210683822632,0.29498040676116943,0.6715359091758728,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573970913887024,0.050160422921180725,0.02365344576537609,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313789486885071,0.06355483829975128,-0.04294373095035553,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228055953979492,0.05955056846141815,-0.0711536556482315,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6667969822883606,0.017391012981534004,0.003343030111864209,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34412240982055664,0.29711171984672546,0.6742302179336548,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573947072029114,0.05016768351197243,0.02366408333182335,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313596367835999,0.06350261718034744,-0.04294189065694809,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6227739453315735,0.05949144810438156,-0.07113642990589142,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.666789710521698,0.017408672720193863,0.0033664691727608442,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34411612153053284,0.2971274256706238,0.6742463111877441,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573755741119385,0.05016074329614639,0.023659801110625267,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6312485933303833,0.06339260935783386,-0.043050315231084824,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6227473616600037,0.05940110608935356,-0.07113999873399734,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668012142181396,0.017401540651917458,0.0033703430090099573,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34411635994911194,0.2971353530883789,0.674243688583374,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573378443717957,0.05015379190444946,0.023649288341403007,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6312407851219177,0.06331059336662292,-0.04307477921247482,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6227371096611023,0.059310659766197205,-0.07114990800619125,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.666778028011322,0.0173859354108572,0.003367136465385556,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3441258668899536,0.29697638750076294,0.6743594408035278,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573261618614197,0.050142645835876465,0.023641902953386307,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6312026381492615,0.06314436346292496,-0.04306508228182793,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6227372884750366,0.05917675048112869,-0.07123396545648575,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6667934656143188,0.01739151030778885,0.003374784952029586,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3439244031906128,0.2964088022708893,0.6736237406730652,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573307514190674,0.05013830214738846,0.023630106821656227,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6312190294265747,0.06308520585298538,-0.04309513792395592,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.622698187828064,0.059064384549856186,-0.07126225531101227,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6667998433113098,0.017391391098499298,0.003372284583747387,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34449735283851623,0.29635295271873474,0.6734126210212708,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573477983474731,0.0501423217356205,0.023616738617420196,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6312556862831116,0.06305284798145294,-0.04313046112656593,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6227337121963501,0.05902251601219177,-0.07129278779029846,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668175458908081,0.01739104464650154,0.003357494017109275,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3439037799835205,0.29633763432502747,0.6734927296638489,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573759913444519,0.05013934150338173,0.023599207401275635,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313050389289856,0.06305117160081863,-0.04316120967268944,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228219270706177,0.05906125158071518,-0.07131145894527435,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668145060539246,0.017384402453899383,0.003354915650561452,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3438875377178192,0.29629918932914734,0.6734448075294495,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574009656906128,0.05014190822839737,0.023592127487063408,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.631339430809021,0.06305861473083496,-0.04317107051610947,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228543519973755,0.059068046510219574,-0.07132213562726974,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668190360069275,0.017379028722643852,0.0033545889891684055,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34410566091537476,0.2966015636920929,0.6743589639663696,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574143767356873,0.05015017092227936,0.023596901446580887,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313909292221069,0.06303238123655319,-0.04310955107212067,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228721141815186,0.05910154432058334,-0.07130462676286697,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668451428413391,0.01739407144486904,0.0033547424245625734,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3439277112483978,0.29639431834220886,0.6736147999763489,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574253439903259,0.05015074834227562,0.023600798100233078,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313931941986084,0.06304681301116943,-0.043100856244564056,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228731274604797,0.05912209674715996,-0.07129555195569992,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668498516082764,0.01739843748509884,0.003351034363731742,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34393924474716186,0.2963809669017792,0.6735932230949402,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574665904045105,0.05011645704507828,0.02359568141400814,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313645243644714,0.06310778856277466,-0.043150193989276886,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228670477867126,0.05914276838302612,-0.07128740847110748,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.666837215423584,0.017393264919519424,0.003347366815432906,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3439578711986542,0.29635199904441833,0.6735902428627014,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574225425720215,0.050138119608163834,0.023594936355948448,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313860416412354,0.06306302547454834,-0.043096475303173065,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228516697883606,0.0591411367058754,-0.07128173112869263,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.666844367980957,0.01739148423075676,0.003340375144034624,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34396880865097046,0.29634615778923035,0.6735695004463196,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574495434761047,0.05010541155934334,0.02357635833323002,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313456892967224,0.06309303641319275,-0.04314985126256943,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228384375572205,0.059130243957042694,-0.07127732038497925,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668506264686584,0.01738133653998375,0.003324434859678149,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34393471479415894,0.29639071226119995,0.6736125946044922,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574432849884033,0.050102680921554565,0.023569433018565178,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313337087631226,0.06307747215032578,-0.043158870190382004,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228348612785339,0.05911455675959587,-0.0712885931134224,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668121218681335,0.017361264675855637,0.0033224683720618486,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34393125772476196,0.29639336466789246,0.6736003160476685,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574386954307556,0.05009642615914345,0.02355070784687996,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313380599021912,0.06306765973567963,-0.043184082955121994,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228316426277161,0.05909928306937218,-0.07130414992570877,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668325066566467,0.01738625019788742,0.0033094948157668114,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34429964423179626,0.29731255769729614,0.6749685406684875,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574400067329407,0.050088200718164444,0.023524528369307518,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313462257385254,0.06304757297039032,-0.04320504516363144,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228346824645996,0.05908014625310898,-0.07132705301046371,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668155193328857,0.017368203029036522,0.003309183055534959,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34393951296806335,0.2963896691799164,0.6735953688621521,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574416756629944,0.050087668001651764,0.02350545860826969,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313465237617493,0.06303028017282486,-0.0432247668504715,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.622837245464325,0.05906408652663231,-0.07134250551462173,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668235659599304,0.017368556931614876,0.0032974330242723226,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3453626036643982,0.2959316372871399,0.6730563640594482,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574327349662781,0.05008293315768242,0.02349397912621498,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313488483428955,0.06301740556955338,-0.04323315620422363,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.622789204120636,0.05900628864765167,-0.07136186957359314,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.66683030128479,0.017366020008921623,0.003291443921625614,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34412622451782227,0.29714009165763855,0.6742352247238159,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573703289031982,0.05005968734622002,0.02343938499689102,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313486695289612,0.0629962906241417,-0.04325203225016594,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228531002998352,0.05905913934111595,-0.07140849530696869,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668186783790588,0.017356490716338158,0.003284326521679759,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34521403908729553,0.29462379217147827,0.6714094281196594,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574249863624573,0.05007485672831535,0.0234529972076416,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313244104385376,0.06297115981578827,-0.04325050860643387,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228011846542358,0.05898401513695717,-0.07144435495138168,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668298244476318,0.01736307516694069,0.003282609861344099,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3471156060695648,0.29355520009994507,0.6685677766799927,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6574310660362244,0.05007196590304375,0.023439522832632065,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.631318211555481,0.06294571608304977,-0.04326042905449867,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6227697134017944,0.058903466910123825,-0.071408711373806,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668339371681213,0.01736242137849331,0.00327890831977129,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3440871834754944,0.2975471019744873,0.6739572882652283,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573417782783508,0.050039637833833694,0.023392898961901665,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313084363937378,0.06290968507528305,-0.04326969012618065,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6227908134460449,0.05890389531850815,-0.07145745307207108,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668269634246826,0.01734803430736065,0.003270853543654084,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34408167004585266,0.2975519299507141,0.6739408373832703,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573269367218018,0.05003182590007782,0.02338244765996933,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6312974095344543,0.06287917494773865,-0.043274663388729095,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6227875351905823,0.058863963931798935,-0.07146260142326355,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668336391448975,0.01735736057162285,0.00327659142203629,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3440838158130646,0.29762184619903564,0.6739054322242737,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573195457458496,0.05002890154719353,0.023379459977149963,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6312903165817261,0.0628543272614479,-0.04329267144203186,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6228358149528503,0.0587722584605217,-0.0714813694357872,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668452620506287,0.01735856384038925,0.003282350953668356,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34405702352523804,0.2979581654071808,0.6736831068992615,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573185324668884,0.05002482980489731,0.02335154265165329,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.631300687789917,0.0627908706665039,-0.0433499850332737,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6229137182235718,0.05861973389983177,-0.07145107537508011,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668403148651123,0.017335904762148857,0.003271977184340358,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3436796963214874,0.29792144894599915,0.6748573184013367,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573160886764526,0.05001283064484596,0.02333461120724678,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313664317131042,0.06270049512386322,-0.043406907469034195,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6229374408721924,0.05857080966234207,-0.07148444652557373,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668445467948914,0.01733449473977089,0.003255345858633518,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34450823068618774,0.2968823313713074,0.6732906699180603,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573021411895752,0.050006188452243805,0.02332155779004097,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313840746879578,0.06266089528799057,-0.04343823716044426,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6229476928710937,0.05850955843925476,-0.07151030749082565,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668563485145569,0.017333725467324257,0.003253463190048933,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.34300726652145386,0.29619619250297546,0.6723031997680664,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6573066115379333,0.050007618963718414,0.023304719477891922,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6313905715942383,0.0626119002699852,-0.043470874428749084,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6229656338691711,0.05844656378030777,-0.07152928411960602,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.6668611764907837,0.017333554103970528,0.003254156094044447,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.3432871699333191,0.29585981369018555,0.6707801818847656,6,0,2,2,KBYG,large,left,small,right
LegacyMarker,0.657292902469635,0.05000334978103638,0.023287292569875717,6,0,2,2,KBYG,large,left,small,right
