asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6555957198143005,0.051001448184251785,0.023627979680895805,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6556000709533691,0.05099308118224144,0.02360844984650612,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6555903553962708,0.05098801851272583,0.0235728919506073,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.655600905418396,0.0509939081966877,0.02359236776828766,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6556023359298706,0.05099153146147728,0.023558249697089195,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6556388139724731,0.0510488860309124,0.023519491776823997,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6556693315505981,0.0510529987514019,0.02351429872214794,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6556590795516968,0.05099589750170708,0.023531820625066757,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6557136178016663,0.05107521265745163,0.023547176271677017,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6557326316833496,0.05107364431023598,0.023555954918265343,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6557512283325195,0.05107911303639412,0.023554200306534767,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6557628512382507,0.051083024591207504,0.023549523204565048,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6557713150978088,0.051082637161016464,0.023539280518889427,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6557922959327698,0.05108295381069183,0.023517467081546783,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6558697819709778,0.05105092376470566,0.02340310998260975,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.655892014503479,0.05104264244437218,0.023358255624771118,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.655911922454834,0.05105196684598923,0.023325126618146896,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559089422225952,0.05104713514447212,0.0233063492923975,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6558949947357178,0.051043104380369186,0.02328716404736042,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.655892014503479,0.0510384663939476,0.023270905017852783,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6558865904808044,0.05103759467601776,0.023259924724698067,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6558813452720642,0.05103649944067001,0.023257359862327576,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.655880868434906,0.051037877798080444,0.023260684683918953,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6558847427368164,0.05103595927357674,0.023258525878190994,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6558921337127686,0.05104030296206474,0.023251337930560112,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6558920741081238,0.05103471875190735,0.023242581635713577,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6558932065963745,0.05103573948144913,0.02324359491467476,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6558937430381775,0.05102819949388504,0.02322612702846527,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559000611305237,0.05103109031915665,0.023194992914795875,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559089422225952,0.05103054642677307,0.02317211963236332,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559163331985474,0.051024626940488815,0.02314852923154831,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559312343597412,0.05103064700961113,0.023124391213059425,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559433937072754,0.05103287100791931,0.02310042642056942,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559467911720276,0.05103614181280136,0.023073842748999596,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.655954897403717,0.0510394461452961,0.023059174418449402,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559183597564697,0.05102807655930519,0.022983815521001816,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559221744537354,0.051026370376348495,0.022959567606449127,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559206247329712,0.05102384462952614,0.022931775078177452,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559252738952637,0.05101462081074715,0.022895880043506622,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559318900108337,0.05100979655981064,0.022865215316414833,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559417843818665,0.05100449174642563,0.022835832089185715,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559521555900574,0.050998736172914505,0.022806568071246147,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559774875640869,0.05096623674035072,0.022734614089131355,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559956669807434,0.05097085237503052,0.022709595039486885,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560071706771851,0.05096890777349472,0.022684581577777862,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560193300247192,0.05097532272338867,0.022667312994599342,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560226678848267,0.05096922069787979,0.022650096565485,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560606360435486,0.05095070227980614,0.022631512954831123,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560869812965393,0.050958290696144104,0.022609375417232513,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560904383659363,0.050957340747117996,0.02259579859673977,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560912132263184,0.05095887929201126,0.022579146549105644,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560894250869751,0.05095785856246948,0.02255617268383503,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560907363891602,0.05095891281962395,0.022538162767887115,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560921669006348,0.05096285417675972,0.022518455982208252,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560806632041931,0.050957608968019485,0.022496584802865982,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560789942741394,0.05095692723989487,0.02246394380927086,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560859084129333,0.050953105092048645,0.02243679389357567,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560977101325989,0.05095386505126953,0.022426413372159004,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561132669448853,0.05095435678958893,0.022418461740016937,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561198830604553,0.05095462128520012,0.02242254838347435,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561260223388672,0.05095557123422623,0.022416843101382256,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561203002929687,0.05095658451318741,0.022419743239879608,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561193466186523,0.050956204533576965,0.022418545559048653,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561236381530762,0.05094439908862114,0.022416258230805397,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561276912689209,0.05094599723815918,0.022415416315197945,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561284065246582,0.050944581627845764,0.02240956202149391,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561235785484314,0.05093769729137421,0.02241150289773941,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561195254325867,0.050943773239851,0.02241796813905239,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561214923858643,0.05094398930668831,0.02243233285844326,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561219692230225,0.050945814698934555,0.022442186251282692,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561267971992493,0.05094217136502266,0.02245994098484516,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561206579208374,0.05094601213932037,0.02248985506594181,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561221480369568,0.05094819515943527,0.022518349811434746,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561325192451477,0.05094178393483162,0.02254245989024639,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561312675476074,0.050946194678545,0.022565307095646858,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561355590820312,0.050956692546606064,0.022596219554543495,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561415791511536,0.050954822450876236,0.0226163100451231,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561431288719177,0.05096127465367317,0.02264534868299961,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561426520347595,0.05096180737018585,0.022672196850180626,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561365127563477,0.05095747113227844,0.022690165787935257,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561092734336853,0.05094968155026436,0.022735508158802986,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560602784156799,0.05097425729036331,0.022778160870075226,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560556292533875,0.050974585115909576,0.022801140323281288,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560472249984741,0.050972044467926025,0.02282177098095417,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560916900634766,0.05096937343478203,0.022903194651007652,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560917496681213,0.05100201442837715,0.023003676906228065,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560920476913452,0.051009275019168854,0.0230223648250103,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560933589935303,0.051008909940719604,0.02304423786699772,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560927033424377,0.051009729504585266,0.023066937923431396,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560881733894348,0.05101190507411957,0.023086654022336006,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560817360877991,0.05100705102086067,0.02309367060661316,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560782790184021,0.05100737139582634,0.023092862218618393,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560758948326111,0.05100548267364502,0.02309192344546318,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560729146003723,0.051005564630031586,0.023103754967451096,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560617685317993,0.05100110173225403,0.023115506395697594,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560643315315247,0.050996314734220505,0.02312641032040119,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560655832290649,0.05099940672516823,0.02313906140625477,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560676097869873,0.050999876111745834,0.023149505257606506,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560689806938171,0.051011089235544205,0.023183442652225494,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560666561126709,0.051010940223932266,0.023203887045383453,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560754776000977,0.05100800842046738,0.02321598120033741,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560789346694946,0.051006097346544266,0.023234793916344643,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561076045036316,0.05104473978281021,0.023267384618520737,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560890674591064,0.051014263182878494,0.02328965626657009,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561274528503418,0.05103830620646477,0.02328888513147831,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561199426651001,0.05104012042284012,0.023254545405507088,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.656085193157196,0.051001422107219696,0.02324318140745163,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561108827590942,0.051034290343523025,0.02324730157852173,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560760140419006,0.051004558801651,0.02324279583990574,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560726165771484,0.05100010707974434,0.02323850803077221,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560717821121216,0.05100155621767044,0.02324928343296051,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560723781585693,0.05101010575890541,0.023261355236172676,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560633182525635,0.05100763961672783,0.023272894322872162,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560841202735901,0.05100066587328911,0.02330917865037918,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561174988746643,0.05103857442736626,0.023316897451877594,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560832858085632,0.051012881100177765,0.023302728310227394,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561131477355957,0.051040925085544586,0.023311082273721695,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560699343681335,0.05100563168525696,0.023299602791666985,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560481786727905,0.051001641899347305,0.02326672337949276,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560457348823547,0.05099083483219147,0.02325022779405117,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560462713241577,0.05099558085203171,0.023241406306624412,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560433506965637,0.05099688842892647,0.023242466151714325,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560437083244324,0.05099702253937721,0.02324671298265457,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560454368591309,0.05099466070532799,0.02324029430747032,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560477018356323,0.050991736352443695,0.02324446104466915,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.656036376953125,0.050993647426366806,0.023245835676789284,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560298204421997,0.050989069044589996,0.023254116997122765,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560269594192505,0.05098783224821091,0.023247212171554565,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560267806053162,0.05098126456141472,0.023238712921738625,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560247540473938,0.05098801478743553,0.023247769102454185,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560196876525879,0.05098715424537659,0.02326420694589615,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560166478157043,0.05098765715956688,0.023278232663869858,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560144424438477,0.05098453909158707,0.02327616699039936,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560165286064148,0.050981249660253525,0.023284995928406715,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560029983520508,0.05098386853933334,0.023294026032090187,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559978723526001,0.05098150297999382,0.023310810327529907,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560065150260925,0.05097835510969162,0.02334034815430641,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560078859329224,0.05097775161266327,0.023347847163677216,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560114026069641,0.05097773298621178,0.023365844041109085,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560155749320984,0.05098521336913109,0.023385439068078995,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560161113739014,0.05099525675177574,0.023404186591506004,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560667157173157,0.05100694298744202,0.023455806076526642,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560562252998352,0.05103010684251785,0.023453954607248306,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560813784599304,0.051011841744184494,0.023503895848989487,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560777425765991,0.05101723596453667,0.02354578487575054,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560796499252319,0.0510239452123642,0.023557325825095177,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560830473899841,0.051024291664361954,0.02356533892452717,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560785174369812,0.05103330314159393,0.023580243811011314,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.656083881855011,0.05102584511041641,0.023580122739076614,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560869216918945,0.05103354901075363,0.023586370050907135,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560840606689453,0.05102432146668434,0.02358187362551689,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.656089723110199,0.05103485658764839,0.023573240265250206,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560803055763245,0.0510442778468132,0.023596225306391716,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560434103012085,0.051094088703393936,0.02365226298570633,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559926271438599,0.05112370103597641,0.0237245075404644,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559818983078003,0.05114166438579559,0.023748204112052917,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559972167015076,0.05118723586201668,0.023785803467035294,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560149192810059,0.05123680457472801,0.023832157254219055,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6560285687446594,0.05130043253302574,0.02383897826075554,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6561088562011719,0.05136153846979141,0.023878641426563263,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6563000679016113,0.051431573927402496,0.023877613246440887,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6566614508628845,0.05155530944466591,0.02390306256711483,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6572103500366211,0.05174240842461586,0.0239862147718668,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6579639315605164,0.05232183635234833,0.02411067858338356,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6585397124290466,0.05377921462059021,0.024145426228642464,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6588075160980225,0.056530509144067764,0.024298258125782013,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6588827967643738,0.05972348153591156,0.02448406256735325,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6586429476737976,0.06382812559604645,0.02504481002688408,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6580921411514282,0.06845590472221375,0.02593453787267208,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6574325561523437,0.07386566698551178,0.027333257719874382,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6564855575561523,0.07933209091424942,0.029168283566832542,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6558893918991089,0.08522352576255798,0.03177193179726601,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6552951335906982,0.09096827358007431,0.034550976008176804,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6546135544776916,0.09685158729553223,0.03803873062133789,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.654070258140564,0.10293770581483841,0.041987352073192596,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6533635258674622,0.10916414111852646,0.04664647951722145,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6524174213409424,0.11523395031690598,0.05193612724542618,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6515566110610962,0.12127447128295898,0.05808953568339348,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6505827903747559,0.12693078815937042,0.06479782611131668,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6497534513473511,0.13239170610904694,0.07227533310651779,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.648874819278717,0.1374731808900833,0.08036727458238602,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6465374231338501,0.1510399878025055,0.10846206545829773,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6458369493484497,0.1548793464899063,0.11915630102157593,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6447991728782654,0.16377365589141846,0.22136525809764862,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6441500186920166,0.16287703812122345,0.23482972383499145,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6433938145637512,0.16157786548137665,0.24797901511192322,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6425902843475342,0.1596194952726364,0.2611221671104431,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6418224573135376,0.1570710390806198,0.2739146053791046,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6409651637077332,0.15400296449661255,0.28628167510032654,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6401833891868591,0.150760218501091,0.2982611954212189,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6395878791809082,0.14737898111343384,0.3096339702606201,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6391646265983582,0.14380782842636108,0.3205123543739319,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6389314532279968,0.14021696150302887,0.3305715024471283,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6390971541404724,0.13630542159080505,0.339741587638855,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6391888856887817,0.1322343349456787,0.34827858209609985,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6390231847763062,0.12800902128219604,0.3559597134590149,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6398600935935974,0.12385659664869308,0.3634929358959198,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.640294075012207,0.11941945552825928,0.37037113308906555,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6407961845397949,0.11525502055883408,0.37677210569381714,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6414066553115845,0.11113438755273819,0.3825850486755371,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6419364213943481,0.1073126494884491,0.3879183828830719,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6425343751907349,0.10380969941616058,0.39288824796676636,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6430195569992065,0.10035227984189987,0.39740991592407227,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.643612802028656,0.09741830080747604,0.40162158012390137,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6442131400108337,0.09418579190969467,0.4054698348045349,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.645109236240387,0.09111905097961426,0.408855676651001,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6462063789367676,0.08804308623075485,0.4116925299167633,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6476870179176331,0.08498822897672653,0.4143525958061218,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6491906046867371,0.0820685625076294,0.4167492091655731,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6507527828216553,0.079372338950634,0.41890227794647217,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6521453261375427,0.07718327641487122,0.4208027422428131,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.653334379196167,0.07559339702129364,0.422721803188324,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6541915535926819,0.07461978495121002,0.42449676990509033,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6551036834716797,0.07375819236040115,0.42640939354896545,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6559632420539856,0.07359515130519867,0.4276996850967407,6,0,2,8,KBYG,small,left,large,right
LegacyMarker,0.6570253372192383,0.07324681431055069,0.42895635962486267,6,0,2,8,KBYG,small,left,large,right
