asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,104,5.1427653640720786e-42,0.6540964841842651,0.05111284926533699,0.027141552418470383,-24878,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,963142826,5.1511731548580275e-42,0.615233302116394,0.08061646670103073,-0.0618981271982193,11343,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,964338019,5.156778348715327e-42,0.6261969208717346,0.07901839911937714,-0.033702440559864044,21713,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967330306,5.1581796471796516e-42,0.6559145450592041,0.0196131132543087,0.0034734217915683985,-29358,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6541076302528381,0.05110854282975197,0.02721627801656723,-21659,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,963650603,5.1511731548580275e-42,0.6151424050331116,0.08076675236225128,-0.06177274137735367,13916,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,964614555,5.156778348715327e-42,0.6261560320854187,0.07908945530653,-0.03356989100575447,23994,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967636128,5.1581796471796516e-42,0.6559149622917175,0.01964729093015194,0.00350841972976923,-28944,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6541050672531128,0.05109598860144615,0.027278490364551544,-18201,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,964289254,5.1511731548580275e-42,0.6150721311569214,0.08088915795087814,-0.06165853515267372,16218,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,963202084,5.156778348715327e-42,0.6261283755302429,0.07915004342794418,-0.033454377204179764,26137,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967712766,5.1581796471796516e-42,0.6559058427810669,0.019683243706822395,0.003518418874591589,-28536,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6540908217430115,0.0510820597410202,0.027341598644852638,-14760,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,964596516,5.1511731548580275e-42,0.6149567365646362,0.0810801088809967,-0.06148529797792435,18420,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,965971841,5.156778348715327e-42,0.6260935664176941,0.07921575009822845,-0.03335246816277504,28297,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967600518,5.1581796471796516e-42,0.6558976769447327,0.019700126722455025,0.0035391647834330797,-28482,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6540831327438354,0.05108021944761276,0.02741229720413685,-11336,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,964706553,5.1511731548580275e-42,0.6148749589920044,0.081135593354702,-0.06131322309374809,20351,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,963072348,5.156778348715327e-42,0.6260661482810974,0.07923822849988937,-0.033191874623298645,30831,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967935476,5.1581796471796516e-42,0.6558873057365417,0.01973465271294117,0.003544491482898593,-28084,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6540890336036682,0.05106481537222862,0.02746422216296196,-8026,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,965518357,5.1511731548580275e-42,0.6147938966751099,0.08122999966144562,-0.06119660288095474,22524,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,962556039,5.156778348715327e-42,0.6259980797767639,0.0793117806315422,-0.03307568281888962,-32465,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967944324,5.1581796471796516e-42,0.655872106552124,0.019764339551329613,0.003548577893525362,-27691,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6541041135787964,0.051067620515823364,0.027503488585352898,-4732,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,965375762,5.1511731548580275e-42,0.6147279143333435,0.08131523430347443,-0.06109101325273514,24609,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,962404892,5.156778348715327e-42,0.62587970495224,0.07937989383935928,-0.032954711467027664,-30656,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,966968791,5.1581796471796516e-42,0.6558563113212585,0.019783172756433487,0.0035318280570209026,-27302,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6541332602500916,0.05096690356731415,0.02756960317492485,-1793,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,966909321,5.1511731548580275e-42,0.6146509051322937,0.08139772713184357,-0.06098201125860214,26361,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,962519077,5.156778348715327e-42,0.6257888078689575,0.07949534058570862,-0.03282499313354492,-28960,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,968157198,5.1581796471796516e-42,0.6558475494384766,0.01980016939342022,0.0035286033526062965,-27258,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6541348695755005,0.05095814913511276,0.027592916041612625,1132,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967287713,5.1511731548580275e-42,0.6145830154418945,0.08149958401918411,-0.060884520411491394,28163,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,962852450,5.156778348715327e-42,0.6256963610649109,0.07962827384471893,-0.03272085264325142,-27180,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,968357560,5.1581796471796516e-42,0.6558271646499634,0.01981383003294468,0.003525167005136609,-27215,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6541327834129333,0.0509231798350811,0.02765853889286518,4303,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,966980794,5.1511731548580275e-42,0.6144384145736694,0.08169408142566681,-0.06076851487159729,29991,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,963284766,5.156778348715327e-42,0.6256389021873474,0.07970436662435532,-0.03259199485182762,-25414,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,968309739,5.1581796471796516e-42,0.655814528465271,0.019831093028187752,0.0035040637012571096,-27172,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.654128909111023,0.05090009793639183,0.027708925306797028,7457,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,966884645,5.1511731548580275e-42,0.6143582463264465,0.08187881112098694,-0.060578733682632446,31918,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,964997523,5.156778348715327e-42,0.6255640983581543,0.07980935275554657,-0.03241470083594322,-23556,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,968458608,5.1581796471796516e-42,0.6557915806770325,0.019853029400110245,0.003477308200672269,-27130,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6541266441345215,0.050891947001218796,0.027751963585615158,10719,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967058898,5.1511731548580275e-42,0.6142699122428894,0.08203581720590591,-0.06043337285518646,-31551,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,965147618,5.156778348715327e-42,0.625501811504364,0.07991568744182587,-0.03227270394563675,-21607,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,968356010,5.1581796471796516e-42,0.6557744741439819,0.01988319493830204,0.003472586628049612,-27088,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6541222333908081,0.05088489502668381,0.02778594195842743,13966,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967139076,5.1511731548580275e-42,0.6141394376754761,0.08214037120342255,-0.06023472920060158,-29239,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,962021609,5.156778348715327e-42,0.6253840923309326,0.08009921759366989,-0.032102905213832855,-19796,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,968721829,5.1581796471796516e-42,0.6557654142379761,0.019914424046874046,0.0034385141916573048,-26826,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6541380286216736,0.0508732832968235,0.027812641113996506,17071,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967290028,5.1511731548580275e-42,0.6140540242195129,0.08230536431074142,-0.060081690549850464,-26849,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,961793392,5.156778348715327e-42,0.6253516674041748,0.0802111104130745,-0.031959038227796555,-17877,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,968550192,5.1581796471796516e-42,0.6557497382164001,0.019937898963689804,0.003412141464650631,-26567,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6541388630867004,0.05089360475540161,0.027868274599313736,20064,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967957266,5.1511731548580275e-42,0.6138828992843628,0.08260085433721542,-0.059942957013845444,-25277,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,962584401,5.156778348715327e-42,0.6253253817558289,0.08029626309871674,-0.03184933587908745,-16180,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,968321017,5.1581796471796516e-42,0.6557232141494751,0.01995649002492428,0.0033995250705629587,-25987,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6542084217071533,0.050858963280916214,0.027848968282341957,23059,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967193199,5.1511731548580275e-42,0.6138512492179871,0.08273127675056458,-0.05985123664140701,-23851,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,961060236,5.156778348715327e-42,0.6253360509872437,0.08046439290046692,-0.031712427735328674,-14681,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,969128315,5.1581796471796516e-42,0.6556883454322815,0.019978420808911323,0.0033786820713430643,-26119,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6542499661445618,0.05083826184272766,0.027844008058309555,26039,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967176670,5.1511731548580275e-42,0.6138330698013306,0.08287961781024933,-0.05971628427505493,-22069,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,964290851,5.156778348715327e-42,0.62538081407547,0.08054590970277786,-0.031584836542606354,-13058,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,969767884,5.1581796471796516e-42,0.6556612253189087,0.019996633753180504,0.0033528937492519617,-26195,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.654309868812561,0.05082389339804649,0.027831032872200012,29004,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967177308,5.1511731548580275e-42,0.6138610243797302,0.08305472880601883,-0.05968834087252617,-19971,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,966468427,5.156778348715327e-42,0.6253916621208191,0.08062272518873215,-0.031509265303611755,-11676,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,969818195,5.1581796471796516e-42,0.6556275486946106,0.020015215501189232,0.00332803325727582,-26270,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6543848514556885,0.050829317420721054,0.027845749631524086,31774,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967244842,5.1511731548580275e-42,0.6138713955879211,0.08328349888324738,-0.05960135906934738,-18234,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,960967129,5.156778348715327e-42,0.6254552006721497,0.08082059025764465,-0.031456898897886276,-9714,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967219569,5.1581796471796516e-42,0.6555749773979187,0.020001130178570747,0.0032895004842430353,-26671,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.654450535774231,0.050813861191272736,0.027823438867926598,-30959,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967221426,5.1511731548580275e-42,0.613859236240387,0.08342151343822479,-0.05952385440468788,-16462,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,960266804,5.156778348715327e-42,0.6254442930221558,0.0808953046798706,-0.0313807837665081,-7765,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967441117,5.1581796471796516e-42,0.6555613279342651,0.020028095692396164,0.0032774684950709343,-27773,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6544914245605469,0.050801195204257965,0.027814354747533798,-28038,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967161183,5.1511731548580275e-42,0.6137883067131042,0.08358961343765259,-0.0594138503074646,-14855,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,960856155,5.156778348715327e-42,0.6254346966743469,0.08096976578235626,-0.03130371868610382,-5627,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967421101,5.1581796471796516e-42,0.6555188298225403,0.020032208412885666,0.0032369159162044525,-29071,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6545159816741943,0.0507873073220253,0.02782941609621048,-25263,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967156483,5.1511731548580275e-42,0.6137816905975342,0.08369164913892746,-0.05924613028764725,-13597,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,960514741,5.156778348715327e-42,0.6253947019577026,0.08104939013719559,-0.031191255897283554,-3504,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967447200,5.1581796471796516e-42,0.6554060578346252,0.02005607821047306,0.003208939451724291,-30817,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6545339822769165,0.05078168213367462,0.02784552425146103,-22502,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967030648,5.1511731548580275e-42,0.6136829853057861,0.08387431502342224,-0.05908350646495819,-12512,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,963514684,5.156778348715327e-42,0.6253437399864197,0.08113925158977509,-0.03104817308485508,-1122,1.6746091181051937e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967544224,5.1581796471796516e-42,0.6553830504417419,0.020075520500540733,0.003195651574060321,-32544,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6545478701591492,0.05077388882637024,0.027876226231455803,-19756,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967072801,5.1511731548580275e-42,0.6135703325271606,0.08406975865364075,-0.05894065648317337,-10838,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,964195639,5.156778348715327e-42,0.6252892017364502,0.08124092221260071,-0.03090772219002247,1040,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967273458,5.1581796471796516e-42,0.6553452610969543,0.020091257989406586,0.003163386834785342,31080,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6545488238334656,0.05075839161872864,0.02790621481835842,-17120,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967090938,5.1511731548580275e-42,0.6134924292564392,0.08420863747596741,-0.058780886232852936,-9106,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,963631023,5.156778348715327e-42,0.6252263784408569,0.08134075254201889,-0.03075736202299595,2779,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967167790,5.1581796471796516e-42,0.6553105711936951,0.020115794613957405,0.0031519329641014337,29395,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6545455455780029,0.0507548563182354,0.02794676460325718,-14365,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,966941180,5.1511731548580275e-42,0.6134333610534668,0.08433037996292114,-0.05858578905463219,-7792,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,965090692,5.156778348715327e-42,0.6250650882720947,0.08147788792848587,-0.030569834634661674,4602,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967698142,5.1581796471796516e-42,0.6552846431732178,0.020136160776019096,0.0031353943049907684,27729,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6545493602752686,0.05074726417660713,0.02797633595764637,-11622,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967187132,5.1511731548580275e-42,0.6133639216423035,0.08443937450647354,-0.05846786871552467,-6142,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,964958800,5.156778348715327e-42,0.6250297427177429,0.08156011998653412,-0.030465321615338325,6302,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967261920,5.1581796471796516e-42,0.6552135348320007,0.020154587924480438,0.0031388914212584495,26443,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6545742154121399,0.050739459693431854,0.027987495064735413,-9026,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967299950,5.1511731548580275e-42,0.6132662892341614,0.08449669927358627,-0.05835685878992081,-4622,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,961844232,5.156778348715327e-42,0.625006914138794,0.08162251114845276,-0.030378440394997597,7917,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967135616,5.1581796471796516e-42,0.6551793217658997,0.020164785906672478,0.003134213387966156,24835,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6545997262001038,0.050726648420095444,0.02800138108432293,-6225,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967116410,5.1511731548580275e-42,0.6132229566574097,0.08457670360803604,-0.058276426047086716,-3206,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,961905494,5.156778348715327e-42,0.6249910593032837,0.08168403804302216,-0.030312569811940193,9423,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967275711,5.1581796471796516e-42,0.6551105976104736,0.020167356356978416,0.0030684166122227907,23047,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6546291708946228,0.050691165030002594,0.02799496240913868,-3437,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967305706,5.1511731548580275e-42,0.6131698489189148,0.08465763181447983,-0.05822455137968063,-1876,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,962324286,5.156778348715327e-42,0.6249946355819702,0.08172912150621414,-0.03025500848889351,11026,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967133809,5.1581796471796516e-42,0.6550894975662231,0.020177176222205162,0.003042591968551278,21280,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6546611189842224,0.050673358142375946,0.027979891747236252,-625,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967104460,5.1511731548580275e-42,0.6131495833396912,0.08471637964248657,-0.05817314237356186,-539,1.6746301375821586e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,961926310,5.156778348715327e-42,0.6249939203262329,0.08176343888044357,-0.030227625742554665,12619,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967205064,5.1581796471796516e-42,0.6550697088241577,0.02018996886909008,0.0030206695664674044,19195,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6546844840049744,0.0506703220307827,0.02797606587409973,2174,1.6746119207021224e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967021820,5.1511731548580275e-42,0.613112211227417,0.08476702868938446,-0.05813378840684891,998,1.674631538880623e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,961833748,5.156778348715327e-42,0.6249828934669495,0.08180199563503265,-0.03019780106842518,14372,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967205578,5.1581796471796516e-42,0.6550433039665222,0.020194774493575096,0.003004902508109808,17135,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6547178626060486,0.05062437802553177,0.027920706197619438,4635,1.6746119207021224e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,966622888,5.1511731548580275e-42,0.6130398511886597,0.08487816154956818,-0.05803839862346649,2464,1.674631538880623e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,965619417,5.156778348715327e-42,0.6249727606773376,0.08183834701776505,-0.03015410341322422,15885,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967051736,5.1581796471796516e-42,0.6550395488739014,0.020210284739732742,0.0029857170302420855,15097,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6547325253486633,0.05060962215065956,0.02791409380733967,7085,1.6746119207021224e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,966555638,5.1511731548580275e-42,0.6130186319351196,0.08492933958768845,-0.05800209194421768,3762,1.674631538880623e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,965657854,5.156778348715327e-42,0.6249696016311646,0.08186943829059601,-0.030129682272672653,17217,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967328027,5.1581796471796516e-42,0.6550195813179016,0.020218148827552795,0.00295718340203166,13081,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6547879576683044,0.050579387694597244,0.02787790820002556,9655,1.6746119207021224e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,966078726,5.1511731548580275e-42,0.6129950881004333,0.08497453480958939,-0.057973116636276245,5142,1.674631538880623e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,965572685,5.156778348715327e-42,0.6249514818191528,0.08189108967781067,-0.03010360896587372,18648,1.674610519403658e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,967474627,5.1581796471796516e-42,0.655022382736206,0.02021671272814274,0.0029357601888477802,11086,1.674597907717479e-39,6,0,2,43,KBYG,large,right,large,left
AssetMarker,104,5.1427653640720786e-42,0.6547941565513611,0.050571464002132416,0.027869813144207,12214,1.6746119207021224e-39,6,0,2,43,KBYG,large,right,large,left
