asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6519160866737366,0.05040502920746803,0.02513969875872135,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519140005111694,0.050403814762830734,0.02513914741575718,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519036293029785,0.050402119755744934,0.025134915485978126,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518951654434204,0.0504264272749424,0.02515539713203907,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518853306770325,0.05042359232902527,0.025150714442133903,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518928408622742,0.05039621144533157,0.02511909417808056,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518979668617249,0.050387706607580185,0.025110822170972824,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518874764442444,0.05041063576936722,0.025127995759248733,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.651893138885498,0.05037621408700943,0.025091178715229034,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518874168395996,0.050373148173093796,0.025092653930187225,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518925428390503,0.05037510395050049,0.02509639598429203,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519083976745605,0.05037103593349457,0.025096043944358826,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519169807434082,0.0503707118332386,0.025089289993047714,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519282460212708,0.050372857600450516,0.02508929930627346,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519405841827393,0.05037899687886238,0.02509961649775505,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519425511360168,0.05037487670779228,0.025101453065872192,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519474387168884,0.05037812888622284,0.025096135213971138,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519479155540466,0.05037249252200127,0.02509124018251896,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519370079040527,0.05036625266075134,0.02508619986474514,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519274115562439,0.0503658689558506,0.02508065663278103,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519195437431335,0.05035959929227829,0.025076529011130333,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519143581390381,0.05035422742366791,0.025069115683436394,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519209742546082,0.05035664513707161,0.025069596245884895,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519150733947754,0.050356850028038025,0.02507600374519825,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519027352333069,0.05036494508385658,0.025083152577280998,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519073247909546,0.05036475881934166,0.025080258026719093,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519025564193726,0.050357647240161896,0.025074578821659088,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518940925598145,0.05035575106739998,0.02507534809410572,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518883109092712,0.050355494022369385,0.025065936148166656,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518898010253906,0.050352923572063446,0.025059999898076057,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518855690956116,0.05034918710589409,0.025058435276150703,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.651881992816925,0.05035104602575302,0.025053774937987328,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518814563751221,0.05035290867090225,0.025057734921574593,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518863439559937,0.05036000534892082,0.025053596124053,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518875360488892,0.05035585165023804,0.02505716308951378,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518828868865967,0.05036108195781708,0.02504788711667061,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518767476081848,0.05036225542426109,0.025047168135643005,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518717408180237,0.05036197975277901,0.02505655772984028,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518604159355164,0.05038975179195404,0.025033339858055115,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518516540527344,0.05035537853837013,0.025047751143574715,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518351435661316,0.050351548939943314,0.025046618655323982,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518300771713257,0.05034855380654335,0.025054853409528732,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518228054046631,0.050348516553640366,0.02504812180995941,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518150568008423,0.05035393685102463,0.025057746097445488,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518182158470154,0.050385188311338425,0.025027092546224594,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518154740333557,0.05035605654120445,0.025042256340384483,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6517972350120544,0.05035705491900444,0.025045642629265785,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6517890095710754,0.050352565944194794,0.02504529617726803,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6517676115036011,0.05034767836332321,0.02504323050379753,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6517516374588013,0.05034678429365158,0.02504587359726429,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6517276167869568,0.050378888845443726,0.025072356685996056,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.651711642742157,0.05037541687488556,0.025088362395763397,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6517117023468018,0.050380077213048935,0.025094356387853622,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6517158150672913,0.05037669464945793,0.02509310655295849,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6517122983932495,0.050381481647491455,0.025097830221056938,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6517165899276733,0.050383713096380234,0.025103501975536346,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.651710569858551,0.05038253962993622,0.025115352123975754,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.651704728603363,0.05037732422351837,0.02510857954621315,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6517199873924255,0.050354860723018646,0.025071462616324425,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6517179608345032,0.05035129934549332,0.025062359869480133,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6516975164413452,0.05037175863981247,0.025090612471103668,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6516889929771423,0.05037544667720795,0.025095583871006966,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6516237258911133,0.05038651451468468,0.025130823254585266,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6516246795654297,0.05039047449827194,0.025141216814517975,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6516095995903015,0.05038909241557121,0.025153229013085365,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6516025066375732,0.050384555011987686,0.02516471967101097,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6516020894050598,0.05038929730653763,0.02517147734761238,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.65159672498703,0.05039485916495323,0.025179414078593254,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.651587963104248,0.05039333924651146,0.025181887671351433,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515841484069824,0.05039560794830322,0.02517879568040371,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.651589035987854,0.05040120705962181,0.025177529081702232,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515911817550659,0.05039666220545769,0.025174954906105995,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515851020812988,0.05039059370756149,0.025163238868117332,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.651579737663269,0.05038787052035332,0.0251638013869524,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515687704086304,0.05038437247276306,0.02516520582139492,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515675783157349,0.05038557946681976,0.025165371596813202,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515668630599976,0.05038507282733917,0.02515469305217266,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515650153160095,0.05036677047610283,0.02515271119773388,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515588760375977,0.050369635224342346,0.02516438066959381,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.651573121547699,0.050391316413879394,0.025173595175147057,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.651579737663269,0.05038754642009735,0.025175543501973152,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515859961509705,0.05038299039006233,0.02517811767756939,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515864729881287,0.05038228631019592,0.02517770044505596,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515828967094421,0.05038892850279808,0.025179672986268997,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515839695930481,0.050381895154714584,0.025186773389577866,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515868306159973,0.05038611590862274,0.025180254131555557,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515867114067078,0.050388507544994354,0.0251776035875082,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515783667564392,0.05038813501596451,0.02518029697239399,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515615582466125,0.05037347227334976,0.025173194706439972,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515735387802124,0.05039241909980774,0.02517732046544552,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515719294548035,0.05039382353425026,0.02517547272145748,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515627503395081,0.05039014667272568,0.025172105059027672,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.651561975479126,0.05040062591433525,0.025178322568535805,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515633463859558,0.05040524899959564,0.02518848516047001,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515713334083557,0.05041356384754181,0.025179347023367882,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515911221504211,0.050406958907842636,0.025172125548124313,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515941619873047,0.05040761083364487,0.025170499458909035,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515921354293823,0.05040813982486725,0.025172768160700798,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515899300575256,0.05040956661105156,0.025162452831864357,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515901684761047,0.0504118874669075,0.025145841762423515,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515888571739197,0.05041726306080818,0.02513805404305458,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515920758247375,0.05042785778641701,0.025142107158899307,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6515955328941345,0.05044466629624367,0.025137562304735184,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.651682436466217,0.050440579652786255,0.025103792548179626,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6517458558082581,0.05048183724284172,0.02506459876894951,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6518193483352661,0.05051374062895775,0.02505582943558693,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6519505381584167,0.050505105406045914,0.02503357082605362,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6521209478378296,0.05058188736438751,0.02502276375889778,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6523439288139343,0.0506448969244957,0.024939607828855514,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6525588035583496,0.05075095593929291,0.02491847053170204,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6527228355407715,0.05095377936959267,0.024945441633462906,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6526466608047485,0.05178975686430931,0.025108173489570618,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6522747278213501,0.05339013412594795,0.02529449202120304,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6516207456588745,0.055992018431425095,0.025852808728814125,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6505162119865417,0.0591575913131237,0.026567354798316956,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6491310596466064,0.06341336667537689,0.027566518634557724,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6474089622497559,0.06844574958086014,0.02912346087396145,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6450904011726379,0.07419419288635254,0.03128932788968086,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6423754692077637,0.08021342009305954,0.034135423600673675,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6393013000488281,0.08682374656200409,0.03771202266216278,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6358327269554138,0.09370920062065125,0.0420917347073555,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6320261359214783,0.10083545744419098,0.047346360981464386,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6277915835380554,0.10811761766672134,0.05338887870311737,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6231645941734314,0.11538761109113693,0.060121241956949234,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6183160543441772,0.12260885536670685,0.06755786389112473,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.612911581993103,0.12948159873485565,0.07567773759365082,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6074478030204773,0.1359577775001526,0.08440527319908142,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.6017219424247742,0.14185093343257904,0.09375763684511185,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.595878541469574,0.1471124291419983,0.1037411019206047,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.5897439122200012,0.1516886055469513,0.1145595908164978,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.5390948057174683,0.1673877090215683,0.2180824875831604,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.5309179425239563,0.16681724786758423,0.23473455011844635,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.5224674940109253,0.1657295972108841,0.2511402368545532,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.513910174369812,0.16396450996398926,0.2670569717884064,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.5055376887321472,0.1614460051059723,0.2819614112377167,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4978075325489044,0.15841370820999145,0.2958112359046936,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4909088611602783,0.1548887938261032,0.30877143144607544,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4849357008934021,0.15141189098358154,0.32083484530448914,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4799070358276367,0.14788348972797394,0.331978976726532,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47589364647865295,0.1444343775510788,0.3424661457538605,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.472866415977478,0.1410021334886551,0.352045476436615,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4705252945423126,0.13737812638282776,0.36111170053482056,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4688515067100525,0.13336437940597534,0.36928877234458923,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4680202603340149,0.1290408819913864,0.3768782317638397,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4681929349899292,0.12421347200870514,0.38367459177970886,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.46819204092025757,0.11941590160131454,0.3897553086280823,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4683104157447815,0.11521685123443604,0.39530208706855774,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4684121310710907,0.11153338849544525,0.4001713991165161,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.468593955039978,0.10838771611452103,0.40456879138946533,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4687880873680115,0.10595551133155823,0.40844017267227173,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4691064953804016,0.10409683734178543,0.41205471754074097,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4694960117340088,0.10256049036979675,0.4150790870189667,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47058603167533874,0.10126389563083649,0.41794466972351074,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47119542956352234,0.10011644661426544,0.42041340470314026,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4719221591949463,0.09899499267339706,0.42265385389328003,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4725155532360077,0.09796589612960815,0.4246228039264679,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4731235206127167,0.09708235412836075,0.4263063073158264,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4735196828842163,0.0961785539984703,0.42784571647644043,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47388842701911926,0.09534020721912384,0.4293399453163147,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47445252537727356,0.09462321549654007,0.43053942918777466,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4748671352863312,0.09363866597414017,0.43159815669059753,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47544288635253906,0.09279467910528183,0.43252867460250854,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4761800467967987,0.09147535264492035,0.4332481622695923,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47737810015678406,0.08952289074659348,0.4338551163673401,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4790155291557312,0.0869944617152214,0.4343811273574829,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47933778166770935,0.0857088714838028,0.43478357791900635,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47984448075294495,0.08553077280521393,0.4348318576812744,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4800008237361908,0.08519521355628967,0.43493208289146423,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.48007678985595703,0.08508862555027008,0.4351175129413605,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4799867868423462,0.08513897657394409,0.43530410528182983,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47996124625205994,0.08513913303613663,0.4354013502597809,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4799236059188843,0.0851128026843071,0.4354315996170044,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47990670800209045,0.08510642498731613,0.43540042638778686,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.479892373085022,0.08510828763246536,0.43529537320137024,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47995418310165405,0.08509064465761185,0.4350990951061249,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47964754700660706,0.08544313162565231,0.4351077079772949,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47939616441726685,0.08603287488222122,0.43523862957954407,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4792149066925049,0.0871991440653801,0.43539565801620483,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4786737561225891,0.08903883397579193,0.4353613555431366,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4780974090099335,0.09180956333875656,0.4356427192687988,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4775991439819336,0.09541856497526169,0.43594810366630554,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47715625166893005,0.09996499866247177,0.43607285618782043,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47629210352897644,0.10585680603981018,0.4363400340080261,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4756203293800354,0.11279928684234619,0.436624139547348,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47488701343536377,0.1208752766251564,0.43668827414512634,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4742048978805542,0.13016456365585327,0.4371572732925415,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47313201427459717,0.1407625824213028,0.4370405375957489,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47278138995170593,0.1513509601354599,0.4367193281650543,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47061631083488464,0.1648964136838913,0.43768614530563354,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.46904006600379944,0.1777491569519043,0.4384770095348358,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.47153913974761963,0.18841907382011414,0.4350215494632721,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4705090820789337,0.20258960127830505,0.4352729320526123,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4701502323150635,0.21651607751846313,0.4341387450695038,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4989189803600311,0.21607626974582672,0.33662399649620056,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.49239784479141235,0.2143312394618988,0.3080371916294098,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.5238784551620483,0.1569879651069641,0.3875665068626404,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4696773290634155,0.23138272762298584,0.43246352672576904,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4981759488582611,0.22867822647094727,0.33519116044044495,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4914800524711609,0.22615012526512146,0.30666741728782654,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.46888330578804016,0.24684041738510132,0.430637389421463,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4975012540817261,0.24162256717681885,0.3334464430809021,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4906993508338928,0.238405242562294,0.3047969937324524,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.46831580996513367,0.26250535249710083,0.42851221561431885,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4965848922729492,0.25489741563796997,0.3313649296760559,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4898509681224823,0.2508394718170166,0.30273938179016113,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.46777960658073425,0.2786608338356018,0.42590224742889404,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4958847463130951,0.2684703469276428,0.3287651240825653,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.48893386125564575,0.26359307765960693,0.3002155125141144,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.543467104434967,0.2300170511007309,0.36866456270217895,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.46736183762550354,0.29504504799842834,0.42278483510017395,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4951774775981903,0.28225985169410706,0.3257986903190613,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.48814502358436584,0.27638041973114014,0.2973959147930145,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.5431395173072815,0.24477456510066986,0.3664861023426056,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4669196307659149,0.31143462657928467,0.4192482829093933,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4945838451385498,0.29606980085372925,0.3224610388278961,6,0,2,51,KBYG,large,right,small,left
LegacyMarker,0.4871371388435364,0.2893143892288208,0.29433029890060425,6,0,2,51,KBYG,large,right,small,left
