asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6461476683616638,0.05061158165335655,0.021077824756503105,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461375951766968,0.05060926824808121,0.021098678931593895,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461045145988464,0.05054742097854614,0.021123789250850677,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461403965950012,0.05060581862926483,0.021115785464644432,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461410522460937,0.05060601606965065,0.021124927327036858,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461549401283264,0.050616394728422165,0.021144894883036613,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461602449417114,0.05061669647693634,0.021152907982468605,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461692452430725,0.05061355605721474,0.021155226975679398,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461780667304993,0.05061302334070206,0.021161630749702454,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462080478668213,0.050640080124139786,0.021189657971262932,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461782455444336,0.050617583096027374,0.021180206909775734,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461977958679199,0.050637755542993545,0.021201688796281815,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461657881736755,0.050614405423402786,0.021190250292420387,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461552381515503,0.05061200633645058,0.021201368421316147,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461529731750488,0.0506180040538311,0.02120959386229515,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461547613143921,0.0506179966032505,0.021217109635472298,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461926698684692,0.05063571408390999,0.021231254562735558,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646208643913269,0.050633519887924194,0.02122380957007408,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462438106536865,0.05064724758267403,0.021238144487142563,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462749242782593,0.050630487501621246,0.02128097601234913,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646255612373352,0.05064363032579422,0.021244999021291733,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462624669075012,0.050645168870687485,0.021239448338747024,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462744474411011,0.05062726512551308,0.021273858845233917,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462632417678833,0.05064248666167259,0.021244287490844727,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462704539299011,0.05062813684344292,0.021285217255353928,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646268367767334,0.05062689632177353,0.02128438651561737,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646242082118988,0.0506441704928875,0.021249480545520782,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462245583534241,0.050604864954948425,0.021259836852550507,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462355256080627,0.05060964077711105,0.021297648549079895,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462629437446594,0.050625964999198914,0.02131042629480362,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462684273719788,0.05062722787261009,0.021317923441529274,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462469696998596,0.050563033670187,0.021354500204324722,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462730765342712,0.05062859505414963,0.02135581523180008,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462764739990234,0.05064191296696663,0.021369701251387596,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462863087654114,0.05063711479306221,0.021374482661485672,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462886929512024,0.050634320825338364,0.02136760763823986,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462893486022949,0.05063247308135033,0.021367505192756653,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462794542312622,0.05063287913799286,0.021356096491217613,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462492346763611,0.05056673288345337,0.021371642127633095,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462352275848389,0.05060545727610588,0.021321751177310944,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462430953979492,0.05056311935186386,0.02136756293475628,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462366580963135,0.0505676232278347,0.021368196234107017,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462361216545105,0.05057486519217491,0.02137484960258007,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462398767471313,0.05057118088006973,0.021379942074418068,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462467312812805,0.05056590214371681,0.02137335017323494,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462563276290894,0.05057067796587944,0.021377095952630043,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462579369544983,0.05057532340288162,0.021380797028541565,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462720632553101,0.050648950040340424,0.021334225311875343,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646269679069519,0.050575774163007736,0.02138376794755459,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646270215511322,0.05057878419756889,0.021387292072176933,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462661027908325,0.050580691546201706,0.021398592740297317,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462898254394531,0.05064770206809044,0.02139778807759285,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462896466255188,0.05064884573221207,0.021404411643743515,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462622284889221,0.05059080198407173,0.021419065073132515,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462597250938416,0.05059118941426277,0.021423282101750374,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462829113006592,0.05065419152379036,0.021407553926110268,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462597250938416,0.0505891889333725,0.02142053283751011,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462608575820923,0.05058882385492325,0.02141100913286209,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462682485580444,0.050584182143211365,0.02140475995838642,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462728977203369,0.05058920383453369,0.021400170400738716,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462721824645996,0.05059168115258217,0.021402686834335327,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463032960891724,0.0506572425365448,0.021386509761214256,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462821364402771,0.050590403378009796,0.021392280235886574,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463119983673096,0.05064929649233818,0.02137327380478382,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463034152984619,0.05064810439944267,0.02137894555926323,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463006138801575,0.05064946785569191,0.021384717896580696,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462687253952026,0.05059268698096275,0.021404461935162544,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462917923927307,0.050660062581300735,0.0213912520557642,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462615728378296,0.05060320720076561,0.021403823047876358,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462563276290894,0.050604745745658874,0.021411102265119553,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646278440952301,0.05066889151930809,0.021396268159151077,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462544202804565,0.050606194883584976,0.02140272594988346,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646290123462677,0.05066942423582077,0.021389584988355637,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646289587020874,0.05067400634288788,0.0213930606842041,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462891101837158,0.05067189037799835,0.02139604650437832,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462926864624023,0.05067770555615425,0.021394113078713417,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646270751953125,0.05061239376664162,0.02139778807759285,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462708711624146,0.05061928555369377,0.021394165232777595,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646294891834259,0.05067304149270058,0.021372923627495766,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462966203689575,0.050670649856328964,0.021368518471717834,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462995409965515,0.050669897347688675,0.021367382258176804,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462947726249695,0.050673991441726685,0.021369265392422676,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646291971206665,0.0506727434694767,0.021369680762290955,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462826728820801,0.05067385733127594,0.021373212337493896,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462810039520264,0.05067753046751022,0.021368524059653282,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462868452072144,0.050674378871917725,0.021355189383029938,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463066935539246,0.05067511275410652,0.021313432604074478,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646317183971405,0.05067684128880501,0.021303502842783928,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463178396224976,0.05068040266633034,0.02129027433693409,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463152170181274,0.05067833885550499,0.02128538303077221,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463111639022827,0.05067725107073784,0.02127802185714245,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463091373443604,0.05068252980709076,0.021275250241160393,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463095545768738,0.050674933940172195,0.021266508847475052,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463093757629395,0.05068045109510422,0.021253982558846474,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463082432746887,0.0506821945309639,0.021247345954179764,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463072896003723,0.050684038549661636,0.021237296983599663,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463043093681335,0.05068870633840561,0.021227648481726646,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462893486022949,0.05070430785417557,0.021182630211114883,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462720632553101,0.05069069564342499,0.021152541041374206,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6463001370429993,0.0507173128426075,0.021164795383810997,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462779641151428,0.05070492997765541,0.02114020101726055,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462812423706055,0.05070483684539795,0.02112468145787716,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462698578834534,0.05071735382080078,0.021121127530932426,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462554931640625,0.05073850229382515,0.021123267710208893,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6462357640266418,0.05076483264565468,0.02112623304128647,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461728811264038,0.050776299089193344,0.02111789770424366,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6461461782455444,0.050798069685697555,0.021131334826350212,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.646104633808136,0.050829920917749405,0.021155519410967827,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6460511088371277,0.05091801658272743,0.021189963445067406,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6459486484527588,0.05104402452707291,0.021278230473399162,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.64590984582901,0.051147524267435074,0.02129174768924713,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6459185481071472,0.05129797011613846,0.021265022456645966,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6460035443305969,0.05160361900925636,0.02107720449566841,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6459662914276123,0.052150774747133255,0.020825786516070366,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6458985805511475,0.05322755128145218,0.020411163568496704,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6455139517784119,0.05465268716216087,0.019819078966975212,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6451525688171387,0.05621202290058136,0.019426943734288216,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6447222828865051,0.05793361738324165,0.01889931410551071,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6441479921340942,0.060011934489011764,0.01831592060625553,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6432954668998718,0.06249532848596573,0.017774032428860664,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6425969004631042,0.0649491399526596,0.01724116876721382,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6418187022209167,0.06771131604909897,0.016695477068424225,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6410532593727112,0.07056692242622375,0.01615212857723236,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6403239965438843,0.07361426949501038,0.01566162146627903,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6395651698112488,0.07669974863529205,0.015069170854985714,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6387614011764526,0.07984283566474915,0.014507564716041088,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6381389498710632,0.08315459638834,0.01395459845662117,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.637439489364624,0.08652988076210022,0.013445885851979256,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6365458369255066,0.09000144898891449,0.012908282689750195,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6358082890510559,0.09357049316167831,0.012308870442211628,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6351496577262878,0.09727755934000015,0.011735880747437477,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6343379020690918,0.10096749663352966,0.011195574887096882,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6336930394172668,0.10491889715194702,0.010535456240177155,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6331751346588135,0.10881180316209793,0.009843220934271812,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6327065229415894,0.11262059956789017,0.009264696389436722,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.632131814956665,0.11632350087165833,0.008625554852187634,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6317194104194641,0.11992926895618439,0.007914097048342228,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6314287781715393,0.12344063818454742,0.007346912287175655,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6310870051383972,0.12681394815444946,0.006686492823064327,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6307704448699951,0.13013073801994324,0.006074205040931702,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6303544640541077,0.1332424283027649,0.005603551398962736,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6301606297492981,0.13610462844371796,0.005264399107545614,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6298258304595947,0.1388281285762787,0.004762972239404917,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6294875741004944,0.14137855172157288,0.004528859164565802,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6292128562927246,0.14375832676887512,0.0042054844088852405,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6289809346199036,0.1459929794073105,0.004045578185468912,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6288118958473206,0.14811323583126068,0.003890535095706582,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6285773515701294,0.15008947253227234,0.0036873072385787964,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6283826231956482,0.15188348293304443,0.003643166273832321,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6282712817192078,0.15359081327915192,0.0035830168053507805,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6281570792198181,0.15519274771213531,0.003462591441348195,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6280297636985779,0.15672709047794342,0.003420803463086486,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6278591752052307,0.1582750380039215,0.003322622273117304,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6275128722190857,0.15975289046764374,0.003197881393134594,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6274757385253906,0.1609559953212738,0.00322525086812675,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6274162530899048,0.16216011345386505,0.0031939472537487745,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6273950934410095,0.16323791444301605,0.0033567899372428656,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6275008320808411,0.16433541476726532,0.003412439953535795,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6275339722633362,0.16640131175518036,0.003685331204906106,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6277618408203125,0.16732925176620483,0.0039867921732366085,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6276554465293884,0.16826258599758148,0.004401378333568573,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6276893615722656,0.1691313534975052,0.004733908921480179,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.62760990858078,0.16990958154201508,0.0052171614952385426,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6275161504745483,0.17091885209083557,0.005852163303643465,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6273608207702637,0.17165985703468323,0.006543976254761219,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6273691654205322,0.17256192862987518,0.007409952115267515,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6274186372756958,0.17329376935958862,0.008584876544773579,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6276717782020569,0.17407266795635223,0.009934843517839909,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6280918121337891,0.17464002966880798,0.011675553396344185,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6287132501602173,0.17516621947288513,0.013983188197016716,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6295694708824158,0.17543701827526092,0.01678469404578209,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6305034756660461,0.17542429268360138,0.02006291039288044,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.631571352481842,0.17545855045318603,0.024028951302170753,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6327124834060669,0.17543691396713257,0.028543956577777862,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6354045271873474,0.17875859141349792,0.10772008448839188,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6348737478256226,0.17875762283802032,0.11945692449808121,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6344754099845886,0.17842987179756165,0.13129089772701263,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6342924237251282,0.1776610165834427,0.14313824474811554,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6348277926445007,0.17684265971183777,0.15494011342525482,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6353822946548462,0.17559176683425903,0.16677239537239075,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6362417340278625,0.17417404055595398,0.17858660221099853,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.637165367603302,0.17251479625701904,0.1904955953359604,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6378083229064941,0.170907661318779,0.2025817185640335,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6383240818977356,0.16907601058483124,0.21481309831142425,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6383527517318726,0.16700653731822967,0.2270624190568924,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6383622884750366,0.16471202671527862,0.23939292132854462,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6382910013198853,0.16206084191799164,0.251417875289917,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6384909152984619,0.15878421068191528,0.26319530606269836,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6389743089675903,0.15514342486858368,0.2744590640068054,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6397178173065186,0.15097364783287048,0.28515052795410156,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6407307982444763,0.14644798636436462,0.29533323645591736,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6417151093482971,0.14159555733203888,0.3049088716506958,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6425261497497559,0.13642188906669617,0.3141448497772217,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6431856751441956,0.13121354579925537,0.3227485418319702,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6436882615089416,0.12622815370559692,0.3310263156890869,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6438003182411194,0.12111862003803253,0.3389146029949188,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.644382655620575,0.11643683910369873,0.3461393117904663,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6447155475616455,0.11198624223470688,0.3526201844215393,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6449885964393616,0.10766448825597763,0.3584439158439636,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6453137397766113,0.1035032644867897,0.36399829387664795,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6454072594642639,0.0991823598742485,0.3688729703426361,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6450049877166748,0.09522649645805359,0.3733622431755066,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6445983052253723,0.09158743172883987,0.37745100259780884,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6438878774642944,0.08852755278348923,0.3813631534576416,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6434221267700195,0.08567480742931366,0.3850102126598358,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6423988342285156,0.08318689465522766,0.3883231282234192,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6415457725524902,0.08113443106412888,0.3915013074874878,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6413130760192871,0.07860991358757019,0.394199401140213,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6412803530693054,0.07622949779033661,0.3967309892177582,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6415364146232605,0.0742742270231247,0.3991668224334717,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6416287422180176,0.0729389637708664,0.4013756513595581,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6419792175292969,0.07192312926054001,0.4034343361854553,6,0,1,8,GBYK,small,left,large,right
LegacyMarker,0.6425276398658752,0.07121983170509338,0.40530863404273987,6,0,1,8,GBYK,small,left,large,right
