asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.626406729221344,0.07086953520774841,-0.04183116927742958,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6577503085136414,0.01733049936592579,0.002094649476930499,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6163980960845947,0.06900030374526978,-0.06937757134437561,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6546658873558044,0.050863560289144516,0.023190053179860115,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264261603355408,0.0708632543683052,-0.041850462555885315,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6577451229095459,0.017318248748779297,0.0020864270627498627,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6164273023605347,0.06901785731315613,-0.06939797103404999,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6546630263328552,0.0508883111178875,0.023172905668616295,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264470815658569,0.07086300849914551,-0.041869066655635834,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6577491760253906,0.017325924709439278,0.002078673569485545,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6164589524269104,0.06902685761451721,-0.06940844655036926,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6546556949615479,0.05088919773697853,0.023167595267295837,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264711022377014,0.07087065279483795,-0.04188163951039314,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.657763659954071,0.017321744933724403,0.0020709275268018246,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6164786219596863,0.06903067976236343,-0.06943096220493317,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6546589732170105,0.0508856438100338,0.02315886691212654,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264889240264893,0.0708741694688797,-0.04189484193921089,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6577768325805664,0.01731100305914879,0.002058431040495634,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6164824366569519,0.06903944909572601,-0.06945081800222397,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6546634435653687,0.05088081210851669,0.023132409900426865,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264937520027161,0.07087673991918564,-0.04191705584526062,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6577904224395752,0.01732809841632843,0.002033709781244397,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6164751648902893,0.06905732303857803,-0.06945324689149857,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6546696424484253,0.05087627470493317,0.02310589887201786,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6265019178390503,0.07087626308202744,-0.0419280081987381,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578053832054138,0.017318041995167732,0.0020252924878150225,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6164515614509583,0.06905987858772278,-0.06945158541202545,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.654657781124115,0.05087493732571602,0.023110952228307724,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264817714691162,0.07088476419448853,-0.04192265495657921,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578130722045898,0.017326826229691505,0.002008336130529642,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6164252758026123,0.06907222419977188,-0.06941825151443481,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6546490788459778,0.0508723147213459,0.023123634979128838,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264626383781433,0.07089824974536896,-0.041892703622579575,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578149199485779,0.01733635738492012,0.00201242184266448,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6163806915283203,0.06907571107149124,-0.0693855956196785,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6546353697776794,0.050874028354883194,0.023146213963627815,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264172792434692,0.07091066986322403,-0.041863419115543365,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578250527381897,0.017353184521198273,0.0020215988624840975,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6163219213485718,0.0690808966755867,-0.06934627890586853,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6546189785003662,0.050877369940280914,0.023165695369243622,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6263798475265503,0.07091924548149109,-0.041829995810985565,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578357815742493,0.017387859523296356,0.0020216205157339573,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6162088513374329,0.06911969929933548,-0.06929583102464676,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6545928120613098,0.05085970461368561,0.023210769519209862,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6263242959976196,0.07092022150754929,-0.04179710149765015,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578353643417358,0.01738719455897808,0.0020225949119776487,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6161016225814819,0.06910552829504013,-0.06921995431184769,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6545421481132507,0.05087996646761894,0.023252421990036964,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6262143850326538,0.07094071060419083,-0.04171006754040718,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.657832682132721,0.01739952154457569,0.0020313721615821123,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.615979015827179,0.06906358897686005,-0.06914985924959183,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544988751411438,0.05086025595664978,0.023310860618948936,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6260970830917358,0.07091723382472992,-0.04162748157978058,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578312516212463,0.017431525513529777,0.002073123585432768,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6158223748207092,0.06902386248111725,-0.06905996054410934,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544041633605957,0.05088411271572113,0.023351753130555153,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6259845495223999,0.07086240500211716,-0.04158679395914078,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.657835066318512,0.017433974891901016,0.002074062591418624,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6157097220420837,0.06889039278030396,-0.06898818910121918,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6543472409248352,0.050876788794994354,0.02337712235748768,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6258394122123718,0.0707574114203453,-0.04158656299114227,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578315496444702,0.01742328517138958,0.0021061087027192116,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6156571507453918,0.06878133863210678,-0.06895924359560013,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6542549729347229,0.050871431827545166,0.02338133566081524,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6257526278495789,0.07066808640956879,-0.0415777824819088,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578350067138672,0.0174256581813097,0.0021307787392288446,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6155810356140137,0.0686873346567154,-0.06894713640213013,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6542068719863892,0.05087525025010109,0.02339945174753666,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6257002353668213,0.0706065222620964,-0.041572269052267075,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.657821774482727,0.01742650754749775,0.0021605496294796467,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.615546703338623,0.06860476732254028,-0.0689544677734375,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6541755795478821,0.050875186920166016,0.023412615060806274,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6256618499755859,0.07051235437393188,-0.04162335768342018,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578047275543213,0.01739451289176941,0.002174993511289358,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6155382990837097,0.06851192563772202,-0.0689835175871849,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6541593670845032,0.050872497260570526,0.023400379344820976,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6257002949714661,0.07043460011482239,-0.04159156233072281,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578302383422852,0.017408102750778198,0.002212862018495798,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6155579686164856,0.06842710822820663,-0.06902451813220978,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6541458368301392,0.05086801201105118,0.023393848910927772,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6256815791130066,0.07037011533975601,-0.04170398786664009,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578304767608643,0.0173883605748415,0.0022246744483709335,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6155946850776672,0.06834573298692703,-0.0690668448805809,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6541405320167541,0.05086163431406021,0.023380441591143608,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6257285475730896,0.07030557096004486,-0.04177141934633255,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578308343887329,0.01736060157418251,0.0022300216369330883,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6156688928604126,0.06826869398355484,-0.0691278949379921,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6541585922241211,0.05086588114500046,0.023369913920760155,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6258710026741028,0.07017078995704651,-0.04190920293331146,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578472256660461,0.017334628850221634,0.0022389101795852184,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6157713532447815,0.06821835041046143,-0.06920214742422104,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6541936993598938,0.05084281414747238,0.023333843797445297,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6259905099868774,0.07012256979942322,-0.04200395569205284,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6578578352928162,0.01731623336672783,0.0022297927644103765,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6159355044364929,0.06818294525146484,-0.06930170953273773,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.654240071773529,0.05083632841706276,0.02329690009355545,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6261539459228516,0.07008473575115204,-0.04211011901497841,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.657879650592804,0.017296824604272842,0.002219932386651635,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6160538196563721,0.06818539649248123,-0.06935850530862808,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6542923450469971,0.0508367083966732,0.023277422413229942,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6262540817260742,0.07009270042181015,-0.04215674847364426,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6579179167747498,0.01731361262500286,0.0022035909350961447,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6161507368087769,0.06822707504034042,-0.06938938796520233,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.654346764087677,0.0508333258330822,0.023268237709999084,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6263469457626343,0.07012052088975906,-0.0421769879758358,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.657943606376648,0.01729748211801052,0.0021792608313262463,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.616308331489563,0.06823839992284775,-0.06943116337060928,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544290781021118,0.050842318683862686,0.023291409015655518,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.626524806022644,0.07020967453718185,-0.04209868237376213,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6579799056053162,0.017337864264845848,0.0021694155875593424,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6163395643234253,0.0683605819940567,-0.0694039836525917,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6545187830924988,0.05082642287015915,0.02329266257584095,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6266049146652222,0.07025779783725739,-0.04209074750542641,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6579969525337219,0.017349598929286003,0.0021646737586706877,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6164013743400574,0.06844362616539001,-0.06938478350639343,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6545533537864685,0.05082934349775314,0.023314500227570534,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.626611590385437,0.07037943601608276,-0.042088404297828674,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580405235290527,0.017378099262714386,0.002163833938539028,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6164112091064453,0.06850844621658325,-0.06934018433094025,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6545664668083191,0.0508330799639225,0.023358497768640518,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6266316771507263,0.07042338699102402,-0.04204497113823891,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580533385276794,0.017400134354829788,0.0021777749061584473,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6163889765739441,0.06854040175676346,-0.0692841038107872,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6545117497444153,0.05085235461592674,0.023424314334988594,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6266079545021057,0.07044979184865952,-0.04199307784438133,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580758094787598,0.017430303618311882,0.002201317809522152,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6163536310195923,0.06854987889528275,-0.06923757493495941,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544934511184692,0.05084811896085739,0.023463526740670204,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6265777349472046,0.07046095281839371,-0.04195156320929527,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580729484558105,0.017443116754293442,0.0022228581365197897,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.616299569606781,0.06853669881820679,-0.06919512152671814,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544596552848816,0.050846390426158905,0.023483717814087868,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6265348196029663,0.07044937461614609,-0.041916150599718094,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6581090688705444,0.017484009265899658,0.0022909732069820166,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6162472367286682,0.06852856278419495,-0.06917169690132141,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544387936592102,0.05084870383143425,0.023500749841332436,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6265057921409607,0.07044030725955963,-0.04190251603722572,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580815315246582,0.01747143268585205,0.002296160673722625,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6162076592445374,0.06850343942642212,-0.06915490329265594,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544016599655151,0.05085113272070885,0.023503975942730904,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6265139579772949,0.0703963190317154,-0.04185677692294121,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580711007118225,0.017466574907302856,0.0023137403186410665,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6161775588989258,0.06848404556512833,-0.06915221363306046,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6543701887130737,0.050850775092840195,0.023505397140979767,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264828443527222,0.07037670165300369,-0.04184727370738983,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580771207809448,0.017465345561504364,0.0023361779749393463,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6161661744117737,0.06846252828836441,-0.0691632479429245,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6543631553649902,0.05084838345646858,0.02349848486483097,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264646649360657,0.07034444063901901,-0.041881829500198364,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580581068992615,0.017450038343667984,0.002332682255655527,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6161710619926453,0.06846223771572113,-0.0691668912768364,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6543592810630798,0.050843700766563415,0.023491060361266136,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264659762382507,0.07034370303153992,-0.04188711196184158,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580555438995361,0.017448820173740387,0.0023411826696246862,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6161718368530273,0.06847157329320908,-0.06915886700153351,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6543653607368469,0.050849251449108124,0.02349969558417797,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.626481294631958,0.07037334889173508,-0.04185075685381889,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580505967140198,0.017456455156207085,0.0023409591522067785,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6161721348762512,0.06848970055580139,-0.06913337111473083,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6543799638748169,0.05084732547402382,0.02352072484791279,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264883875846863,0.07039924710988998,-0.04182854667305946,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580619215965271,0.017465388402342796,0.0023501282557845116,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6161688566207886,0.06852354854345322,-0.06909704953432083,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6543844938278198,0.050847675651311874,0.023536622524261475,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264825463294983,0.07042709738016129,-0.04180451110005379,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580624580383301,0.017481757327914238,0.0023682313039898872,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6161631941795349,0.06856336444616318,-0.06907200068235397,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.654395341873169,0.050851814448833466,0.023554041981697082,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264389753341675,0.07049873471260071,-0.04179881140589714,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580674648284912,0.017488110810518265,0.002371041104197502,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6161024570465088,0.06861093640327454,-0.06900086998939514,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.654400646686554,0.050845831632614136,0.02357318624854088,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6264517903327942,0.07049193233251572,-0.04170332849025726,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580705046653748,0.01750580221414566,0.002376522170379758,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6160810589790344,0.06865455210208893,-0.06896136701107025,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544040441513062,0.05085641145706177,0.02359086647629738,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.626322329044342,0.07060616463422775,-0.04155709221959114,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580616235733032,0.017511699348688126,0.0023690657690167427,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6160538196563721,0.06869949400424957,-0.06893038749694824,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544103622436523,0.05085360258817673,0.023610426113009453,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6263178586959839,0.07064749300479889,-0.041525471955537796,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580535769462585,0.0175365898758173,0.0023616766557097435,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6160262227058411,0.06873266398906708,-0.06890743225812912,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544098258018494,0.05084984749555588,0.02361273393034935,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6262966990470886,0.07068679481744766,-0.04150272160768509,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580572724342346,0.017539218068122864,0.0023609809577465057,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.616009533405304,0.06875864416360855,-0.06889337301254272,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544163227081299,0.050847042351961136,0.023617351427674293,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6262587904930115,0.0707525834441185,-0.04154825210571289,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580519080162048,0.017541859298944473,0.002361943945288658,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6159781217575073,0.06877876818180084,-0.06887353956699371,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544100046157837,0.05084184184670448,0.02362031489610672,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6262721419334412,0.07071821391582489,-0.04147910699248314,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580397486686707,0.017550483345985413,0.0023514528293162584,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6159518957138062,0.06878349930047989,-0.06885644793510437,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544085144996643,0.050843093544244766,0.02361898683011532,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6262210607528687,0.07076812535524368,-0.041521575301885605,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580312252044678,0.017545269802212715,0.0023444287944585085,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6159289479255676,0.06878199428319931,-0.06885190308094025,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6544018983840942,0.050836797803640366,0.02361125871539116,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6262062191963196,0.07076878100633621,-0.04151320084929466,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580231785774231,0.017541125416755676,0.002343309810385108,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.615913450717926,0.06876619160175323,-0.06885329633951187,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6543946862220764,0.05083288997411728,0.023604614660143852,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6262022852897644,0.07075423747301102,-0.041524048894643784,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6579865217208862,0.017503604292869568,0.002281283959746361,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6159014105796814,0.06875249743461609,-0.06885448098182678,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6543900370597839,0.05083108693361282,0.023599037900567055,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6261718273162842,0.07073919475078583,-0.04152686148881912,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580173969268799,0.017534758895635605,0.0023417389020323753,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6158720254898071,0.06873451173305511,-0.06884369254112244,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6543853282928467,0.05082365497946739,0.023607516661286354,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6261588931083679,0.0707278922200203,-0.041522037237882614,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580291986465454,0.017537055537104607,0.0023412921000272036,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6158454418182373,0.06871872395277023,-0.06882660835981369,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6543805003166199,0.05083012208342552,0.023609956726431847,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6261307001113892,0.07072317600250244,-0.0415070541203022,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6580237150192261,0.017534609884023666,0.0023367812391370535,6,0,2,42,KBYG,large,left,large,right
LegacyMarker,0.6158285737037659,0.06871100515127182,-0.06882086396217346,6,0,2,42,KBYG,large,left,large,right
