asset_type,asset_ID,pos_x,pos_y,pos_z,marker_size,param,residual,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
AssetMarker,960369367,4.2795655100479913e-42,0.6169636845588684,0.06296398490667343,-0.0651901438832283,5072,1.6746035129113364e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,974290020,4.283769405440966e-42,0.6502751708030701,0.3006492853164673,0.9630088210105896,24666,1.6745124285111553e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,130,4.244533048439871e-42,0.6575148701667786,0.050499286502599716,0.027277834713459015,18361,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966052670,4.25294083922582e-42,0.6253648996353149,0.06498990207910538,-0.03795208036899567,20854,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,963643283,4.2543421376901446e-42,0.6671779751777649,0.017176063731312752,0.002801806665956974,20969,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,962067390,4.2795655100479913e-42,0.6169418692588806,0.06294870376586914,-0.06517326831817627,13432,1.6746035129113364e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,974294666,4.283769405440966e-42,0.6501896977424622,0.3009442090988159,0.9649667739868164,-9986,1.6745208363019412e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,130,4.244533048439871e-42,0.6575033664703369,0.050495073199272156,0.02726992964744568,18328,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965796752,4.25294083922582e-42,0.6253682374954224,0.0649603009223938,-0.037970490753650665,20601,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,963825613,4.2543421376901446e-42,0.6671256422996521,0.01716471090912819,0.002801663940772414,19648,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960469232,4.2795655100479913e-42,0.6169357299804687,0.06293570250272751,-0.06517192721366882,21177,1.6746035129113364e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,974195136,4.283769405440966e-42,0.6494830846786499,0.3011932671070099,0.9665901064872742,9332,1.6745306453911915e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,130,4.244533048439871e-42,0.6575095653533936,0.05048757791519165,0.02725108340382576,18297,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965884843,4.25294083922582e-42,0.6253918409347534,0.06493902951478958,-0.0380021296441555,20266,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,963772938,4.2543421376901446e-42,0.6671245694160461,0.01715698465704918,0.0027961810119450092,18332,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960665194,4.2795655100479913e-42,0.6169528365135193,0.06290443986654282,-0.06518418341875076,28256,1.6746035129113364e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,974218438,4.283769405440966e-42,0.6491661071777344,0.3016996681690216,0.9680187106132507,13144,1.674537651883513e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6575206518173218,0.050489313900470734,0.02723039872944355,18266,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965925767,4.25294083922582e-42,0.6254174709320068,0.06492451578378677,-0.0380396842956543,19911,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,963747777,4.2543421376901446e-42,0.6671372056007385,0.017141936346888542,0.0027775405906140804,17020,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960014922,4.2795655100479913e-42,0.6169540882110596,0.0628889873623848,-0.06519001722335815,-29876,1.6746035129113364e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6575990319252014,0.050559673458337784,0.02723035402595997,18574,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965117911,4.25294083922582e-42,0.6254475116729736,0.0649208128452301,-0.03805882856249809,19558,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,963648970,4.2543421376901446e-42,0.6671572327613831,0.017144307494163513,0.0027732811868190765,15711,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960121310,4.2795655100479913e-42,0.6169704794883728,0.06287900358438492,-0.06519383192062378,-22648,1.6746035129113364e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6576049327850342,0.05056143179535866,0.02722773887217045,18881,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965113781,4.25294083922582e-42,0.6254794597625732,0.06491133570671082,-0.03807294741272926,19036,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,963953282,4.2543421376901446e-42,0.6671628355979919,0.017146114259958267,0.002774508437141776,14407,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960238893,4.2795655100479913e-42,0.6169882416725159,0.06287644058465958,-0.06520044803619385,-15589,1.6746035129113364e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6575623154640198,0.05049613118171692,0.027228396385908127,18846,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966018093,4.25294083922582e-42,0.6255016326904297,0.06490989029407501,-0.038084205240011215,18515,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,963815583,4.2543421376901446e-42,0.6671572327613831,0.017145395278930664,0.0027648790273815393,13106,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960564707,4.2795655100479913e-42,0.6170097589492798,0.06283174455165863,-0.06512749940156937,-9742,1.6746035129113364e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6576254367828369,0.050513073801994324,0.027258064597845077,18983,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965864862,4.25294083922582e-42,0.6255179047584534,0.06492143869400024,-0.03809767588973045,18169,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,963655899,4.2543421376901446e-42,0.6671665906906128,0.017144767567515373,0.0027749554719775915,11809,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960044370,4.2795655100479913e-42,0.6169962286949158,0.0629008486866951,-0.06519274413585663,-2633,1.6746035129113364e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6575421690940857,0.050410714000463486,0.027279946953058243,12683,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,970798188,4.25294083922582e-42,0.6255359053611755,0.06491271406412125,-0.0381014309823513,17825,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,963561820,4.2543421376901446e-42,0.6672070026397705,0.017169000580906868,0.0027703079394996166,10340,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,961395611,4.2795655100479913e-42,0.6169962286949158,0.0628865659236908,-0.06518740952014923,4315,1.6746049142098007e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6575350165367126,0.050442345440387726,0.027303088456392288,7844,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,974437835,4.25294083922582e-42,0.6256353855133057,0.06487828493118286,-0.03818964213132858,17206,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965782193,4.2543421376901446e-42,0.6671788692474365,0.017156321555376053,0.002771854167804122,9051,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960289294,4.2795655100479913e-42,0.6169990301132202,0.06286730617284775,-0.06518279016017914,10754,1.6746049142098007e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6575481295585632,0.05048604682087898,0.027281535789370537,7875,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966159818,4.25294083922582e-42,0.6256658434867859,0.06486020982265472,-0.03822349011898041,16416,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966001360,4.2543421376901446e-42,0.6672285199165344,0.017160378396511078,0.0027722290251404047,7591,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,961648335,4.2795655100479913e-42,0.6170378923416138,0.0627911388874054,-0.06511251628398895,16398,1.6746049142098007e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6576065421104431,0.050511956214904785,0.02730495110154152,8149,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965742847,4.25294083922582e-42,0.6257182955741882,0.06483916938304901,-0.03826246038079262,15630,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965800171,4.2543421376901446e-42,0.667199969291687,0.01715162768959999,0.002780204638838768,6311,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960449474,4.2795655100479913e-42,0.6170691251754761,0.06278294324874878,-0.06510557234287262,21574,1.6746049142098007e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6577416658401489,0.05048835650086403,0.027328066527843475,3243,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,971769258,4.25294083922582e-42,0.6257711052894592,0.06483544409275055,-0.03828740492463112,14849,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965958803,4.2543421376901446e-42,0.6672638058662415,0.017170744016766548,0.002786062890663743,4859,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,961921029,4.2795655100479913e-42,0.6171223521232605,0.06278444826602936,-0.0651177242398262,26640,1.6746049142098007e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6576364040374756,0.05051527917385101,0.02732170931994915,3376,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965899083,4.25294083922582e-42,0.6258116960525513,0.06484175473451614,-0.03829490765929222,14246,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965937964,4.2543421376901446e-42,0.667259156703949,0.017154425382614136,0.0027806658763438463,3411,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,961145936,4.2795655100479913e-42,0.6171539425849915,0.0628015547990799,-0.06512553244829178,31932,1.6746049142098007e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.657636284828186,0.05051672086119652,0.02735353820025921,3678,1.674618927194444e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965804436,4.25294083922582e-42,0.6258376240730286,0.06486164778470993,-0.03828699514269829,13467,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966317560,4.2543421376901446e-42,0.6672258973121643,0.017158064991235733,0.0027936208061873913,2143,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,959955735,4.2795655100479913e-42,0.6171848177909851,0.06282971799373627,-0.06512771546840668,-28078,1.6746049142098007e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6576906442642212,0.05045858770608902,0.027396973222494125,-1311,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,974443579,4.25294083922582e-42,0.6258571743965149,0.06488818675279617,-0.03826889023184776,12516,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966284030,4.2543421376901446e-42,0.6672325134277344,0.017174815759062767,0.002809232799336314,1076,1.6746007103144078e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960466756,4.2795655100479913e-42,0.6172072887420654,0.06286463141441345,-0.06510704010725021,-22671,1.6746049142098007e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6576357483863831,0.0505216121673584,0.02739882469177246,-1146,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965741962,4.25294083922582e-42,0.6259196400642395,0.06491119414567947,-0.03818826377391815,11843,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966186070,4.2543421376901446e-42,0.6672714948654175,0.017192231491208076,0.0028092311695218086,-361,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,961044204,4.2795655100479913e-42,0.6172205209732056,0.06289948523044586,-0.06510757654905319,-17912,1.6746049142098007e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6576336622238159,0.05052344873547554,0.0274107214063406,-1101,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965643108,4.25294083922582e-42,0.6259204745292664,0.06494265794754028,-0.038161326199769974,10997,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965952721,4.2543421376901446e-42,0.6672622561454773,0.01718359999358654,0.0028069871477782726,-1794,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,961271032,4.2795655100479913e-42,0.6172335147857666,0.06293906271457672,-0.0650935098528862,-12937,1.6746049142098007e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.657624363899231,0.05052885785698891,0.02742782235145569,-953,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965865948,4.25294083922582e-42,0.6259059309959412,0.0649794489145279,-0.03813159838318825,10057,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966040053,4.2543421376901446e-42,0.6672602295875549,0.017192570492625236,0.0028182794339954853,-3222,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,961874210,4.2795655100479913e-42,0.6172235608100891,0.06297438591718674,-0.06507693976163864,-8064,1.6746049142098007e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6576061248779297,0.050534311681985855,0.027441484853625297,-789,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965807955,4.25294083922582e-42,0.6258413195610046,0.06501553952693939,-0.038170911371707916,9121,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966097845,4.2543421376901446e-42,0.6672046780586243,0.01718219742178917,0.002810440491884947,-4273,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960141402,4.2795655100479913e-42,0.6172084212303162,0.06299477815628052,-0.0650634914636612,-3101,1.6746049142098007e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.657579243183136,0.05052965134382248,0.027446238324046135,-518,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965682760,4.25294083922582e-42,0.6258591413497925,0.06501579284667969,-0.03808983042836189,8584,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966215977,4.2543421376901446e-42,0.6671890020370483,0.01717803254723549,0.002814414445310831,-5519,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960353303,4.2795655100479913e-42,0.6171997785568237,0.06301159411668777,-0.06504791229963303,1762,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6575302481651306,0.050534650683403015,0.02746018022298813,-195,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965143866,4.25294083922582e-42,0.6258299350738525,0.06501612067222595,-0.03807729482650757,7951,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965907147,4.2543421376901446e-42,0.6671851277351379,0.01718149147927761,0.0028070092666894197,-6760,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960797996,4.2795655100479913e-42,0.6171478033065796,0.06308089196681976,-0.06495994329452515,6893,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6575227379798889,0.05051563307642937,0.027457604184746742,-95,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965392424,4.25294083922582e-42,0.6257951259613037,0.06501758098602295,-0.03806562349200249,7298,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966099775,4.2543421376901446e-42,0.6671707034111023,0.017169004306197166,0.002806959906592965,-7998,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,959323218,4.2795655100479913e-42,0.6171201467514038,0.06308797001838684,-0.0649397000670433,11924,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6574140787124634,0.050500474870204925,0.027446826919913292,-116,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965475102,4.25294083922582e-42,0.6256982684135437,0.06502368301153183,-0.03807847201824188,6656,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966171736,4.2543421376901446e-42,0.6671525835990906,0.017168067395687103,0.0028064686339348555,-9232,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960761802,4.2795655100479913e-42,0.6170933246612549,0.06308604776859283,-0.06492576748132706,16857,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6573943495750427,0.050491850823163986,0.027441563084721565,-136,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965573676,4.25294083922582e-42,0.6256794929504395,0.06501965969800949,-0.038070015609264374,6019,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966357139,4.2543421376901446e-42,0.6671600341796875,0.017181001603603363,0.002800402697175741,-10463,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960467434,4.2795655100479913e-42,0.6170811057090759,0.0630769357085228,-0.06492318958044052,21696,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6573741436004639,0.05049439147114754,0.02743048034608364,-318,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965423046,4.25294083922582e-42,0.6257033348083496,0.06500345468521118,-0.03801437094807625,5661,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966428559,4.2543421376901446e-42,0.6671528220176697,0.017171557992696762,0.0027928571216762066,-11689,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,961185887,4.2795655100479913e-42,0.6170744299888611,0.0630694255232811,-0.0649237111210823,26442,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6573688983917236,0.05049095302820206,0.02740994654595852,-500,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965324304,4.25294083922582e-42,0.6256938576698303,0.06499801576137543,-0.03801387920975685,5426,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966184839,4.2543421376901446e-42,0.6671543121337891,0.017171183601021767,0.0027727161068469286,-12912,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960585398,4.2795655100479913e-42,0.6170672178268433,0.063067726790905,-0.06492346525192261,31100,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6573705673217773,0.05049268156290054,0.027405360713601112,-516,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965428159,4.25294083922582e-42,0.625606894493103,0.06501856446266174,-0.038038190454244614,5145,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,964090437,4.2543421376901446e-42,0.6671482920646667,0.017168831080198288,0.0027724415995180607,-14131,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960686132,4.2795655100479913e-42,0.6170743703842163,0.06306111812591553,-0.06492594629526138,-29865,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6573613286018372,0.05049332603812218,0.027393966913223267,-532,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965550862,4.25294083922582e-42,0.6256983876228333,0.06498904526233673,-0.03801986947655678,4912,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966256278,4.2543421376901446e-42,0.6671508550643921,0.017165062949061394,0.0027596077416092157,-15346,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960560488,4.2795655100479913e-42,0.6170806288719177,0.06305976212024689,-0.064931720495224,-25379,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6573621034622192,0.050491902977228165,0.027388770133256912,-430,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965172236,4.25294083922582e-42,0.6256676316261291,0.06499720364809036,-0.03809806331992149,4462,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966280726,4.2543421376901446e-42,0.6671550273895264,0.01716984249651432,0.0027544416952878237,-16557,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,959977466,4.2795655100479913e-42,0.6170791387557983,0.06304958462715149,-0.06494081765413284,-20975,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6573604345321655,0.05048489198088646,0.0273729395121336,-492,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965148422,4.25294083922582e-42,0.6256872415542603,0.06499407440423965,-0.038147103041410446,3907,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966001066,4.2543421376901446e-42,0.6671420931816101,0.017152031883597374,0.0027527674101293087,-17765,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960390871,4.2795655100479913e-42,0.6170883774757385,0.06303726136684418,-0.06493090838193893,-16651,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6573514938354492,0.05048578605055809,0.027360405772924423,-293,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965391736,4.25294083922582e-42,0.6256586313247681,0.06498122215270996,-0.03810633346438408,3484,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966420252,4.2543421376901446e-42,0.6671538949012756,0.017152106389403343,0.002745221136137843,-18772,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960696474,4.2795655100479913e-42,0.6170758605003357,0.06302334368228912,-0.0649297684431076,-12404,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,104,4.244533048439871e-42,0.6573505401611328,0.050481706857681274,0.027360837906599045,-96,1.6746175258959797e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,965436718,4.25294083922582e-42,0.6256464719772339,0.06496631354093552,-0.0381026454269886,3041,1.674614723299051e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,966198281,4.2543421376901446e-42,0.6671469211578369,0.017154036089777946,0.0027504018507897854,-19973,1.6745993090159434e-39,6,0,2,14,KBYG,large,left,small,right
AssetMarker,960679789,4.2795655100479913e-42,0.6170910000801086,0.06293509900569916,-0.06499320268630981,-8561,1.674606315508265e-39,6,0,2,14,KBYG,large,left,small,right
