asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6630875468254089,0.018724704161286354,0.005374907050281763,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49391189217567444,0.34202849864959717,0.9281777739524841,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6396524906158447,0.07170797884464264,-0.04315495863556862,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6516297459602356,0.050976358354091644,0.024875478819012642,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6377366781234741,0.07080458849668503,-0.07343799620866776,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.663114607334137,0.01874142698943615,0.005383123178035021,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49395278096199036,0.34254175424575806,0.9283720850944519,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6396735310554504,0.0717390850186348,-0.04313278570771217,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6516461372375488,0.05098109319806099,0.024889681488275528,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6378180384635925,0.07085142284631729,-0.07338815182447433,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631214618682861,0.018746888265013695,0.00538436695933342,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49391889572143555,0.3420141339302063,0.9281629920005798,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6397402882575989,0.07180237770080566,-0.04315268248319626,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6516448259353638,0.05101170390844345,0.024922028183937073,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6378781199455261,0.07086446136236191,-0.07336132228374481,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631187796592712,0.018747348338365555,0.0053987097926437855,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4941549003124237,0.34260863065719604,0.9289025664329529,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6397556662559509,0.07180963456630707,-0.043048396706581116,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6516758799552917,0.05098985135555267,0.024934710934758186,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6378835439682007,0.07090213149785995,-0.07333234697580338,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631388068199158,0.018762271851301193,0.005416335072368383,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4939197897911072,0.3420076370239258,0.928138017654419,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6397634744644165,0.0718371644616127,-0.04301835224032402,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6516881585121155,0.0510396733880043,0.024992093443870544,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6378952860832214,0.07093477249145508,-0.07330171763896942,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631441116333008,0.018757639452815056,0.005418545100837946,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4941539764404297,0.3425951898097992,0.928886890411377,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.639806866645813,0.07187461107969284,-0.04301847144961357,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6516830325126648,0.051038291305303574,0.025014318525791168,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6378918886184692,0.07100395113229752,-0.0732315257191658,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631499528884888,0.018780551850795746,0.005444712936878204,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4937937557697296,0.3414857089519501,0.9261099100112915,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6397748589515686,0.07187522947788239,-0.04297370836138725,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6516820788383484,0.05103795975446701,0.02503032609820366,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.637880265712738,0.07101485878229141,-0.07320568710565567,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631415486335754,0.018777217715978622,0.0054512033239007,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49392980337142944,0.34201475977897644,0.9281660318374634,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.639761745929718,0.07187195867300034,-0.04296183958649635,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6516299247741699,0.05101534351706505,0.025040583685040474,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6378797292709351,0.071030393242836,-0.07318390905857086,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631338596343994,0.0187771487981081,0.005464758723974228,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49382659792900085,0.34093236923217773,0.9259308576583862,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6397382616996765,0.07187435775995255,-0.042936328798532486,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6516452431678772,0.05103599652647972,0.025085099041461945,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6378156542778015,0.07107444852590561,-0.0731583759188652,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631351709365845,0.018775461241602898,0.0054759131744503975,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49407729506492615,0.34153562784194946,0.9266951084136963,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6397169828414917,0.07186049222946167,-0.04292025789618492,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6516191959381104,0.0510418564081192,0.025103768333792686,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6378298997879028,0.07102923840284348,-0.07314085215330124,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631375551223755,0.0187827181071043,0.00548383267596364,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49417999386787415,0.3425845801830292,0.9288977384567261,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6397040486335754,0.07184798270463943,-0.042913492769002914,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6515668630599976,0.05105844512581825,0.025116924196481705,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.637773334980011,0.0710570216178894,-0.07313645631074905,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631403565406799,0.018790457397699356,0.005481727886945009,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4940432608127594,0.3416016101837158,0.9277830123901367,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6396819353103638,0.0718350037932396,-0.04291157424449921,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6515482664108276,0.051061805337667465,0.025123007595539093,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6377609372138977,0.07105272263288498,-0.07312875986099243,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631477475166321,0.018793847411870956,0.0054888478480279446,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49463629722595215,0.3423541486263275,0.9278817772865295,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.639670193195343,0.07182309031486511,-0.04289891570806503,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6515030860900879,0.05103852599859238,0.02510518580675125,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6377454400062561,0.0710396021604538,-0.07311533391475677,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631606221199036,0.018789052963256836,0.005494173150509596,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4943283796310425,0.34216785430908203,0.9285240173339844,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6396631002426147,0.07180266827344894,-0.042892999947071075,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6514903903007507,0.05104253441095352,0.025113213807344437,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6377251744270325,0.07102137058973312,-0.07311005145311356,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631647944450378,0.018788091838359833,0.005491015966981649,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4947686493396759,0.3417704105377197,0.9277036190032959,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6396535038948059,0.07178472727537155,-0.042896341532468796,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6514837145805359,0.051044393330812454,0.025114020332694054,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6377161741256714,0.07101279497146606,-0.07310891896486282,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631795167922974,0.018796371296048164,0.005493831820785999,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4945249557495117,0.3411669135093689,0.9269545078277588,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6396406888961792,0.07175663858652115,-0.042886294424533844,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6514803767204285,0.051040031015872955,0.02510811947286129,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6377115845680237,0.07099369168281555,-0.0731179416179657,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631920337677002,0.018803514540195465,0.005502435844391584,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49445784091949463,0.34173351526260376,0.927152156829834,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6396455764770508,0.07174044847488403,-0.042893849313259125,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6514758467674255,0.05104102939367294,0.025111481547355652,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6377100348472595,0.07097890228033066,-0.07311826199293137,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631932258605957,0.01881009340286255,0.005500644911080599,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49383997917175293,0.34092265367507935,0.9259321093559265,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6396439075469971,0.07173091173171997,-0.04289029538631439,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6514689326286316,0.05104624480009079,0.02511964552104473,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6377063393592834,0.07096385210752487,-0.0731167122721672,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631958484649658,0.018800918012857437,0.005505735520273447,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49443939328193665,0.34172651171684265,0.9271314144134521,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.639643132686615,0.07171638309955597,-0.04289789870381355,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6514574885368347,0.05104497820138931,0.025120457634329796,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6376323699951172,0.07092795521020889,-0.07315545529127121,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631920337677002,0.01880377158522606,0.0055054291151463985,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49452513456344604,0.34115898609161377,0.9269311428070068,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6396185755729675,0.0716843232512474,-0.0428980216383934,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6514543890953064,0.051037777215242386,0.025116393342614174,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6377044320106506,0.07092061638832092,-0.07313331961631775,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.663196325302124,0.018811775371432304,0.005508145783096552,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4943701922893524,0.3416307866573334,0.9284113645553589,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6396083235740662,0.07167232781648636,-0.042907312512397766,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6514468193054199,0.051038313657045364,0.025111500173807144,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6375977396965027,0.07085413485765457,-0.07319436222314835,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631762385368347,0.018796514719724655,0.00549961905926466,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49436792731285095,0.34025368094444275,0.9269840717315674,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6395977735519409,0.07166021317243576,-0.04290679469704628,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6514289975166321,0.05102543532848358,0.025104524567723274,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6376155018806458,0.07088693976402283,-0.07317546755075455,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631805300712585,0.018797393888235092,0.0054952348582446575,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4947788119316101,0.34173402190208435,0.9276762008666992,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6395674347877502,0.07165450602769852,-0.0428871288895607,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.651414692401886,0.05103445425629616,0.02511012740433216,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6375786066055298,0.07089269161224365,-0.07315393537282944,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631709337234497,0.018790824338793755,0.0054927715100348,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4947454035282135,0.3418167233467102,0.9288198351860046,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6395463347434998,0.07166723906993866,-0.0428730882704258,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.651400625705719,0.051031824201345444,0.025109069421887398,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6375553011894226,0.0709124356508255,-0.0731404647231102,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.663170337677002,0.018794652074575424,0.00548849580809474,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4947642982006073,0.3418087363243103,0.9288290739059448,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6395240426063538,0.07167979329824448,-0.04286504536867142,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6513864398002625,0.05103226751089096,0.02510286681354046,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6375269889831543,0.0709291473031044,-0.07313447445631027,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631669402122498,0.01880115456879139,0.005490180104970932,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4947567284107208,0.34181684255599976,0.9288464188575745,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6395033001899719,0.07170148193836212,-0.04284556210041046,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.651380717754364,0.05102819204330444,0.025108234956860542,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6375060677528381,0.07095975428819656,-0.07312458008527756,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631723642349243,0.018793528899550438,0.005491789896041155,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4948107898235321,0.3412476181983948,0.9286235570907593,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6394798755645752,0.07170268893241882,-0.042828597128391266,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.651369035243988,0.051035553216934204,0.025122089311480522,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.637480616569519,0.07098411023616791,-0.07310745865106583,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631807088851929,0.018799984827637672,0.005494236946105957,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49530574679374695,0.3424201309680939,0.930106520652771,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6394633054733276,0.07171988487243652,-0.042807307094335556,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6513705849647522,0.05103863775730133,0.02512585185468197,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.637464702129364,0.07100440561771393,-0.07309034466743469,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631889343261719,0.01881294883787632,0.00549346162006259,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4953490197658539,0.3409550189971924,0.9275676012039185,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6394567489624023,0.07172415405511856,-0.04279885068535805,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.651362419128418,0.05103597790002823,0.02513047493994236,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6374456882476807,0.07100943475961685,-0.07308433204889297,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631783843040466,0.01881546340882778,0.005498121026903391,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49590587615966797,0.3415979743003845,0.9289277195930481,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6394449472427368,0.07170277088880539,-0.04280887544155121,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6513410806655884,0.0510389544069767,0.02513318508863449,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6374289989471436,0.07099758833646774,-0.07309740781784058,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631817817687988,0.01881435513496399,0.005501464009284973,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4956454932689667,0.3415822684764862,0.9294237494468689,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6394220590591431,0.07167048007249832,-0.04281628131866455,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6513156890869141,0.05103255808353424,0.025129079818725586,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6374040246009827,0.07096212357282639,-0.07310228049755096,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631921529769897,0.018824663013219833,0.005492773372679949,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4956071078777313,0.34152811765670776,0.9283064603805542,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6393909454345703,0.07162334024906158,-0.0428294874727726,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512893438339233,0.051030732691287994,0.02513016387820244,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6373433470726013,0.07088014483451843,-0.07311760634183884,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631928086280823,0.018816696479916573,0.005503726191818714,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4958895742893219,0.34163039922714233,0.9299829602241516,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6393368244171143,0.07158929854631424,-0.042891860008239746,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512620449066162,0.051025521010160446,0.02512775920331478,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.637336254119873,0.07083503901958466,-0.07312403619289398,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631902456283569,0.018825264647603035,0.005514757242053747,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4957616627216339,0.34202417731285095,0.9303275942802429,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.639373242855072,0.07154679298400879,-0.042883675545454025,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512379050254822,0.05101945996284485,0.02511565573513508,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6373414993286133,0.07075025886297226,-0.07309716939926147,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631946563720703,0.018827028572559357,0.005518700461834669,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49631062150001526,0.34129536151885986,0.9302949905395508,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6394227743148804,0.07151483744382858,-0.042869873344898224,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512311697006226,0.05101383104920387,0.025111665949225426,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6373544931411743,0.07071714103221893,-0.07310952246189117,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631883382797241,0.018817512318491936,0.005514560267329216,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4960777163505554,0.34068554639816284,0.9295300841331482,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6394358277320862,0.0715002715587616,-0.04288029298186302,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512222290039062,0.051020268350839615,0.02511865831911564,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6373609304428101,0.07069503515958786,-0.07311418652534485,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631861925125122,0.018823470920324326,0.005522347986698151,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49643364548683166,0.3408685028553009,0.9299073815345764,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.639453649520874,0.07149293273687363,-0.04287320375442505,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512246131896973,0.051023032516241074,0.02513013780117035,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6373821496963501,0.07068124413490295,-0.07310672849416733,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631872653961182,0.018822668120265007,0.005526415538042784,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4963345527648926,0.34125667810440063,0.930252730846405,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6394758224487305,0.07148793339729309,-0.042877357453107834,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512426733970642,0.05102184787392616,0.02513645961880684,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6374022960662842,0.07067784667015076,-0.07310813665390015,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6631805896759033,0.018806831911206245,0.005520154722034931,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49633586406707764,0.3412514925003052,0.9302662014961243,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6394954323768616,0.07148709148168564,-0.04287680983543396,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512537598609924,0.05101952701807022,0.02514057233929634,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6374191641807556,0.07067599892616272,-0.07310949265956879,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.663183331489563,0.01880565844476223,0.005522025749087334,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.49700576066970825,0.34147903323173523,0.9312222003936768,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6395098567008972,0.07149382680654526,-0.04287228733301163,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512616276741028,0.05102713778614998,0.02514500729739666,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6374319791793823,0.07068543881177902,-0.07310082763433456,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6632101535797119,0.01882726699113846,0.005529823713004589,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4973154067993164,0.34151309728622436,0.9318426251411438,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6395102143287659,0.07149458676576614,-0.04286066070199013,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512646079063416,0.05103036016225815,0.025157945230603218,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6374321579933166,0.0706951767206192,-0.07308539748191833,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6632208824157715,0.01882559433579445,0.005538933910429478,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4971834719181061,0.3409946858882904,0.9297980070114136,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6395105719566345,0.0715050920844078,-0.04285961762070656,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512734889984131,0.05103042349219322,0.02516588196158409,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6374332904815674,0.07070056349039078,-0.0730774849653244,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6632236838340759,0.018826039507985115,0.0055322847329080105,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.497316837310791,0.34059616923332214,0.9294582605361938,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6395180821418762,0.07149364054203033,-0.04286469146609306,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512715220451355,0.05102949216961861,0.02516055852174759,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6374340057373047,0.0707012191414833,-0.07307641953229904,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6632261872291565,0.01883198507130146,0.005538558587431908,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4974580109119415,0.34110063314437866,0.9314755797386169,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.639512836933136,0.07149690389633179,-0.0428624153137207,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6512643694877625,0.05102859437465668,0.025154538452625275,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6374291777610779,0.07070033997297287,-0.07308043539524078,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.66323322057724,0.018828872591257095,0.005528225563466549,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.4980736970901489,0.3418789803981781,0.9326195120811462,6,0,2,31,KBYG,small,right,large,left
LegacyMarker,0.6395083665847778,0.07148692011833191,-0.04286660999059677,6,0,2,31,KBYG,small,right,large,left
