asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6267940402030945,0.06136905029416084,-0.06961210072040558,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361079812049866,0.06591261923313141,-0.04178142547607422,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6706690192222595,0.018352383747696876,0.004421847406774759,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6616533398628235,0.049844589084386826,0.01908634416759014,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.627060055732727,0.06180097907781601,-0.06952261924743652,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6362462043762207,0.06615107506513596,-0.04169096797704697,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6707156896591187,0.018345316872000694,0.004440064076334238,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6617568135261536,0.049859147518873215,0.019168881699442863,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6271970272064209,0.0620713047683239,-0.0694289430975914,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6362558007240295,0.0663972944021225,-0.041503969579935074,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6707739233970642,0.018361782655119896,0.004468951374292374,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6618257761001587,0.04985278844833374,0.019227242097258568,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272995471954346,0.06229092553257942,-0.06928305327892303,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6362854242324829,0.06654577702283859,-0.04138917848467827,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6708310842514038,0.018375489860773086,0.004504585638642311,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.661786675453186,0.049870751798152924,0.01933070458471775,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272673606872559,0.06253533065319061,-0.0692133903503418,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6362153887748718,0.0667080506682396,-0.04127762094140053,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6708647012710571,0.018377425149083137,0.004520993214100599,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6618167161941528,0.04986627772450447,0.019364478066563606,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273151636123657,0.06261759251356125,-0.06909243017435074,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361951231956482,0.06688971072435379,-0.04117101430892944,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6708781719207764,0.018370503559708595,0.004522944800555706,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6618549227714539,0.04984074458479881,0.01941278949379921,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273326873779297,0.06276373565196991,-0.06898496299982071,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6362963318824768,0.06701648235321045,-0.041086480021476746,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6708765625953674,0.01838216558098793,0.004503641277551651,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619283556938171,0.04980925843119621,0.019446469843387604,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273419857025146,0.06285959482192993,-0.06892760097980499,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6363715529441833,0.06705152988433838,-0.04098239913582802,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6708887815475464,0.018368588760495186,0.004507268778979778,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619279980659485,0.04981162026524544,0.019483262673020363,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6274279356002808,0.06294169276952744,-0.06885302811861038,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6363673210144043,0.06711787730455399,-0.04091685265302658,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6708970665931702,0.018368784338235855,0.00453309016302228,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619102358818054,0.049851611256599426,0.019482940435409546,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273964047431946,0.06309886276721954,-0.06886687874794006,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6363522410392761,0.06718529015779495,-0.040864620357751846,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6708769202232361,0.018358031287789345,0.0045203459449112415,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619750261306763,0.04981027916073799,0.019518649205565453,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273935437202454,0.06325339525938034,-0.06887415796518326,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6363364458084106,0.06724309176206589,-0.040844641625881195,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6708780527114868,0.018369875848293304,0.00452213641256094,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619638204574585,0.049798522144556045,0.019524548202753067,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273728609085083,0.06332767009735107,-0.06885097175836563,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6363028287887573,0.06729551404714584,-0.04080934450030327,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6708715558052063,0.01836097054183483,0.004511761013418436,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619709730148315,0.049800798296928406,0.019513001665472984,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273336410522461,0.06338948011398315,-0.06881485134363174,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6362011432647705,0.0673627108335495,-0.04081441089510918,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.670864462852478,0.01835896074771881,0.004494319204241037,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.661938488483429,0.049802638590335846,0.01949332281947136,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272875070571899,0.06343633681535721,-0.06877095997333527,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6360708475112915,0.06748264282941818,-0.040702998638153076,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6708255410194397,0.01834268867969513,0.004472904838621616,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6618412733078003,0.04981297627091408,0.019528018310666084,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272992491722107,0.06354130804538727,-0.06870939582586288,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.636002779006958,0.06750155985355377,-0.040661927312612534,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6707912087440491,0.01834702491760254,0.00447080610319972,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6617681384086609,0.04986822232604027,0.019539427012205124,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6271641254425049,0.06359311938285828,-0.06868026405572891,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6359436511993408,0.06753493845462799,-0.04061686247587204,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6707501411437988,0.01833800971508026,0.004479579161852598,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6617103815078735,0.049876756966114044,0.01956591196358204,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6271301507949829,0.06374510377645493,-0.068597711622715,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6358726024627686,0.06758058816194534,-0.040557049214839935,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.670720100402832,0.01833178661763668,0.0044710589572787285,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6616551280021667,0.0498800091445446,0.019624013453722,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6270834803581238,0.063836008310318,-0.0685209408402443,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6357654929161072,0.06764350831508636,-0.040453650057315826,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6706745624542236,0.018324976786971092,0.004471139051020145,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.661585807800293,0.04993176460266113,0.019655073061585426,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6270588636398315,0.063946433365345,-0.06845918297767639,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6357174515724182,0.06771429628133774,-0.0403757281601429,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6706371903419495,0.01832440495491028,0.004475677851587534,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6615931391716003,0.04993625357747078,0.019716616719961166,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6270402669906616,0.06410884112119675,-0.06836934387683868,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.635709822177887,0.06777216494083405,-0.040327176451683044,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705578565597534,0.018280457705259323,0.004475692752748728,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6616168022155762,0.0499410517513752,0.019735349342226982,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.627092719078064,0.06422314792871475,-0.06834877282381058,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.635745108127594,0.06784302741289139,-0.04029493406414986,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705376505851746,0.018268320709466934,0.00447129039093852,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6616851687431335,0.04994193837046623,0.019759638234972954,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.627138078212738,0.06437090039253235,-0.06833302974700928,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6358667016029358,0.06795410811901093,-0.04023877531290054,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705180406570435,0.018254045397043228,0.004464595578610897,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6618257761001587,0.04992927238345146,0.01983771100640297,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272205710411072,0.06451746076345444,-0.06828907132148743,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6360123157501221,0.06801488250494003,-0.040162865072488785,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705230474472046,0.018248166888952255,0.004453004337847233,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6618808507919312,0.04994381591677666,0.019895195960998535,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272696852684021,0.06468003243207932,-0.06822343915700912,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.636077344417572,0.06812917441129684,-0.04010792449116707,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705268621444702,0.01826481893658638,0.004460913594812155,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619214415550232,0.0499219186604023,0.019977126270532608,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273183822631836,0.0648236870765686,-0.06817182153463364,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6362386345863342,0.06832798570394516,-0.03993738815188408,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705164313316345,0.018277091905474663,0.004479346796870232,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.661942720413208,0.049942295998334885,0.020030155777931213,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273402571678162,0.06497108936309814,-0.06811258941888809,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6362951993942261,0.06844460964202881,-0.0398981049656868,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705077290534973,0.018279680982232094,0.004483689554035664,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619581580162048,0.049949318170547485,0.020074250176548958,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273316740989685,0.0650927871465683,-0.06803703308105469,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6363306045532227,0.06859903782606125,-0.03980012238025665,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705065965652466,0.0182843878865242,0.004496926907449961,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619517207145691,0.04995856434106827,0.020130164921283722,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272962689399719,0.06531724333763123,-0.06805881857872009,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.636309027671814,0.06867988407611847,-0.03973095118999481,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6704992651939392,0.018279587849974632,0.004504509270191193,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619465947151184,0.049963392317295074,0.020160015672445297,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272915601730347,0.06548850983381271,-0.06804866343736649,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6362289190292358,0.06881480664014816,-0.03961220756173134,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6704955101013184,0.01829320192337036,0.004508123267441988,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619338393211365,0.049972809851169586,0.02017655409872532,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272734999656677,0.06556802988052368,-0.06802213937044144,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361919641494751,0.06886567175388336,-0.039568305015563965,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6704972982406616,0.018308741971850395,0.004520844202488661,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619184017181396,0.04998112469911575,0.0202057845890522,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272591352462769,0.06563498824834824,-0.06798379868268967,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361602544784546,0.06890439987182617,-0.03952108323574066,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705007553100586,0.01830402947962284,0.004518254194408655,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619052290916443,0.0499812476336956,0.020240170881152153,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.627280592918396,0.06576524674892426,-0.06787412613630295,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361287236213684,0.06894165277481079,-0.03947838395833969,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6704959273338318,0.018297823145985603,0.00452470825985074,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6618889570236206,0.04998227581381798,0.02026195079088211,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272578239440918,0.06580634415149689,-0.06784045696258545,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.636096715927124,0.06895891577005386,-0.03943473845720291,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6704928874969482,0.01830635778605938,0.004534610081464052,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.661870002746582,0.04998503252863884,0.020284125581383705,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272528171539307,0.06584010273218155,-0.06781144440174103,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6360783576965332,0.06896915286779404,-0.039402320981025696,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705029606819153,0.018318139016628265,0.004543852526694536,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6618672609329224,0.04999107867479324,0.020296741276979446,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272426843643188,0.06587360054254532,-0.06778708845376968,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6360613703727722,0.06899545341730118,-0.03938717022538185,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705024242401123,0.018314428627490997,0.004548839293420315,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6618719696998596,0.04999462515115738,0.020318828523159027,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.627244770526886,0.06590618193149567,-0.06776852160692215,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.636061429977417,0.06900344789028168,-0.03936392813920975,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.670520007610321,0.018326664343476295,0.004563371650874615,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6618964076042175,0.04998932033777237,0.020326027646660805,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6272531747817993,0.06593235582113266,-0.0677512064576149,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6360641121864319,0.0690293237566948,-0.039347242563962936,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705219745635986,0.01833127811551094,0.004560151137411594,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619172692298889,0.050003811717033386,0.020338820293545723,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273435354232788,0.06599346548318863,-0.06770820170640945,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6360874176025391,0.0690443143248558,-0.03933647647500038,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.670535683631897,0.018323224037885666,0.004573091398924589,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619496941566467,0.05000251159071922,0.02034863270819187,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273760199546814,0.06601964682340622,-0.06770466268062592,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361199617385864,0.0690704733133316,-0.03933900594711304,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705257296562195,0.018313631415367126,0.004579724278301001,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6619749069213867,0.05000363290309906,0.02036442421376705,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6274946331977844,0.06607089191675186,-0.06765741109848022,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361439824104309,0.06909198313951492,-0.03931855037808418,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705326437950134,0.018326368182897568,0.00459112087264657,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620064973831177,0.050009794533252716,0.02037455514073372,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6275138854980469,0.06612159311771393,-0.06763869524002075,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361596584320068,0.06912881135940552,-0.03929650038480759,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.670549750328064,0.018344173207879066,0.004591792821884155,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620254516601562,0.05001140758395195,0.020390082150697708,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6275333762168884,0.06615979969501495,-0.06761882454156876,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361803412437439,0.06915828585624695,-0.03926536068320274,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705375909805298,0.01832764223217964,0.004588984418660402,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620518565177917,0.05002317205071449,0.02040054276585579,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.627540647983551,0.06618591398000717,-0.06759810447692871,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361899375915527,0.06918949633836746,-0.0392518974840641,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705464720726013,0.018335869535803795,0.0045907022431492805,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620718836784363,0.05001789703965187,0.020397361367940903,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6275449991226196,0.0662132203578949,-0.06758140027523041,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6362001299858093,0.06920240819454193,-0.039237476885318756,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705513596534729,0.018338866531848907,0.004598121624439955,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620867848396301,0.05001714453101158,0.020399397239089012,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6275515556335449,0.06624124199151993,-0.06756774336099625,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6362083554267883,0.06921948492527008,-0.03922133892774582,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705523729324341,0.018339386209845543,0.004601022228598595,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620933413505554,0.05002383515238762,0.02041132003068924,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6275414228439331,0.06624653190374374,-0.06755038350820541,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6362050175666809,0.06922609359025955,-0.039202723652124405,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.670551598072052,0.018331488594412804,0.004602333530783653,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.662101686000824,0.050032664090394974,0.020411431789398193,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6274882555007935,0.06630781292915344,-0.0675351619720459,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.636201024055481,0.0692247748374939,-0.03920242190361023,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705235838890076,0.018359921872615814,0.004609913099557161,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6621109247207642,0.05002656206488609,0.02040889672935009,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6274780631065369,0.06630504131317139,-0.0675395280122757,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361919045448303,0.06921322643756866,-0.039210837334394455,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705424189567566,0.018338365480303764,0.004590131808072329,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6621018052101135,0.05002787336707115,0.020403973758220673,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6274656057357788,0.06628769636154175,-0.06753712892532349,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361766457557678,0.06919654458761215,-0.039210572838783264,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705424785614014,0.018344467505812645,0.004597479943186045,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620858311653137,0.05002979189157486,0.020407140254974365,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6274812817573547,0.06620444357395172,-0.06753323972225189,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361536979675293,0.06917258352041245,-0.03920179232954979,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705361008644104,0.01833411678671837,0.004602344706654549,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620666980743408,0.05002538859844208,0.020403990522027016,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6274537444114685,0.06618530303239822,-0.0675276666879654,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361284255981445,0.06915199011564255,-0.03919681906700134,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705248355865479,0.018324894830584526,0.004584348760545254,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620470881462097,0.050016600638628006,0.020400820299983025,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6274334192276001,0.06617163866758347,-0.06752592325210571,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6361092329025269,0.06913476437330246,-0.039197295904159546,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.670516312122345,0.018324287608265877,0.0045868344604969025,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620420813560486,0.050014033913612366,0.020396776497364044,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6274099946022034,0.06615907698869705,-0.06752625852823257,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6360970139503479,0.06911944597959518,-0.03919771686196327,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705178618431091,0.018329646438360214,0.004589017014950514,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620434522628784,0.050017740577459335,0.02039426378905773,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.627406120300293,0.06616231799125671,-0.0675201267004013,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6360916495323181,0.06911832094192505,-0.03919736668467522,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705132126808166,0.018328072503209114,0.004587121773511171,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620607376098633,0.05002075061202049,0.020399579778313637,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6274044513702393,0.0661701038479805,-0.06751112639904022,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6360865831375122,0.06912734359502792,-0.039188433438539505,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705183982849121,0.018325455486774445,0.004583494737744331,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620588302612305,0.05002541095018387,0.020401010289788246,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6273036003112793,0.06615181267261505,-0.06754188984632492,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.636095404624939,0.06911742687225342,-0.03918685391545296,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6705165505409241,0.01832588203251362,0.004585105925798416,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620710492134094,0.05002010986208916,0.020393192768096924,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6274132132530212,0.06616292148828506,-0.06751207262277603,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.636101484298706,0.06911646574735641,-0.039190229028463364,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.670526385307312,0.018321994692087173,0.004586263559758663,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6620770692825317,0.05001918226480484,0.020395562052726746,6,0,2,20,KBYG,small,left,large,right
LegacyMarker,0.6274116635322571,0.06616043299436569,-0.06750451773405075,6,0,2,20,KBYG,small,left,large,right
