asset_type,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
LegacyMarker,0.6632654666900635,0.05388588458299637,0.030884338542819023,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6635379791259766,0.018968932330608368,0.0023240437731146812,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6380676031112671,0.07679737359285355,-0.03843853250145912,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6269260048866272,0.07624292373657227,-0.06654737889766693,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.663131058216095,0.053889598697423935,0.03096848353743553,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6635417342185974,0.018970847129821777,0.0023535529617220163,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6379892230033875,0.07677016407251358,-0.03839171677827835,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6268609166145325,0.07620982080698013,-0.06650190055370331,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630733013153076,0.05387617647647858,0.031029565259814262,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6635430455207825,0.018988339230418205,0.002394516719505191,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6379468441009521,0.07673019170761108,-0.03837050497531891,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6268057823181152,0.07617577165365219,-0.06647752970457077,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630359292030334,0.053865302354097366,0.031069844961166382,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.663533627986908,0.018977398052811623,0.002462087431922555,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6379198431968689,0.07669268548488617,-0.038374416530132294,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6267598271369934,0.07613100111484528,-0.06645788997411728,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630156636238098,0.05385841056704521,0.031100250780582428,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6635096073150635,0.018954694271087646,0.0024880091659724712,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.637902557849884,0.07666102796792984,-0.03837474435567856,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6267163753509521,0.0760902613401413,-0.06645042449235916,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630016565322876,0.053857699036598206,0.03112194500863552,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634563207626343,0.018923072144389152,0.0025067797396332025,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6378868222236633,0.07662734389305115,-0.038385890424251556,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.626685380935669,0.07605354487895966,-0.06644559651613235,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629903316497803,0.05385711044073105,0.03113228641450405,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634601354598999,0.018901318311691284,0.00251221121288836,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6378365159034729,0.07664193958044052,-0.03846053406596184,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6266672015190125,0.07600847631692886,-0.06645455956459045,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629848480224609,0.05385879427194595,0.031134847551584244,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.663469135761261,0.018904641270637512,0.00253543583676219,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6378799676895142,0.07655676454305649,-0.03843522444367409,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6266606450080872,0.07595913857221603,-0.06647443026304245,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629849076271057,0.05385446920990944,0.031130729243159294,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634660363197327,0.018896861001849174,0.0025411832612007856,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.637840747833252,0.07655228674411774,-0.03852361440658569,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6266589164733887,0.07591088116168976,-0.06650097668170929,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.662975549697876,0.053856492042541504,0.031124461442232132,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634713411331177,0.018880493938922882,0.0025559754576534033,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6378324031829834,0.0765094980597496,-0.038542889058589935,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.626642644405365,0.07583826780319214,-0.06649763882160187,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629683971405029,0.05386023595929146,0.03110945224761963,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.663467526435852,0.018856363371014595,0.002570486394688487,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.637814998626709,0.07646618038415909,-0.038561150431632996,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6266199350357056,0.07578346878290176,-0.06650567799806595,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629474759101868,0.05385460704565048,0.031108442693948746,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634647250175476,0.018830230459570885,0.0025602891109883785,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6377913951873779,0.07641786336898804,-0.03857806324958801,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.626611590385437,0.07566118240356445,-0.06648430228233337,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629289388656616,0.053848784416913986,0.03111216053366661,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634712219238281,0.018818793818354607,0.0025891608092933893,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6377444863319397,0.07636114954948425,-0.03858688846230507,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6265913844108582,0.07560934126377106,-0.06650575250387192,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629161238670349,0.05384877696633339,0.031105680391192436,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634745597839355,0.018804945051670074,0.00257747620344162,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6377308964729309,0.0763041079044342,-0.03861261531710625,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6264985203742981,0.07551746815443039,-0.06652192771434784,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629090905189514,0.05384720489382744,0.031100209802389145,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634858846664429,0.018801633268594742,0.0025867947842925787,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6377571821212769,0.076210156083107,-0.03866211697459221,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6264635324478149,0.0754859447479248,-0.06650979071855545,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628966927528381,0.05384243652224541,0.03110613487660885,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634953022003174,0.01880045235157013,0.002601626329123974,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6377362012863159,0.07620371878147125,-0.03865774720907211,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6264399290084839,0.07547473162412643,-0.06649143993854523,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628885269165039,0.05384315922856331,0.031122460961341858,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634963750839233,0.01880904845893383,0.00259165046736598,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6376566290855408,0.07627104967832565,-0.03859739750623703,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6264168620109558,0.07548325508832932,-0.06647928804159164,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628788113594055,0.05383797362446785,0.03111991286277771,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.66349858045578,0.01880454272031784,0.0026055900380015373,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6375510692596436,0.07621915638446808,-0.038577038794755936,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.626380443572998,0.07550745457410812,-0.06645170599222183,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628689765930176,0.05383078008890152,0.031152712181210518,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634794473648071,0.018806839361786842,0.002622670028358698,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6374802589416504,0.07627352327108383,-0.03856567665934563,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.626340389251709,0.07554400712251663,-0.06640610843896866,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628636717796326,0.05383260175585747,0.031188558787107468,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634436845779419,0.018802667036652565,0.002623569220304489,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6374517679214478,0.07630538195371628,-0.03851752728223801,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6263130903244019,0.07559452950954437,-0.06635601818561554,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628562808036804,0.053829170763492584,0.03122732974588871,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634145975112915,0.018806708976626396,0.0026480841916054487,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6374136209487915,0.07633863389492035,-0.03847024217247963,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6262755990028381,0.07563894242048264,-0.06630300730466843,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628419756889343,0.053818438202142715,0.031252115964889526,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634104251861572,0.018842002376914024,0.0026512753684073687,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6373389959335327,0.07638368755578995,-0.0383898988366127,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6261782050132751,0.0757356509566307,-0.06625024229288101,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628249883651733,0.053811460733413696,0.031287722289562225,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.663418710231781,0.018852442502975464,0.0026641914155334234,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372953653335571,0.07640977948904037,-0.03834082931280136,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6261162161827087,0.07576502859592438,-0.06615633517503738,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628215312957764,0.05381777882575989,0.03132688254117966,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634074449539185,0.018867071717977524,0.002683633007109165,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.637261152267456,0.07645337283611298,-0.03825841099023819,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6260770559310913,0.0757964476943016,-0.06609565764665604,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628034114837646,0.05381350219249725,0.031368717551231384,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634153127670288,0.01888357475399971,0.0026963234413415194,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372327208518982,0.07642847299575806,-0.03825906291604042,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6260464787483215,0.0758044570684433,-0.0660611093044281,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6627963185310364,0.05380764603614807,0.03140082582831383,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.663428008556366,0.01890658214688301,0.0027159559540450573,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372248530387878,0.07641781866550446,-0.03825554624199867,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6260243654251099,0.07579148560762405,-0.06604429334402084,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628094911575317,0.053803637623786926,0.03141627088189125,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634455919265747,0.018920782953500748,0.002730546984821558,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372293829917908,0.07640190422534943,-0.03826133534312248,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6260163187980652,0.07576281577348709,-0.06604813039302826,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628304719924927,0.05380917713046074,0.031413283199071884,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634538769721985,0.01891384646296501,0.0027385838329792023,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372305154800415,0.07638468593358994,-0.03826971352100372,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6260124444961548,0.07572992891073227,-0.0660591796040535,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628429293632507,0.053807780146598816,0.03139973804354668,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6634520292282104,0.018909839913249016,0.002742585027590394,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372559070587158,0.07636576145887375,-0.03829822316765785,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6260154843330383,0.07569833099842072,-0.06607627123594284,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628640294075012,0.053808700293302536,0.03139323741197586,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633588671684265,0.018785269930958748,0.0027201217599213123,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372737884521484,0.07634186744689941,-0.03832930698990822,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6260150074958801,0.07566387951374054,-0.06608910113573074,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628783345222473,0.05380960926413536,0.03135981038212776,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6632562279701233,0.018688034266233444,0.0026795349549502134,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372911930084229,0.07634009420871735,-0.0383528470993042,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6260190010070801,0.07565850019454956,-0.06612101942300797,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6628984212875366,0.05381670594215393,0.03133795037865639,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6632910966873169,0.018732359632849693,0.002710068831220269,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6373082399368286,0.07634440064430237,-0.038373932242393494,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6260198950767517,0.0756581723690033,-0.06613406538963318,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629156470298767,0.053809452801942825,0.03131338208913803,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633583903312683,0.018800849094986916,0.0027092762757092714,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6373005509376526,0.0763622522354126,-0.038371481001377106,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.626014769077301,0.07567446678876877,-0.06613199412822723,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629210114479065,0.053821370005607605,0.03130299970507622,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633818745613098,0.018831875175237656,0.0027120853774249554,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372857093811035,0.07637864351272583,-0.038353048264980316,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6259922981262207,0.07569977641105652,-0.06611666828393936,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629232168197632,0.053824927657842636,0.03130466118454933,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633801460266113,0.01883205957710743,0.0026975423097610474,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372606754302979,0.07639095932245255,-0.0383373498916626,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6259725689888,0.07572004199028015,-0.06610377132892609,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629259586334229,0.05382807180285454,0.03130367398262024,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633729934692383,0.01883365772664547,0.0026789328549057245,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372473835945129,0.0763973593711853,-0.03833393752574921,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6259480118751526,0.07572735846042633,-0.06608541309833527,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629335880279541,0.053824640810489654,0.031296491622924805,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633484959602356,0.01883554458618164,0.002678161021322012,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372261643409729,0.07640092819929123,-0.03831115737557411,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6259147524833679,0.07572633028030396,-0.06605727970600128,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629605889320374,0.05381844565272331,0.03129861131310463,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633495688438416,0.018837064504623413,0.002689154352992773,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6372078061103821,0.0763930231332779,-0.03829563036561012,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6258796453475952,0.07571335136890411,-0.06602578610181808,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629649996757507,0.05382361263036728,0.03131198510527611,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633575558662415,0.01885911449790001,0.002711142646148801,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6371839046478271,0.07637398689985275,-0.038284819573163986,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6258623003959656,0.07568789273500442,-0.0660100057721138,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629741787910461,0.053817469626665115,0.03133528679609299,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633646488189697,0.018844157457351685,0.0027468563057482243,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6371698975563049,0.07634828984737396,-0.038282159715890884,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6258383393287659,0.07564358413219452,-0.06599267572164536,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629731059074402,0.05380989611148834,0.03135569766163826,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6632885336875916,0.018755340948700905,0.0027377826627343893,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6371727585792541,0.07632283121347427,-0.038280025124549866,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.625820517539978,0.07559937238693237,-0.06598469614982605,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629777550697327,0.05380405858159065,0.03137340769171715,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6632248759269714,0.018678756430745125,0.0027250032871961594,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.637184202671051,0.07628364861011505,-0.03829753398895264,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6258113980293274,0.07554567605257034,-0.06597859412431717,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6629898548126221,0.05380069091916084,0.03138302266597748,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6632742881774902,0.01873626746237278,0.0027823580894619226,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6371884942054749,0.07626253366470337,-0.038303665816783905,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6258088946342468,0.07548532634973526,-0.06597931683063507,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630035638809204,0.053800422698259354,0.03139100596308708,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633609533309937,0.01879347674548626,0.0028167772106826305,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6371936798095703,0.07624298334121704,-0.03832930326461792,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6258130073547363,0.07544124871492386,-0.06598978489637375,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630287170410156,0.05379851907491684,0.03137965127825737,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633272767066956,0.01874295249581337,0.002789848018437624,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.637200653553009,0.07622553408145905,-0.03834850341081619,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.625800371170044,0.07541866600513458,-0.06600554287433624,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630469560623169,0.053808048367500305,0.031356148421764374,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6632571816444397,0.01867693103849888,0.002763270866125822,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.637194037437439,0.07621946185827255,-0.038358233869075775,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6257821917533875,0.07542142271995544,-0.06601183116436005,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630584001541138,0.05380158871412277,0.03133903443813324,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633005142211914,0.018729696050286293,0.0027886745519936085,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6371655464172363,0.07621952891349792,-0.038350824266672134,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6257386207580566,0.07541298121213913,-0.0659978911280632,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630547642707825,0.053807806223630905,0.03134166821837425,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6632734537124634,0.0187061857432127,0.0027603888884186745,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6371310353279114,0.07622119039297104,-0.0383237823843956,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6256867051124573,0.07541186362504959,-0.0659676268696785,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.663055956363678,0.05380626022815704,0.0313434898853302,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6633188724517822,0.018753204494714737,0.0027761957608163357,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6370771527290344,0.07622455060482025,-0.03830522671341896,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6256214380264282,0.07544101029634476,-0.06594136357307434,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.663051962852478,0.053803861141204834,0.03134638071060181,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6632788181304932,0.01870897226035595,0.0027567269280552864,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6369959712028503,0.07623232156038284,-0.038221944123506546,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6255637407302856,0.0754336267709732,-0.06590574234724045,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630366444587708,0.05379872769117355,0.03135459125041962,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6632059812545776,0.01865403726696968,0.002740327501669526,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6369438767433166,0.07623973488807678,-0.038180846720933914,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6254900693893433,0.07543058693408966,-0.06586366146802902,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630195379257202,0.053787101060152054,0.03136704862117767,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6631684303283691,0.018618188798427582,0.002735832706093788,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6369207501411438,0.07617603242397308,-0.03808025270700455,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.625432014465332,0.07542525976896286,-0.06581807881593704,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630176901817322,0.05378608778119087,0.03138555586338043,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.663216233253479,0.01863485760986805,0.0028058418538421392,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6368845105171204,0.07616733014583588,-0.038053959608078,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6253648996353149,0.07540243864059448,-0.06577759236097336,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6630198359489441,0.05378389731049538,0.031397927552461624,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6632077693939209,0.018664155155420303,0.0027813746128231287,6,0,2,59,KBYG,small,right,small,left
LegacyMarker,0.6368637084960937,0.07614918053150177,-0.03806331753730774,6,0,2,59,KBYG,small,right,small,left
