asset_type,parent_name,pos_x,pos_y,pos_z,participant_id,practicing,block_num,trial_num,task_type,target_size,target_loc,distractor_size,distractor_loc
Marker,all,0.6638776659965515,0.018460584804415703,0.003992538899183273,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279466152191162,0.06390804052352905,-0.043125610798597336,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6210589408874512,0.0602676123380661,-0.07090119272470474,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563675999641418,0.025248078629374504,0.03089304268360138,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.663867712020874,0.01846187189221382,0.003989784512668848,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6279556155204773,0.06390440464019775,-0.043117254972457886,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6210589408874512,0.0602676123380661,-0.07090119272470474,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563675999641418,0.025248078629374504,0.03089304268360138,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.663867712020874,0.01846187189221382,0.003989784512668848,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279556155204773,0.06390440464019775,-0.043117254972457886,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6210606098175049,0.060256246477365494,-0.07089900225400925,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563611626625061,0.025240428745746612,0.030896853655576706,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6638650298118591,0.018453111872076988,0.0039948150515556335,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6279496550559998,0.06390079110860825,-0.04311847314238548,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6210606098175049,0.060256246477365494,-0.07089900225400925,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563611626625061,0.025240428745746612,0.030896853655576706,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6638650298118591,0.018453111872076988,0.0039948150515556335,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279496550559998,0.06390079110860825,-0.04311847314238548,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6210717558860779,0.06024628132581711,-0.07091116160154343,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563667058944702,0.025256391614675522,0.03089999407529831,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6638727188110352,0.018458081409335136,0.0040037790313363075,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6279630661010742,0.06389310210943222,-0.0431324876844883,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6210717558860779,0.06024628132581711,-0.07091116160154343,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563667058944702,0.025256391614675522,0.03089999407529831,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6638727188110352,0.018458081409335136,0.0040037790313363075,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279630661010742,0.06389310210943222,-0.0431324876844883,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6210827231407166,0.06023179367184639,-0.07091739028692245,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.656366765499115,0.025257132947444916,0.03090079315006733,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6638705134391785,0.018451008945703506,0.004004979971796274,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6279733180999756,0.06388700753450394,-0.043139539659023285,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6210827231407166,0.06023179367184639,-0.07091739028692245,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.656366765499115,0.025257132947444916,0.03090079315006733,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6638705134391785,0.018451008945703506,0.004004979971796274,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279733180999756,0.06388700753450394,-0.043139539659023285,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6210941672325134,0.06023107469081879,-0.07091766595840454,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563624739646912,0.025253482162952423,0.030900988727808,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.663873016834259,0.018456434831023216,0.004003020003437996,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6279792189598083,0.06387242674827576,-0.04314175993204117,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6210941672325134,0.06023107469081879,-0.07091766595840454,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563624739646912,0.025253482162952423,0.030900988727808,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.663873016834259,0.018456434831023216,0.004003020003437996,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279792189598083,0.06387242674827576,-0.04314175993204117,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211034059524536,0.06021739915013313,-0.07092331349849701,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563628315925598,0.025254324078559875,0.030908115208148956,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6638820171356201,0.01845763996243477,0.004013875499367714,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6279836297035217,0.0638621374964714,-0.04314092546701431,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211034059524536,0.06021739915013313,-0.07092331349849701,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563628315925598,0.025254324078559875,0.030908115208148956,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6638820171356201,0.01845763996243477,0.004013875499367714,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279836297035217,0.0638621374964714,-0.04314092546701431,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211158633232117,0.06020423769950867,-0.07093210518360138,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563628315925598,0.025251632556319237,0.030909748747944832,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6638901829719543,0.01845347136259079,0.004019296262413263,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6279875636100769,0.06385830044746399,-0.0431460402905941,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211158633232117,0.06020423769950867,-0.07093210518360138,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563628315925598,0.025251632556319237,0.030909748747944832,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6638901829719543,0.01845347136259079,0.004019296262413263,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279875636100769,0.06385830044746399,-0.0431460402905941,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.621137261390686,0.06019330397248268,-0.07093769311904907,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563640236854553,0.025264130905270576,0.03091692551970482,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6638954281806946,0.018462514504790306,0.0040270122699439526,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280040740966797,0.06385298073291779,-0.04315006360411644,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.621137261390686,0.06019330397248268,-0.07093769311904907,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563640236854553,0.025264130905270576,0.03091692551970482,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6638954281806946,0.018462514504790306,0.0040270122699439526,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280040740966797,0.06385298073291779,-0.04315006360411644,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211399435997009,0.06018689274787903,-0.07093299180269241,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563717722892761,0.02526288852095604,0.03091873973608017,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639008522033691,0.018460551276803017,0.00402712682262063,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280060410499573,0.06385279446840286,-0.04314684867858887,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211399435997009,0.06018689274787903,-0.07093299180269241,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563717722892761,0.02526288852095604,0.03091873973608017,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639008522033691,0.018460551276803017,0.00402712682262063,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280060410499573,0.06385279446840286,-0.04314684867858887,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211350560188293,0.06018434837460518,-0.07092737406492233,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563741564750671,0.025254633277654648,0.03091924451291561,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6638977527618408,0.018453029915690422,0.004024991299957037,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280066967010498,0.06384685635566711,-0.04314004257321358,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211350560188293,0.06018434837460518,-0.07092737406492233,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563741564750671,0.025254633277654648,0.03091924451291561,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6638977527618408,0.018453029915690422,0.004024991299957037,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280066967010498,0.06384685635566711,-0.04314004257321358,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211280226707458,0.06018570065498352,-0.07091496884822845,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563762426376343,0.02525579370558262,0.030921023339033127,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6638945937156677,0.018457716330885887,0.004021200351417065,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.628000020980835,0.06385008245706558,-0.04313181713223457,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211280226707458,0.06018570065498352,-0.07091496884822845,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563762426376343,0.02525579370558262,0.030921023339033127,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6638945937156677,0.018457716330885887,0.004021200351417065,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.628000020980835,0.06385008245706558,-0.04313181713223457,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211251616477966,0.06019235774874687,-0.07090608775615692,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563872694969177,0.02526620775461197,0.030924618244171143,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639004349708557,0.018462948501110077,0.004025689326226711,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280035972595215,0.06385184079408646,-0.04313452169299126,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211251616477966,0.06019235774874687,-0.07090608775615692,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563872694969177,0.02526620775461197,0.030924618244171143,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639004349708557,0.018462948501110077,0.004025689326226711,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280035972595215,0.06385184079408646,-0.04313452169299126,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211181879043579,0.060201246291399,-0.0709061473608017,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563805937767029,0.025269722566008568,0.030926860868930817,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6638919711112976,0.0184642281383276,0.004029332660138607,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280015707015991,0.06385579705238342,-0.04313134029507637,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211181879043579,0.060201246291399,-0.0709061473608017,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563805937767029,0.025269722566008568,0.030926860868930817,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6638919711112976,0.0184642281383276,0.004029332660138607,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280015707015991,0.06385579705238342,-0.04313134029507637,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211099624633789,0.06021313741803169,-0.07089004665613174,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563907265663147,0.025274479761719704,0.030935892835259438,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6638975143432617,0.018469825387001038,0.004037278704345226,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6279970407485962,0.06387035548686981,-0.04311295226216316,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211099624633789,0.06021313741803169,-0.07089004665613174,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563907265663147,0.025274479761719704,0.030935892835259438,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6638975143432617,0.018469825387001038,0.004037278704345226,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279970407485962,0.06387035548686981,-0.04311295226216316,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211004853248596,0.06022164970636368,-0.07087303698062897,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6564103364944458,0.025291025638580322,0.030944067984819412,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639023423194885,0.018476473167538643,0.004043895285576582,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280022859573364,0.06388064473867416,-0.043104127049446106,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211004853248596,0.06022164970636368,-0.07087303698062897,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6564103364944458,0.025291025638580322,0.030944067984819412,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639023423194885,0.018476473167538643,0.004043895285576582,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280022859573364,0.06388064473867416,-0.043104127049446106,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6210975050926208,0.06022333726286888,-0.07086778432130814,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6564124226570129,0.02529403381049633,0.030949387699365616,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639094352722168,0.018482942134141922,0.004050674848258495,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6279934644699097,0.06388382613658905,-0.043098244816064835,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6210975050926208,0.06022333726286888,-0.07086778432130814,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6564124226570129,0.02529403381049633,0.030949387699365616,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639094352722168,0.018482942134141922,0.004050674848258495,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279934644699097,0.06388382613658905,-0.043098244816064835,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6210963726043701,0.060221198946237564,-0.07086621224880219,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6564022898674011,0.025296641513705254,0.0309571772813797,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639004945755005,0.018484260886907577,0.004059052560478449,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6279932856559753,0.06388095766305923,-0.043093081563711166,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6210963726043701,0.060221198946237564,-0.07086621224880219,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6564022898674011,0.025296641513705254,0.0309571772813797,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639004945755005,0.018484260886907577,0.004059052560478449,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279932856559753,0.06388095766305923,-0.043093081563711166,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.621093213558197,0.06020968034863472,-0.07086619734764099,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6564030647277832,0.025296734645962715,0.03096093237400055,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6638999581336975,0.018483297899365425,0.004062645602971315,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.627995491027832,0.06386268883943558,-0.043092548847198486,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.621093213558197,0.06020968034863472,-0.07086619734764099,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6564030647277832,0.025296734645962715,0.03096093237400055,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6638999581336975,0.018483297899365425,0.004062645602971315,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.627995491027832,0.06386268883943558,-0.043092548847198486,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211076378822327,0.06018568575382233,-0.0708659216761589,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563909649848938,0.025281459093093872,0.030963150784373283,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639026999473572,0.018475858494639397,0.004064226523041725,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6279842853546143,0.06385409086942673,-0.04309825226664543,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211076378822327,0.06018568575382233,-0.0708659216761589,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563909649848938,0.025281459093093872,0.030963150784373283,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639026999473572,0.018475858494639397,0.004064226523041725,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279842853546143,0.06385409086942673,-0.04309825226664543,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.621117353439331,0.060159832239151,-0.07087581604719162,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.656381368637085,0.025274604558944702,0.03097216784954071,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639020442962646,0.01846633292734623,0.0040782662108540535,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6279928684234619,0.06382402032613754,-0.043102893978357315,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.621117353439331,0.060159832239151,-0.07087581604719162,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.656381368637085,0.025274604558944702,0.03097216784954071,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639020442962646,0.01846633292734623,0.0040782662108540535,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6279928684234619,0.06382402032613754,-0.043102893978357315,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211276650428772,0.060132965445518494,-0.07088687270879745,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6563886404037476,0.02529921568930149,0.03097831830382347,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639063358306885,0.018474172800779343,0.004087826237082481,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280078887939453,0.0638054683804512,-0.043121159076690674,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211276650428772,0.060132965445518494,-0.07088687270879745,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6563886404037476,0.02529921568930149,0.03097831830382347,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639063358306885,0.018474172800779343,0.004087826237082481,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280078887939453,0.0638054683804512,-0.043121159076690674,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211235523223877,0.06008313223719597,-0.07086654007434845,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6564055681228638,0.025293966755270958,0.030981484800577164,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639019846916199,0.018448133021593094,0.004083756357431412,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280052065849304,0.06378373503684998,-0.04313637316226959,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211235523223877,0.06008313223719597,-0.07086654007434845,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6564055681228638,0.025293966755270958,0.030981484800577164,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639019846916199,0.018448133021593094,0.004083756357431412,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280052065849304,0.06378373503684998,-0.04313637316226959,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211327910423279,0.06005250662565231,-0.07086839526891708,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6564394235610962,0.02531418204307556,0.030991416424512863,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639009714126587,0.01843852922320366,0.00409118365496397,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280704140663147,0.06370684504508972,-0.043150849640369415,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211327910423279,0.06005250662565231,-0.07086839526891708,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6564394235610962,0.02531418204307556,0.030991416424512863,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639009714126587,0.01843852922320366,0.00409118365496397,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280704140663147,0.06370684504508972,-0.043150849640369415,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211338043212891,0.06004302203655243,-0.07086969912052155,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6564471125602722,0.025323547422885895,0.030997704714536667,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639060974121094,0.018441637977957725,0.0040989345870912075,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.628074586391449,0.06369785219430923,-0.043148525059223175,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211338043212891,0.06004302203655243,-0.07086969912052155,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6564471125602722,0.025323547422885895,0.030997704714536667,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639060974121094,0.018441637977957725,0.0040989345870912075,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.628074586391449,0.06369785219430923,-0.043148525059223175,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211354732513428,0.060040343552827835,-0.07086014747619629,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.656440019607544,0.02532094158232212,0.031007301062345505,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639037132263184,0.018440978601574898,0.004109164234250784,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280695796012878,0.06369458138942719,-0.04314431920647621,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211354732513428,0.060040343552827835,-0.07086014747619629,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.656440019607544,0.02532094158232212,0.031007301062345505,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639037132263184,0.018440978601574898,0.004109164234250784,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280695796012878,0.06369458138942719,-0.04314431920647621,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211462616920471,0.060042209923267364,-0.07085708528757095,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6564549207687378,0.025328081101179123,0.031010504812002182,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639183163642883,0.018451927229762077,0.004109957255423069,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280829906463623,0.06369306892156601,-0.04313712567090988,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211462616920471,0.060042209923267364,-0.07085708528757095,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6564549207687378,0.025328081101179123,0.031010504812002182,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639183163642883,0.018451927229762077,0.004109957255423069,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280829906463623,0.06369306892156601,-0.04313712567090988,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211461424827576,0.06005126237869263,-0.07085464149713516,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6564515829086304,0.025333164259791374,0.03101438656449318,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639137864112854,0.018455052748322487,0.004114641807973385,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280853152275085,0.06370042264461517,-0.04313367232680321,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211461424827576,0.06005126237869263,-0.07085464149713516,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6564515829086304,0.025333164259791374,0.03101438656449318,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639137864112854,0.018455052748322487,0.004114641807973385,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280853152275085,0.06370042264461517,-0.04313367232680321,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211434602737427,0.060055822134017944,-0.07084452360868454,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6564584970474243,0.02533356100320816,0.031021133065223694,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639203429222107,0.018456272780895233,0.004122341517359018,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280850172042847,0.06369947642087936,-0.04312659427523613,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211434602737427,0.060055822134017944,-0.07084452360868454,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6564584970474243,0.02533356100320816,0.031021133065223694,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639203429222107,0.018456272780895233,0.004122341517359018,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280850172042847,0.06369947642087936,-0.04312659427523613,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211418509483337,0.06005580723285675,-0.07083974033594131,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.656453549861908,0.025338636711239815,0.031025007367134094,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639149785041809,0.018460717052221298,0.004125164356082678,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280821561813354,0.06369971483945847,-0.043126560747623444,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211418509483337,0.06005580723285675,-0.07083974033594131,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.656453549861908,0.025338636711239815,0.031025007367134094,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639149785041809,0.018460717052221298,0.004125164356082678,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280821561813354,0.06369971483945847,-0.043126560747623444,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211455464363098,0.06005378067493439,-0.07084710150957108,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6564473509788513,0.025333359837532043,0.031022056937217712,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6639145612716675,0.018461721017956734,0.004121504258364439,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280800700187683,0.06369949877262115,-0.043123599141836166,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211455464363098,0.06005378067493439,-0.07084710150957108,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6564473509788513,0.025333359837532043,0.031022056937217712,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6639145612716675,0.018461721017956734,0.004121504258364439,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6280800700187683,0.06369949877262115,-0.043123599141836166,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6211503744125366,0.060053471475839615,-0.07085567712783813,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6564386487007141,0.025317395105957985,0.03101245127618313,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.663909375667572,0.018451493233442306,0.004110951442271471,6,0,2,1,KBYG,large,right,large,left
Marker,Grippy,0.6280825734138489,0.06369184702634811,-0.04313020780682564,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6211503744125366,0.060053471475839615,-0.07085567712783813,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.6564386487007141,0.025317395105957985,0.03101245127618313,6,0,2,1,KBYG,large,right,large,left
Marker,all,0.663909375667572,0.018451493233442306,0.004110951442271471,6,0,2,1,KBYG,large,right,large,left
